Id,Lng,Lat
4795055,-73.9829330444336,40.7361679077148,10
4795056,-73.9681396484375,40.762020111084,10
4795057,-73.8750991821289,40.774040222168,10
4795058,-73.9484558105469,40.7783279418945,10
4795059,-73.9790115356445,40.7623710632324,10
4795060,-73.9958114624023,40.7386207580566,10
4795061,-73.9750900268555,40.74951171875,10
4795062,-73.9761352539062,40.7593879699707,10
4795063,-73.9681396484375,40.8024826049805,10
4795064,-73.9624176025391,40.7590255737305,10
4795065,-73.9833450317383,40.7800674438477,10
4795066,-73.9821395874023,40.7622032165527,10
4795067,-73.9753189086914,40.7501258850098,10
4795068,-73.9601593017578,40.773265838623,10
4795757,-73.9880828857422,40.73193359375,10
4795758,-73.8708572387695,40.7738075256348,10
4795759,-73.9974822998047,40.7260131835938,10
4795760,-73.9756393432617,40.7450332641602,10
4795761,0.0,0.0,10
4795762,-73.9767684936523,40.7649879455566,10
4795763,-73.9437026977539,40.788818359375,10
4795764,-74.0016250610352,40.7161140441895,10
4795765,-73.9935607910156,40.7359466552734,10
4795766,-73.8661727905273,40.7707290649414,10
4795767,-73.9999618530273,40.7346572875977,10
4795768,-73.9746856689453,40.7419967651367,10
4795769,-73.9694519042969,40.7978324890137,10
4796073,-73.9860153198242,40.7408599853516,10
4796074,-73.9740524291992,40.7840118408203,10
4796075,-73.9781265258789,40.7524566650391,10
4796076,-73.9868927001953,40.7336807250977,10
4796077,-74.0170364379883,40.7091026306152,10
4796078,-73.9783706665039,40.7369995117188,10
4796079,-73.9818115234375,40.7798767089844,10
4796080,-74.0064315795898,40.7327880859375,10
4796081,-73.9777069091797,40.7464752197266,10
4796082,0.0,0.0,10
4796083,-73.9852981567383,40.7630958557129,10
4796084,-73.9651412963867,40.7726097106934,10
4796085,-73.9945907592773,40.7318000793457,10
4796086,-73.9867401123047,40.7610931396484,10
4796087,-73.9678649902344,40.7628135681152,10
4796088,-74.0040130615234,40.7529182434082,10
4796089,-73.9929046630859,40.7602005004883,10
4796090,-73.992317199707,40.7538871765137,10
4796091,-73.9772720336914,40.7769165039062,10
4796092,-73.9703979492188,40.7560768127441,10
4796093,-73.9820404052734,40.7785263061523,10
4796094,-73.9499130249023,40.7844200134277,10
4796095,-73.9698715209961,40.7643661499023,10
4796096,-73.9824905395508,40.7634773254395,10
4796097,-74.000862121582,40.7295913696289,10
4796098,-73.9889297485352,40.7403984069824,10
4796099,-73.98583984375,40.7502593994141,10
4796100,-73.9928741455078,40.7426834106445,10
4796101,-73.9548416137695,40.7693901062012,10
4796102,-74.0111465454102,40.7103500366211,10
4796103,-73.9719085693359,40.7496452331543,10
4796314,-73.9803924560547,40.7450180053711,10
4796315,-74.0032196044922,40.7329711914062,10
4796316,-73.951904296875,40.7771606445312,10
4796317,-74.0017929077148,40.7244987487793,10
4796318,-73.9994812011719,40.7247200012207,10
4796319,-73.9661636352539,40.7645492553711,10
4796320,-73.9820175170898,40.7755088806152,10
4796321,-73.9684982299805,40.7620239257812,10
4796322,-74.0109024047852,40.708740234375,10
4796323,-73.9770889282227,40.7548789978027,10
4796324,-73.9944763183594,40.745418548584,10
4796325,-73.9815368652344,40.7808570861816,10
4796326,-73.9628982543945,40.7992820739746,10
4796327,-73.9728775024414,40.7464637756348,10
4796328,-73.9850845336914,40.7534141540527,10
4796329,-73.9688949584961,40.7908973693848,10
4796330,-74.0071868896484,40.7285919189453,10
4796331,-74.0145721435547,40.7181091308594,10
4796332,-73.9899826049805,40.7569618225098,10
4796333,-73.9917068481445,40.7534294128418,10
4796334,-74.0062408447266,40.7232284545898,10
4796680,-73.9685287475586,40.7648048400879,10
4796901,-74.0064468383789,40.7445907592773,10
4796902,-73.9553146362305,40.7855377197266,10
4796903,-74.0105514526367,40.7187843322754,10
4796904,-73.9695510864258,40.7616424560547,10
4796905,-73.9936828613281,40.7358474731445,10
4796906,-73.9778442382812,40.752384185791,10
4796907,-73.9874496459961,40.7705116271973,10
4796908,-73.9566650390625,40.7680358886719,10
4796985,-73.9836730957031,40.7424240112305,10
4796986,-73.9824066162109,40.7683525085449,10
4796987,-73.9846801757812,40.726505279541,10
4796988,-73.9623641967773,40.7761573791504,10
4796989,-73.9768218994141,40.7434577941895,10
4796990,-73.9757080078125,40.789379119873,10
4796991,-73.9662322998047,40.7531776428223,10
4796992,-74.0044403076172,40.7320823669434,10
4796993,-73.9535598754883,40.7667007446289,10
4796994,-74.0027160644531,40.7605361938477,10
4796995,-73.9746932983398,40.7512512207031,10
4796996,-73.9528579711914,40.7832412719727,10
4796997,-73.9848709106445,40.7581558227539,10
4796998,-73.9787292480469,40.7368316650391,10
4796999,-74.0014953613281,40.7463798522949,10
4797000,-73.9886245727539,40.7450218200684,10
4797001,-73.9649658203125,40.7715950012207,10
4797002,-73.9738922119141,40.7556495666504,10
4797003,-73.9776077270508,40.7838973999023,10
4797004,-74.0007629394531,40.7619819641113,10
4797005,-73.86572265625,40.7709655761719,10
4797438,-73.96875,40.7612762451172,10
4797439,-73.9636611938477,40.7570610046387,10
4797440,-73.9868316650391,40.7714538574219,10
4797441,-73.9848480224609,40.7421951293945,10
4797442,-73.9859085083008,40.7267723083496,10
4797443,-73.987663269043,40.7498435974121,10
4797444,-73.9636688232422,40.7742309570312,10
4797445,-73.9803848266602,40.7747688293457,10
4797446,-73.9910278320312,40.7603302001953,10
4797447,-74.0066223144531,40.7443695068359,10
4797448,-74.0066833496094,40.7304801940918,10
4797449,-73.9803771972656,40.7629127502441,10
4797450,-73.9858779907227,40.7408714294434,10
4797451,-73.9573287963867,40.7616920471191,10
4797452,-73.9686508178711,40.7614212036133,10
4797453,-73.9849395751953,40.7573509216309,10
4797454,-73.9825973510742,40.7717933654785,10
4797455,-73.952766418457,40.7785606384277,10
4797456,-73.9786987304688,40.7530136108398,10
4797457,-73.9970474243164,40.7371559143066,10
4797458,-73.9560317993164,40.81298828125,10
4797631,-73.990478515625,40.757495880127,10
4797632,-73.9737930297852,40.7564010620117,10
4797633,-73.9449310302734,40.8341903686523,10
4797634,-73.9852600097656,40.746768951416,10
4797635,-73.9506378173828,40.7868194580078,10
4797636,-73.9938659667969,40.7326622009277,10
4797637,-73.9661636352539,40.7576026916504,10
4797638,-73.9564895629883,40.7868232727051,10
4797639,-74.0022506713867,40.740306854248,10
4797640,0.0,0.0,10
4797641,-73.9711074829102,40.783031463623,10
4797642,-73.999267578125,40.733959197998,10
4797643,-73.9295043945312,40.812427520752,10
4797644,-73.9605331420898,40.8066787719727,10
4797707,-73.9914016723633,40.7701110839844,10
4797708,-73.9810409545898,40.7532386779785,10
4797709,-73.9931335449219,40.7555274963379,10
4797710,-74.0127334594727,40.7170181274414,10
4797711,-73.9571228027344,40.7705612182617,10
4797712,-73.9523010253906,40.7662696838379,10
4797713,-73.979606628418,40.7845497131348,10
4797714,-73.9138946533203,40.7653617858887,10
4797715,-73.9565048217773,40.7869262695312,10
4797716,-73.9944534301758,40.7347793579102,10
4797717,-73.957763671875,40.7177734375,10
4797718,-74.0115814208984,40.714241027832,10
4797719,-73.9601516723633,40.7755584716797,10
4797720,-73.9596557617188,40.762580871582,10
4797721,-73.9941253662109,40.7434005737305,10
4797722,-73.9841156005859,40.7373428344727,10
4797723,-73.9466094970703,40.7726249694824,10
4797724,-73.9856185913086,40.7475547790527,10
4797725,-73.9796676635742,40.7461967468262,10
4797726,-73.9541778564453,40.7640075683594,10
4797727,-73.9678497314453,40.8026847839355,10
4797728,-73.9943237304688,40.7509841918945,10
4798418,-73.9848403930664,40.7471084594727,10
4798419,-73.9852294921875,40.7384948730469,10
4798420,-74.002685546875,40.7394332885742,10
4798421,-73.9811096191406,40.7592887878418,10
4798422,-73.9899368286133,40.7468452453613,10
4798423,-73.9956665039062,40.7440032958984,10
4798424,-73.9920349121094,40.7256698608398,10
4798425,-73.7822265625,40.6446533203125,10
4798426,-73.9660720825195,40.7620429992676,10
4798427,-73.9549179077148,40.7656135559082,10
4798694,-73.9656295776367,40.7929763793945,10
4798695,-73.9568786621094,40.7832412719727,10
4798696,-73.9710998535156,40.7568664550781,10
4798697,-73.9685363769531,40.7584457397461,10
4798698,-73.925407409668,40.744140625,10
4798699,0.0,0.0,10
4798700,-73.9536743164062,40.7907447814941,10
4798701,-73.9758605957031,40.7598571777344,10
4798702,0.0,0.0,10
4798703,-73.9995956420898,40.7202262878418,10
4798704,-73.9473571777344,40.7755279541016,10
4798705,-73.9472961425781,40.7756614685059,10
4798706,-73.9845657348633,40.7796058654785,10
4798849,-74.0025787353516,40.7511253356934,10
4798850,-73.9547348022461,40.7734794616699,10
4798851,-73.9567794799805,40.7665367126465,10
4798852,-73.9803924560547,40.7835464477539,10
4798853,-73.9755172729492,40.7870445251465,10
4798854,-73.9875259399414,40.7325706481934,10
4798855,-73.9682998657227,40.7621841430664,10
4798856,-73.9755172729492,40.7478942871094,10
4798857,-73.9897842407227,40.7416000366211,10
4798858,-73.9939193725586,40.7521629333496,10
4798859,-73.9867172241211,40.7222900390625,10
4798860,-73.9951705932617,40.7252960205078,10
4798861,-73.9684524536133,40.7615509033203,10
4798862,-73.9853363037109,40.7786445617676,10
4798863,-73.9726715087891,40.7961082458496,10
4798864,-73.9684982299805,40.7548027038574,10
4798865,0.0,0.0,10
4798866,-74.0052185058594,40.7256050109863,10
4798867,-73.9561233520508,40.7872276306152,10
4798868,-73.9566345214844,40.7800559997559,10
4798869,-73.9949417114258,40.7397003173828,10
4798870,-73.9552612304688,40.7825622558594,10
4799103,-73.9880065917969,40.7478218078613,10
4799104,-73.9769821166992,40.7641830444336,10
4799105,-73.9802856445312,40.7639503479004,10
4799106,-73.9563217163086,40.7142677307129,10
4799107,-73.9750747680664,40.7775726318359,10
4799108,-73.9782791137695,40.7366218566895,10
4799109,-73.9569778442383,40.7711448669434,10
4799110,-73.9501266479492,40.7719955444336,10
4799111,-73.9604949951172,40.775821685791,10
4799112,-73.8632278442383,40.7695693969727,10
4799113,-73.9832077026367,40.7304916381836,10
4799114,-73.9609527587891,40.7740859985352,10
4799115,-73.980842590332,40.7783355712891,10
4799116,-73.9755630493164,40.7919883728027,10
4799117,-73.9607467651367,40.7573776245117,10
4799118,-73.9991989135742,40.7340965270996,10
4799119,-73.9920272827148,40.7526664733887,10
4799120,-73.9668502807617,40.7888717651367,10
4799121,-73.9771041870117,40.7746658325195,10
4799122,-73.9735336303711,40.7846527099609,10
4799123,-73.8635406494141,40.7700424194336,10
4799124,-74.0039978027344,40.7077751159668,10
4799290,-73.954948425293,40.7649383544922,10
4799291,-73.9803466796875,40.7638549804688,10
4799292,-73.9566955566406,40.7868232727051,10
4799293,-73.9841918945312,40.7813453674316,10
4799294,-74.0176773071289,40.7062683105469,10
4799295,-73.9804306030273,40.7832107543945,10
4799296,-73.9762954711914,40.785816192627,10
4799297,-73.9769287109375,40.7549247741699,10
4799298,-73.9805450439453,40.7597694396973,10
4799299,-73.9741668701172,40.7430000305176,10
4799300,-73.9853286743164,40.7584114074707,10
4799301,-73.9890975952148,40.748706817627,10
4799302,-73.9601745605469,40.763801574707,10
4799303,-73.9596633911133,40.7626152038574,10
4799304,-73.9703750610352,40.7642669677734,10
4799305,-73.9991760253906,40.7264137268066,10
4799306,-73.9813995361328,40.7289924621582,10
4799307,-73.9526443481445,40.7723350524902,10
4799308,-73.9557571411133,40.7790184020996,10
4799309,-73.9914627075195,40.7271385192871,10
4799310,-74.0056610107422,40.706226348877,10
4799311,-74.0084762573242,40.7349395751953,10
4799376,-73.9795074462891,40.7551803588867,10
4799377,-73.9892883300781,40.752513885498,10
4799378,-73.9608306884766,40.7574043273926,10
4799379,-73.9851455688477,40.7476654052734,10
4799380,-73.9529037475586,40.7777366638184,10
4799381,-74.0089874267578,40.7260437011719,10
4799382,-73.9657669067383,40.8003234863281,10
4799383,-73.8632431030273,40.769474029541,10
4799384,-73.9871444702148,40.7447967529297,10
4799385,-73.9785003662109,40.7444152832031,10
4799386,0.0,0.0,10
4799387,-73.9883422851562,40.7374458312988,10
4799388,-73.9621658325195,40.767707824707,10
4799389,-73.9920425415039,40.7491340637207,10
4799390,-73.9793014526367,40.7405166625977,10
4799391,-73.9829025268555,40.7601318359375,10
4799392,-73.9818344116211,40.7540397644043,10
4799393,-73.9467086791992,40.7717018127441,10
4799394,-73.7812576293945,40.6449661254883,10
4799395,-74.0083999633789,40.7220802307129,10
4799396,-73.9739151000977,40.7619590759277,10
4799397,-73.9817276000977,40.7365913391113,10
4799498,-73.8633880615234,40.7693214416504,10
4799499,-73.971809387207,40.7922248840332,10
4799500,-74.0106735229492,40.715633392334,10
4799501,-73.9841384887695,40.7373809814453,10
4799502,-73.9912414550781,40.7578811645508,10
4799503,-73.9529190063477,40.7677688598633,10
4799504,-73.9735794067383,40.7636642456055,10
4799505,-73.9668807983398,40.7887535095215,10
4799506,-73.995475769043,40.7459144592285,10
4799507,-73.9623413085938,40.7949867248535,10
4799508,-73.9826049804688,40.7514381408691,10
4799509,-74.006950378418,40.7435417175293,10
4799510,-73.980094909668,40.7851104736328,10
4799511,-73.9540786743164,40.764087677002,10
4799512,-73.9771118164062,40.7538604736328,10
4799513,-73.9689865112305,40.754508972168,10
4799514,-73.9564819335938,40.7809257507324,10
4799515,-74.0049057006836,40.7068252563477,10
4799516,-73.9855499267578,40.7634086608887,10
4799517,-74.0029754638672,40.7279663085938,10
4799518,-74.0069046020508,40.7320671081543,10
4799519,-73.9810562133789,40.7595748901367,10
4799876,-73.8637237548828,40.7697486877441,10
4799877,-74.0002365112305,40.7330055236816,10
4799878,-73.9811401367188,40.7333335876465,10
4799879,-73.9552841186523,40.7884712219238,10
4799880,-73.9680328369141,40.7654075622559,10
4799881,-73.958610534668,40.7809600830078,10
4799882,-73.9563674926758,40.77490234375,10
4799883,-73.9860076904297,40.7409782409668,10
4799884,-73.9783096313477,40.7296180725098,10
4799885,-73.9897003173828,40.7473373413086,10
4799886,-73.9781188964844,40.7486190795898,10
4799887,-73.9713287353516,40.7567176818848,10
4799888,-73.9917297363281,40.7262306213379,10
4799889,-73.9827575683594,40.7820091247559,10
4799890,-73.9822998046875,40.7568511962891,10
4800631,-73.9907455444336,40.7468719482422,10
4800632,-73.9869384765625,40.7363357543945,10
4800633,-73.9741516113281,40.7649154663086,10
4800634,-73.9673004150391,40.7689476013184,10
4800635,-73.9869537353516,40.7335052490234,10
4800637,-73.9421615600586,40.7544059753418,10
4800638,-73.9892730712891,40.7617607116699,10
4800639,-73.9849166870117,40.748176574707,10
4800640,-73.9725189208984,40.7463455200195,10
4800641,-73.9599914550781,40.7578430175781,10
4800642,-73.9669799804688,40.7641487121582,10
4800643,-73.9746170043945,40.7781448364258,10
4800644,-74.0081787109375,40.7301979064941,10
4800645,-73.9878234863281,40.7457122802734,10
4800646,-73.9819183349609,40.768669128418,10
4800647,-73.9661178588867,40.7586784362793,10
4800648,-73.9822998046875,40.7644958496094,10
4800649,-73.9576416015625,40.779483795166,10
4800650,-73.979377746582,40.7524604797363,10
4800651,-73.9560775756836,40.7797698974609,10
4800652,-73.9846115112305,40.7508354187012,10
4800886,-73.9905548095703,40.7562561035156,10
4800887,-73.980339050293,40.7754783630371,10
4800888,-73.9926910400391,40.7540855407715,10
4800889,-73.9553604125977,40.7794494628906,10
4800890,-73.9833145141602,40.7810707092285,10
4800891,-73.9755325317383,40.7523422241211,10
4800892,-73.9582977294922,40.7785682678223,10
4801053,-73.9663009643555,40.7613143920898,10
4801920,-73.9576187133789,40.8011741638184,10
4801921,-73.9870834350586,40.7296485900879,10
4801922,-73.9809799194336,40.7323608398438,10
4801923,-73.9724349975586,40.7867317199707,10
4801924,-73.8736190795898,40.7739067077637,10
4802380,-73.9672470092773,40.766357421875,10
4802381,-73.9856643676758,40.7410049438477,10
4802382,-73.971321105957,40.7556114196777,10
4802383,-73.9728393554688,40.7566986083984,10
4802384,-73.9693450927734,40.7579383850098,10
4802385,-73.989372253418,40.7583160400391,10
4802386,-73.875,40.7740020751953,10
4802387,-74.0017166137695,40.7158317565918,10
4802388,-73.9657669067383,40.7653884887695,10
4802389,-73.9660110473633,40.7738990783691,10
4802390,-73.9963073730469,40.7238006591797,10
4802391,-73.9902954101562,40.7351684570312,10
4802392,-73.9754333496094,40.7900085449219,10
4802393,-74.0081176757812,40.7479362487793,10
4802394,-73.9742431640625,40.7422332763672,10
4802395,-73.9545211791992,40.764217376709,10
4803679,-73.9811019897461,40.7293968200684,10
4803680,-73.9491806030273,40.7733116149902,10
4803681,-73.9798736572266,40.7815895080566,10
4803682,-73.8711471557617,40.7735290527344,10
4803683,-73.9940643310547,40.7418556213379,10
4803684,-74.0040664672852,40.7255363464355,10
4803685,-74.0162353515625,40.7110939025879,10
4803686,-73.9862442016602,40.7377510070801,10
4803687,-73.9795761108398,40.757381439209,10
4803688,-74.0081024169922,40.7223434448242,10
4803689,-73.9724884033203,40.7617988586426,10
4803690,-73.9885787963867,40.7368431091309,10
4803691,-73.9691162109375,40.7573127746582,10
4803692,-73.9602508544922,40.7767219543457,10
4803693,-73.9796142578125,40.7528457641602,10
4803694,-73.9906768798828,40.7562294006348,10
4803695,-73.954460144043,40.7865715026855,10
4803696,-73.9589920043945,40.780632019043,10
4803697,-73.9883117675781,40.7436714172363,10
4803698,-73.9979095458984,40.7476081848145,10
4803699,-73.99560546875,40.7253646850586,10
4806219,-73.9809036254883,40.7502326965332,10
4806220,-73.7818908691406,40.6447906494141,10
4806221,-73.9517288208008,40.7848892211914,10
4806222,-73.9574813842773,40.7825164794922,10
4806223,-73.9700698852539,40.7648468017578,10
4806224,-73.9748306274414,40.7418327331543,10
4806225,-73.9573287963867,40.7699317932129,10
4806226,-73.9882125854492,40.7487335205078,10
4806227,-73.8711929321289,40.7737236022949,10
4806228,-73.965705871582,40.8006477355957,10
4806229,-73.9659194946289,40.7956314086914,10
4806230,-73.9696578979492,40.7488784790039,10
4806231,-73.979606628418,40.7465744018555,10
4806232,-73.9740295410156,40.7537956237793,10
4806233,-73.9791030883789,40.7442321777344,10
4806234,-73.8641586303711,40.7698516845703,10
4806235,-73.9394683837891,40.7944984436035,10
4806236,-73.9880752563477,40.7433090209961,10
4806237,-73.9709701538086,40.7616004943848,10
4806238,-73.9814910888672,40.7685394287109,10
4806239,-73.9555435180664,40.7820510864258,10
4806589,-73.9751358032227,40.7611122131348,10
4806590,0.0,0.0,10
4806591,-74.0058975219727,40.735954284668,10
4806592,-73.9919815063477,40.7543640136719,10
4806593,-73.9512176513672,40.7701263427734,10
4806594,-73.9794082641602,40.7663192749023,10
4806595,-73.9578323364258,40.7851486206055,10
4806596,-74.0016860961914,40.7563781738281,10
4806597,-73.9916534423828,40.7499542236328,10
4806788,-73.9801406860352,40.7223625183105,10
4806789,-73.9763336181641,40.7517623901367,10
4806790,-73.9568557739258,40.770622253418,10
4806791,-74.0034561157227,40.7342414855957,10
4806792,-73.9917678833008,40.7264213562012,10
4806793,-73.9801177978516,40.7781791687012,10
4806794,-73.972282409668,40.7863082885742,10
4806795,-73.9893493652344,40.7357978820801,10
4806796,-73.9887619018555,40.7483711242676,10
4806797,-73.9497604370117,40.784595489502,10
4806798,-73.9587326049805,40.7806587219238,10
4806799,-73.9774856567383,40.7871284484863,10
4806800,-73.9823532104492,40.7509422302246,10
4806979,-73.9667663574219,40.7644271850586,10
4806980,-73.9625854492188,40.7665367126465,10
4806981,-74.0044021606445,40.7355613708496,10
4806982,-73.9734954833984,40.7589645385742,10
4806983,-73.9586715698242,40.7779998779297,10
4806984,-73.9938354492188,40.7425575256348,10
4806985,-73.9978713989258,40.765926361084,10
4806986,-73.96826171875,40.7554664611816,10
4806987,-73.9599533081055,40.7793846130371,10
4806988,-73.9957656860352,40.7647018432617,10
4806989,-73.9806365966797,40.7509651184082,10
4806990,-73.9662170410156,40.7651596069336,10
4806991,-73.9920349121094,40.7558288574219,10
4806992,-73.98095703125,40.7641334533691,10
4806993,-74.0123901367188,40.7169418334961,10
4806994,-73.9991302490234,40.7198944091797,10
4806995,-73.9930648803711,40.7576065063477,10
4806996,-73.9900588989258,40.7465438842773,10
4806997,-73.9802703857422,40.7608337402344,10
4806998,-73.9884948730469,40.7379379272461,10
4806999,-74.003044128418,40.7281455993652,10
4807000,-73.9821243286133,40.7568054199219,10
4807379,-73.9860992431641,40.7674407958984,10
4807394,-74.0021820068359,40.7150650024414,10
4807395,-74.0090408325195,40.7134895324707,10
4807396,-73.9578857421875,40.7785263061523,10
4807397,-73.980712890625,40.7451591491699,10
4807398,-73.9800262451172,40.7836952209473,10
4807399,-73.9589920043945,40.7750587463379,10
4807400,-73.9821929931641,40.7783088684082,10
4807401,-73.983757019043,40.738468170166,10
4807402,-73.9563522338867,40.7871246337891,10
4807403,-73.9535980224609,40.7850494384766,10
4807404,-74.0027770996094,40.7394485473633,10
4807405,-73.9682312011719,40.761360168457,10
4807406,-73.9725494384766,40.7867088317871,10
4807407,-73.9927597045898,40.7301025390625,10
4807408,-73.9927520751953,40.7518081665039,10
4807409,-73.9813003540039,40.7381057739258,10
4807410,-74.0022888183594,40.7295837402344,10
4807411,-73.98583984375,40.7541961669922,10
4807412,-73.970458984375,40.7889709472656,10
4807413,-73.96826171875,40.7611122131348,10
4807414,-73.9745941162109,40.7881927490234,10
4807415,-74.0042343139648,40.7219772338867,10
4807416,-73.951301574707,40.7811813354492,10
4807417,-73.9780044555664,40.773380279541,10
4807418,-73.956298828125,40.7842445373535,10
4807419,-73.9752578735352,40.7577819824219,10
4807420,-73.9857635498047,40.7420806884766,10
4807421,-73.9912948608398,40.7496337890625,10
4807422,-73.9895401000977,40.7470321655273,10
4807423,-73.9634552001953,40.762020111084,10
4807424,-73.9652709960938,40.7591438293457,10
4807425,-73.9617919921875,40.7676658630371,10
4807426,-73.9922943115234,40.7505416870117,10
4807427,-73.9837951660156,40.7655715942383,10
4807428,-73.992431640625,40.7563171386719,10
4807429,-73.9928817749023,40.7632293701172,10
4807430,-73.9791793823242,40.7595481872559,10
4807431,-73.9862594604492,40.7788734436035,10
4807432,-73.9766387939453,40.7590026855469,10
4807580,-73.9818801879883,40.7710876464844,10
4807581,0.0,0.0,10
4807582,-73.9538040161133,40.7667999267578,10
4807583,-73.9846878051758,40.7643890380859,10
4807584,-73.9553375244141,40.7793502807617,10
4807585,-73.9869842529297,40.7332572937012,10
4807586,-73.9807815551758,40.7641410827637,10
4807587,-73.9798126220703,40.7495498657227,10
4807588,-73.986213684082,40.7786865234375,10
4807589,-73.9899826049805,40.7470817565918,10
4807590,-73.9762344360352,40.7562637329102,10
4807591,-73.9786911010742,40.7572746276855,10
4807592,-73.9716873168945,40.7822570800781,10
4807593,-73.9926071166992,40.7636871337891,10
4807594,-73.9657974243164,40.7585639953613,10
4807595,-73.9598541259766,40.7710876464844,10
4807596,-73.984016418457,40.7616310119629,10
4807597,-73.9997253417969,40.7183456420898,10
4807598,-74.0138778686523,40.7096977233887,10
4807599,-73.989616394043,40.7458114624023,10
4807600,0.0,0.0,10
4807601,-73.9789428710938,40.7850341796875,10
4807699,-73.9768371582031,40.7361335754395,10
4807700,-73.9588470458984,40.8097076416016,10
4807701,-73.985725402832,40.726978302002,10
4807702,0.0,0.0,10
4807703,-73.9798889160156,40.7486457824707,10
4807704,-73.9928359985352,40.7563323974609,10
4807705,-73.9508056640625,40.7775650024414,10
4807706,-73.9568405151367,40.7684783935547,10
4807707,-73.9728469848633,40.7601127624512,10
4807708,-73.9894332885742,40.763256072998,10
4807709,-73.9569854736328,40.7665138244629,10
4807710,-73.9872436523438,40.7329444885254,10
4807711,-73.9804611206055,40.7453536987305,10
4807712,-73.9939804077148,40.7451972961426,10
4807713,-73.989128112793,40.7528266906738,10
4807714,-73.9788513183594,40.7286338806152,10
4807715,-73.782096862793,40.6447067260742,10
4807716,-74.0066452026367,40.7301139831543,10
4807717,-73.9988555908203,40.7453804016113,10
4807718,-73.9834518432617,40.7283134460449,10
4807719,0.0,0.0,10
4807720,-73.9877853393555,40.7380561828613,10
4807777,-73.9552536010742,40.7798042297363,10
4807778,-73.9865570068359,40.7428016662598,10
4807779,-73.9844131469727,40.7566833496094,10
4807780,-73.7766494750977,40.6453666687012,10
4807781,-73.9715728759766,40.7546882629395,10
4807782,-73.8709716796875,40.7737922668457,10
4807783,-73.9732437133789,40.7570457458496,10
4807784,-73.9944305419922,40.6983108520508,10
4807785,-73.9839935302734,40.7271156311035,10
4807786,-73.9576721191406,40.7616920471191,10
