Id,Lng,Lat
4104764,-73.961311340332,40.7691841125488,7
4104765,-73.979118347168,40.7443618774414,7
4104766,-73.9659042358398,40.758487701416,7
4104767,-73.9611968994141,40.7603454589844,7
4104768,-73.9896697998047,40.7562980651855,7
4104769,-73.9443130493164,40.7806701660156,7
4104770,-73.9978713989258,40.7566184997559,7
4104771,-73.9562530517578,40.7849426269531,7
4104772,-73.9664688110352,40.8048477172852,7
4104773,-73.9718551635742,40.7619590759277,7
4105069,-73.9897308349609,40.7358131408691,7
4105070,-74.0019989013672,40.7244606018066,7
4106273,-73.956169128418,40.7844429016113,7
4106274,-74.0043563842773,40.7479286193848,7
4106275,-74.0160217285156,40.7110443115234,7
4106276,-73.9751205444336,40.7562866210938,7
4106277,-73.9889907836914,40.7735328674316,7
4106278,-73.9860153198242,40.7676658630371,7
4106279,-73.968132019043,40.762939453125,7
4106280,-73.9925994873047,40.7283515930176,7
4106281,-73.9731140136719,40.7899131774902,7
4106282,-73.9776000976562,40.7421798706055,7
4106283,-73.9811019897461,40.7813186645508,7
4106284,-73.9551849365234,40.76513671875,7
4106285,-73.9981307983398,40.7356300354004,7
4106286,-73.9525375366211,40.7664527893066,7
4106287,-73.9536056518555,40.7769317626953,7
4106288,-73.9853668212891,40.7636337280273,7
4106289,-73.9887313842773,40.7737083435059,7
4106290,-73.9918975830078,40.7596015930176,7
4106291,-73.8645172119141,40.769603729248,7
4106292,-73.9862594604492,40.7262115478516,7
4106293,-73.9773788452148,40.7498092651367,7
4106448,-74.0079116821289,40.7386436462402,7
4106449,-73.9783401489258,40.7664070129395,7
4106450,-73.9838485717773,40.7615013122559,7
4106451,-73.9921188354492,40.7641105651855,7
4106452,-73.9821701049805,40.7725677490234,7
4106453,-73.9541473388672,40.7702407836914,7
4106454,-73.9027557373047,40.8449630737305,7
4106455,-73.9546203613281,40.8056411743164,7
4106456,-73.969482421875,40.7624015808105,7
4106457,-74.0057907104492,40.7175712585449,7
4106458,-73.9754943847656,40.7517013549805,7
4106459,-73.952751159668,40.7720832824707,7
4106460,-73.9966278076172,40.7600975036621,7
4106461,-73.7878723144531,40.6542205810547,7
4106462,-73.9838180541992,40.7522888183594,7
4106463,-73.9799652099609,40.7462387084961,7
4106464,-73.9774856567383,40.7635154724121,7
4106465,-73.9557723999023,40.7680854797363,7
4106466,-73.9744491577148,40.7486228942871,7
4106467,-74.0076293945312,40.7246284484863,7
4106667,-73.9810791015625,40.7249412536621,7
4106668,-74.0008697509766,40.7325286865234,7
4106669,-73.9544372558594,40.7855987548828,7
4106670,-73.7826461791992,40.6444931030273,7
4106671,-73.7821884155273,40.6446418762207,7
4106672,-73.9866104125977,40.7556381225586,7
4106673,-73.9741287231445,40.7506637573242,7
4106902,-73.9906845092773,40.7456207275391,7
4106903,-73.9917221069336,40.7613182067871,7
4106904,-73.9707794189453,40.7988510131836,7
4106905,-73.9553833007812,40.7676010131836,7
4106906,-73.9554061889648,40.8199882507324,7
4106907,-73.9560165405273,40.7669906616211,7
4106908,-73.9851989746094,40.7786407470703,7
4106909,-73.9970932006836,40.7371673583984,7
4106910,-73.9592437744141,40.775203704834,7
4106911,-73.9505462646484,40.7950134277344,7
4106912,-73.980110168457,40.7657508850098,7
4106913,-73.9551467895508,40.7692451477051,7
4106914,-73.9762878417969,40.7487907409668,7
4106915,-73.9924697875977,40.7287673950195,7
4106916,-73.9497909545898,40.785041809082,7
4106918,-74.0164337158203,40.715503692627,7
4106919,-74.0047607421875,40.7318725585938,7
4106920,-74.0068893432617,40.7309608459473,7
4106921,-74.0031127929688,40.747371673584,7
4106922,-74.0083084106445,40.7205009460449,7
4106923,-73.8907165527344,40.7471313476562,7
4106924,-73.9845962524414,40.6957588195801,7
4106925,-73.9895095825195,40.7565574645996,7
4106926,-73.9726486206055,40.7549438476562,7
4106927,-73.9668655395508,40.7939224243164,7
4106928,-73.9699630737305,40.7636489868164,7
4106929,-73.9575576782227,40.7832107543945,7
4106930,-74.0031356811523,40.7480545043945,7
4106931,-74.0152282714844,40.7163352966309,7
4106932,-73.9728469848633,40.7857704162598,7
4106933,-73.9681243896484,40.7556533813477,7
4106934,-73.9475402832031,40.7707176208496,7
4106935,-73.9499206542969,40.7805557250977,7
4106936,-73.9840698242188,40.7564315795898,7
4106937,-73.9631576538086,40.766788482666,7
4107285,-73.9343948364258,40.7955741882324,7
4107286,-73.9916839599609,40.7296028137207,7
4107287,-73.9607391357422,40.7694892883301,7
4107288,-73.9917678833008,40.7496185302734,7
4107289,-73.9781646728516,40.7486381530762,7
4107290,-73.9884262084961,40.7462959289551,7
4107291,-74.014518737793,40.7179985046387,7
4107292,-73.9942932128906,40.7503814697266,7
4107293,-73.9602966308594,40.775951385498,7
4107294,-73.9911651611328,40.7513008117676,7
4107295,-73.9595336914062,40.7626609802246,7
4107296,-73.9965209960938,40.6940231323242,7
4107297,-73.9822311401367,40.7622909545898,7
4107298,-73.9589767456055,40.781078338623,7
4107299,-73.9673004150391,40.7567710876465,7
4107300,-73.9358673095703,40.7995147705078,7
4107301,-73.9934463500977,40.7623405456543,7
4107302,-73.9913482666016,40.7325782775879,7
4107303,-73.9602355957031,40.7787742614746,7
4107304,-73.9532241821289,40.7716903686523,7
4107305,-73.9825897216797,40.7622337341309,7
4107350,-74.0006103515625,40.7373199462891,7
4107351,-73.9368515014648,40.7983703613281,7
4107352,-73.9562683105469,40.7675094604492,7
4107353,-73.9698486328125,40.7530555725098,7
4107354,-73.9544982910156,40.7662010192871,7
4107355,-74.0089645385742,40.7186431884766,7
4107356,-73.9668502807617,40.7843360900879,7
4107357,-73.9738693237305,40.7474403381348,7
4107358,-73.9564208984375,40.7689590454102,7
4107359,-74.0077896118164,40.7150802612305,7
4107360,0.0,0.0,7
4107361,-73.9750289916992,40.7509956359863,7
4107362,-73.9895324707031,40.7519989013672,7
4107363,0.0,0.0,7
4107364,-73.9192810058594,40.7434234619141,7
4107365,-73.9537811279297,40.7666893005371,7
4107366,-73.9570083618164,40.7861709594727,7
4107367,-73.9713897705078,40.7509307861328,7
4107368,-73.9580917358398,40.78466796875,7
4107369,-73.9814071655273,40.7499923706055,7
4107370,-73.9923324584961,40.7591705322266,7
4107371,-73.945182800293,40.833911895752,7
4107394,-73.9896469116211,40.7522201538086,7
4107395,-73.9564971923828,40.7781181335449,7
4107396,-73.9627532958984,40.7607536315918,7
4107397,-73.781852722168,40.6447257995605,7
4107398,-73.9924545288086,40.7489204406738,7
4107399,-73.9680786132812,40.8012466430664,7
4107400,-73.9515380859375,40.769847869873,7
4107401,-73.9747695922852,40.787899017334,7
4107402,-73.8676376342773,40.7836112976074,7
4107403,-73.9907150268555,40.7564964294434,7
4107404,-73.9493637084961,40.7728500366211,7
4107405,-73.9609603881836,40.7753105163574,7
4107406,-74.0014343261719,40.7466506958008,7
4107407,-73.9760818481445,40.7493438720703,7
4107408,-73.9753494262695,40.7457160949707,7
4107409,-73.9532852172852,40.7675819396973,7
4107410,-73.9784545898438,40.7288818359375,7
4107411,-73.9758453369141,40.788932800293,7
4107412,-73.9515380859375,40.7718620300293,7
4107413,-73.9621734619141,40.7676582336426,7
4107414,-73.9568099975586,40.7748718261719,7
4107522,-73.9937362670898,40.7362213134766,7
4107523,-73.9912109375,40.7407722473145,7
4107524,-73.7776718139648,40.6450042724609,7
4107525,-74.002197265625,40.7299880981445,7
4107526,-73.9731903076172,40.7441215515137,7
4107527,-73.9998168945312,40.7433662414551,7
4107528,-73.9661636352539,40.7541198730469,7
4107529,-73.951545715332,40.7753028869629,7
4107530,-73.9776763916016,40.7462387084961,7
4107531,-73.9587097167969,40.7682418823242,7
4107532,-73.9894561767578,40.7301902770996,7
4107533,-74.0053558349609,40.7283134460449,7
4107534,-73.9922103881836,40.7599792480469,7
4107535,-73.9664001464844,40.8046379089355,7
4107536,-73.7895355224609,40.6468620300293,7
4107537,-73.9850082397461,40.7695274353027,7
4107538,0.0,0.0,7
4107539,-73.9444046020508,40.7795829772949,7
4107540,-73.976318359375,40.7482795715332,7
4107541,-73.9853134155273,40.7036781311035,7
4107542,-73.9911956787109,40.7498168945312,7
4107543,-74.0052719116211,40.7185287475586,7
4107938,-73.9685516357422,40.7865715026855,7
4107939,-73.8656005859375,40.770580291748,7
4107940,-73.9693984985352,40.7536888122559,7
4107941,-73.962516784668,40.7670783996582,7
4107942,-73.9708251953125,40.7959060668945,7
4107943,-73.9865646362305,40.7768249511719,7
4107944,-73.96240234375,40.7702522277832,7
4107945,-73.9475708007812,40.7875480651855,7
4107946,-73.9903259277344,40.7561645507812,7
4107947,-74.0108032226562,40.7133445739746,7
4107948,-73.962890625,40.7665214538574,7
4107949,-73.9539566040039,40.7670783996582,7
4107950,-74.0081253051758,40.7387771606445,7
4107951,-73.9629364013672,40.764892578125,7
4107952,-73.9686965942383,40.7909202575684,7
4107953,-73.9969787597656,40.7224655151367,7
4107954,-73.9478225708008,40.7640495300293,7
4107955,-73.9668350219727,40.7695236206055,7
4107956,-73.9572525024414,40.7771987915039,7
4107957,-73.9889068603516,40.7735748291016,7
4107958,-74.0101852416992,40.714958190918,7
4107959,-73.9940948486328,40.7511901855469,7
4108791,-74.0056686401367,40.7177658081055,7
4108802,-73.9976348876953,40.7328338623047,7
4108803,-73.994255065918,40.745777130127,7
4108804,-73.9912567138672,40.7557220458984,7
4108805,-73.9904251098633,40.7720756530762,7
4108806,-73.9861221313477,40.7620964050293,7
4108807,-73.9821014404297,40.740177154541,7
4108808,-73.9635314941406,40.8036193847656,7
4108809,-73.9572372436523,40.7743835449219,7
4108810,-73.9963760375977,40.7320861816406,7
4108811,0.0,0.0,7
4108812,-74.0084075927734,40.7043876647949,7
4108813,-73.9624710083008,40.7669677734375,7
4108814,-73.9788513183594,40.782356262207,7
4108815,0.0,0.0,7
4108816,-74.0081329345703,40.714771270752,7
4108817,-73.967170715332,40.772346496582,7
4108818,-73.9656829833984,40.7543716430664,7
4108819,-73.9800033569336,40.7483711242676,7
4108820,-74.0115585327148,40.7043914794922,7
4108821,-73.9824142456055,40.7775573730469,7
4108822,-74.0064926147461,40.7332420349121,7
4108823,-73.9606475830078,40.7753753662109,7
4109317,-73.9919052124023,40.7494926452637,7
4109318,-73.9848556518555,40.7739639282227,7
4109319,-73.9893035888672,40.7581977844238,7
4109320,-73.9763107299805,40.7335433959961,7
4109321,-73.9788818359375,40.736328125,7
4109322,-73.9872207641602,40.739070892334,7
4109323,-73.9951705932617,40.7341232299805,7
4109324,-73.9908218383789,40.7559585571289,7
4109325,-73.9902954101562,40.7562065124512,7
4109326,-73.9625625610352,40.7991638183594,7
4109327,-74.0155487060547,40.7108459472656,7
4109803,-74.0152282714844,40.709846496582,7
4109804,-73.9786911010742,40.7858963012695,7
4109805,-73.8876571655273,40.7554016113281,7
4109806,-73.9034576416016,40.767894744873,7
4109807,-73.982795715332,40.7333488464355,7
4109808,-73.9782638549805,40.7534523010254,7
4109809,-73.991340637207,40.7497253417969,7
4109810,-73.9858703613281,40.749942779541,7
4109811,-73.9740219116211,40.7506370544434,7
4109812,-73.9994201660156,40.7265853881836,7
4109813,-73.9791564941406,40.7499389648438,7
4109814,-73.9296875,40.7568054199219,7
4109815,-74.0159606933594,40.7068862915039,7
4109816,-73.9408493041992,40.7927284240723,7
4109817,-73.9898071289062,40.7368087768555,7
4109818,-73.9540023803711,40.7705192565918,7
4109819,-73.9180450439453,40.7697410583496,7
4109820,-73.9594879150391,40.7628974914551,7
4109821,-73.9906234741211,40.7504463195801,7
4109822,-73.976203918457,40.7570571899414,7
4109823,-73.970832824707,40.7580184936523,7
4109896,-73.9795379638672,40.7437400817871,7
4109897,-73.7824096679688,40.6444969177246,7
4109898,-73.9873123168945,40.7606353759766,7
4109899,-73.9715805053711,40.7632522583008,7
4109900,-73.9667587280273,40.7889671325684,7
4109901,-73.9916076660156,40.6959457397461,7
4109902,-74.0073089599609,40.7332153320312,7
4109903,-73.9815139770508,40.7329788208008,7
4109904,-73.9534606933594,40.7853355407715,7
4109905,-73.9887619018555,40.7006683349609,7
4111540,-73.9463882446289,40.7805595397949,7
4111541,-73.9353332519531,40.7961578369141,7
4111542,-73.982292175293,40.7763328552246,7
4111543,-73.9614868164062,40.7561073303223,7
4111544,-74.0111236572266,40.7153511047363,7
4111545,-74.0051956176758,40.7482070922852,7
4111546,-73.9826049804688,40.7771987915039,7
4111547,-74.0023498535156,40.7343406677246,7
4111548,-73.9569320678711,40.7834281921387,7
4111549,-73.7825164794922,40.64453125,7
4111550,0.0,0.0,7
4111551,-73.963623046875,40.7572288513184,7
4111552,-73.9932556152344,40.7675857543945,7
4111553,-73.9788513183594,40.7540817260742,7
4111554,-73.9792633056641,40.7770957946777,7
4111555,-73.9764556884766,40.7563552856445,7
4111556,-73.9755554199219,40.7563400268555,7
4111557,-73.9678726196289,40.7550392150879,7
4111558,-74.0073776245117,40.7323837280273,7
4111559,-73.936408996582,40.817310333252,7
4111560,-74.0074310302734,40.7048530578613,7
4111561,-73.991096496582,40.7564888000488,7
4112429,-73.776741027832,40.6456031799316,7
4112430,-73.9648742675781,40.8067741394043,7
4112431,-73.9554214477539,40.7767486572266,7
4112432,-73.9835968017578,40.7406883239746,7
4112433,-73.9888687133789,40.7357215881348,7
4112434,-73.9784393310547,40.7541732788086,7
4112435,-73.9668579101562,40.7639274597168,7
4112436,-73.9799346923828,40.7448081970215,7
4112437,-74.0023727416992,40.7092323303223,7
4112438,-74.0061721801758,40.734748840332,7
4112439,-73.9728469848633,40.7560195922852,7
4112440,-73.9657287597656,40.7631301879883,7
4112441,-73.9797134399414,40.7448997497559,7
4112442,-73.9998550415039,40.7614326477051,7
4112443,-73.978385925293,40.7650260925293,7
4112444,-73.976921081543,40.7552452087402,7
4112445,-73.7819137573242,40.6446800231934,7
4112446,-73.9913864135742,40.7498092651367,7
4112447,-73.9652633666992,40.7723083496094,7
4112448,-73.9961013793945,40.6863594055176,7
4112449,-73.9939117431641,40.7618255615234,7
4112450,-73.9582824707031,40.7726631164551,7
4112516,-73.9768905639648,40.7452011108398,7
4112517,-73.9782409667969,40.7369003295898,7
4112518,-73.9577026367188,40.7800521850586,7
4112519,-73.9629974365234,40.7682685852051,7
4112520,-73.9595718383789,40.7628402709961,7
4112521,-73.9594345092773,40.7713356018066,7
4112522,-73.9454498291016,40.7770805358887,7
4112523,-73.9755706787109,40.7555503845215,7
4112524,-73.9838485717773,40.7382354736328,7
4112525,-73.9959945678711,40.7438812255859,7
4112678,-73.9947204589844,40.7501602172852,7
4112679,-73.9816436767578,40.7408828735352,7
4112680,-74.0028686523438,40.7605133056641,7
4112681,-73.9680480957031,40.7579002380371,7
4112682,-74.0078964233398,40.7104415893555,7
4112683,-73.9602890014648,40.7623596191406,7
4112684,-74.0077590942383,40.7322196960449,7
4112685,-74.0041885375977,40.7076187133789,7
4112686,-73.9933471679688,40.7526168823242,7
4112687,-73.9212036132812,40.7668418884277,7
4112688,-73.9526748657227,40.7727203369141,7
4114106,-73.984375,40.7574081420898,7
4114107,-73.9823150634766,40.731616973877,7
4114108,-73.9582214355469,40.7645225524902,7
4114109,-73.9853363037109,40.7636222839355,7
4114110,-73.9486541748047,40.7892913818359,7
4114111,-73.9592056274414,40.7675552368164,7
4114112,-73.939567565918,40.8015327453613,7
4114113,-73.981559753418,40.7686347961426,7
4114114,-73.9752807617188,40.733039855957,7
4114115,-73.9852447509766,40.7684631347656,7
4114116,-73.954231262207,40.764087677002,7
4114117,-73.8872222900391,40.7554740905762,7
4114118,-73.953971862793,40.770622253418,7
4114119,-73.9828567504883,40.7637634277344,7
4114120,-73.9553833007812,40.78857421875,7
4114121,-73.7819061279297,40.6446266174316,7
4114122,-73.9793930053711,40.7845268249512,7
4114123,-73.9890213012695,40.7653465270996,7
4114124,-73.9422225952148,40.7009887695312,7
4114125,0.0,0.0,7
4114126,-73.9778823852539,40.7253723144531,7
4114127,-74.0047607421875,40.7375030517578,7
4114371,-73.9738235473633,40.7792892456055,7
4114372,-73.9753036499023,40.7654800415039,7
4114373,-73.9789581298828,40.7717018127441,7
4114374,-73.9947280883789,40.6973609924316,7
4114375,-73.9787521362305,40.7409057617188,7
4114376,-73.987663269043,40.7384986877441,7
4114377,-73.9887771606445,40.7582054138184,7
4114378,-73.9786682128906,40.7411231994629,7
4114379,-73.9661102294922,40.7581787109375,7
4114380,0.0,0.0,7
4114381,-73.9610977172852,40.8065795898438,7
4114382,-73.9529190063477,40.8232917785645,7
4114383,-73.9847030639648,40.7034568786621,7
4114384,-73.9901275634766,40.7455787658691,7
4114385,-73.95556640625,40.7822303771973,7
4114386,-73.9463195800781,40.7771415710449,7
4114542,-73.9889602661133,40.7373580932617,7
4114543,-73.9769287109375,40.7431259155273,7
4114544,-73.9753494262695,40.7651634216309,7
4114545,-73.9838790893555,40.7255210876465,7
4114546,-73.9908447265625,40.765796661377,7
4114547,-73.9563598632812,40.7855567932129,7
4114548,0.0,0.0,7
4114549,-73.9817428588867,40.7671012878418,7
4114550,-73.9678726196289,40.755931854248,7
4114551,-73.9617385864258,40.7766304016113,7
4114552,-73.9915237426758,40.7505645751953,7
4114553,-73.987174987793,40.7184066772461,7
4114554,-73.9914016723633,40.7503700256348,7
4114555,-73.9818649291992,40.7607116699219,7
4114556,-73.9597930908203,40.8144798278809,7
4114557,-73.98046875,40.7423362731934,7
4114558,-73.9460296630859,40.7810401916504,7
4114559,-73.9400405883789,40.8408699035645,7
4114560,-73.9517135620117,40.7863273620605,7
4114561,-73.9690246582031,40.7646713256836,7
4114562,-73.9562225341797,40.7818756103516,7
4114563,-73.9654388427734,40.7630462646484,7
4115793,-73.968864440918,40.796199798584,7
4115794,-73.9880676269531,40.7594909667969,7
4115795,-73.9814300537109,40.7208786010742,7
4115796,-73.9854583740234,40.7355270385742,7
4115797,-73.9520797729492,40.7813415527344,7
4115798,-73.9894027709961,40.7629585266113,7
4116652,-73.9655456542969,40.7525787353516,7
4116653,-73.9849624633789,40.7280082702637,7
4116654,-73.9895706176758,40.7565460205078,7
4116655,-73.9518814086914,40.7778053283691,7
4116656,-73.9818115234375,40.7591705322266,7
4116657,-73.9550933837891,40.7792015075684,7
4116658,-73.9831390380859,40.7504806518555,7
4116659,-73.9080581665039,40.7452659606934,7
4116660,-73.9690017700195,40.760570526123,7
4116661,-73.962890625,40.7630081176758,7
4116662,-73.9899673461914,40.7569694519043,7
4116663,-73.982177734375,40.7725677490234,7
4116664,-73.9579620361328,40.7650451660156,7
4116665,-73.9481811523438,40.778450012207,7
4116666,-74.0141830444336,40.7167205810547,7
4116667,-73.9819641113281,40.7433471679688,7
4116668,-73.9742050170898,40.756519317627,7
4116669,-73.9912338256836,40.7500267028809,7
4116670,-73.9570083618164,40.774169921875,7
4116671,-73.963737487793,40.7668304443359,7
4117252,-73.9696655273438,40.7536773681641,7
4117253,-73.9486694335938,40.7889671325684,7
4117254,-73.9795074462891,40.7851181030273,7
4117255,-73.9924011230469,40.7251892089844,7
4117256,-73.9678802490234,40.7628936767578,7
4117257,-73.98828125,40.7234840393066,7
4117258,-73.9809799194336,40.7678031921387,7
4117259,-73.9452056884766,40.7785720825195,7
4117260,-73.9543762207031,40.7658767700195,7
4117261,-73.9879455566406,40.7748260498047,7
4117262,-73.9866638183594,40.7770729064941,7
4117263,-73.9624862670898,40.7765960693359,7
4117264,-73.9610443115234,40.7805786132812,7
4117265,-74.0043640136719,40.7073173522949,7
4117266,-73.9504699707031,40.771354675293,7
4117267,-73.9833984375,40.7305679321289,7
4117268,-73.8710784912109,40.7737503051758,7
4117269,-73.978157043457,40.764892578125,7
4117270,-73.9915237426758,40.7351684570312,7
4117271,-73.9776382446289,40.6845169067383,7
4117272,-73.9633026123047,40.7779655456543,7
4117273,-73.9679641723633,40.7603607177734,7
4117362,-73.9982833862305,40.7244987487793,7
4117363,-73.9797286987305,40.7422828674316,7
4117364,-73.9139785766602,40.7652397155762,7
4117365,-73.9741668701172,40.7419586181641,7
4117366,-73.8992385864258,40.7257423400879,7
4117367,-73.9857177734375,40.7598152160645,7
4117368,-73.9992446899414,40.7339782714844,7
4117369,-73.9912567138672,40.7746810913086,7
4117370,-73.9909439086914,40.7351303100586,7
4117371,-73.9829635620117,40.7568283081055,7
4117372,-73.9795455932617,40.746265411377,7
4117373,-73.9716949462891,40.7946968078613,7
4117374,-73.9810409545898,40.7846412658691,7
4117375,-73.9375076293945,40.7581672668457,7
4117376,-73.9885787963867,40.7203063964844,7
4117377,-73.9858245849609,40.7621154785156,7
4117378,-74.0057144165039,40.7373886108398,7
4117379,-73.9715881347656,40.7824554443359,7
4117380,-73.9860305786133,40.7441482543945,7
4117381,-73.9648895263672,40.7965507507324,7
4117382,-73.9673690795898,40.7692909240723,7
4117912,-73.9542999267578,40.7869338989258,7
4117913,-74.0144729614258,40.7101516723633,7
4117914,-73.9450149536133,40.802562713623,7
4117915,-73.9797134399414,40.7495498657227,7
4117916,-73.9653472900391,40.7715301513672,7
4117917,-73.9893112182617,40.6909141540527,7
4117918,-73.9665069580078,40.8045463562012,7
4117919,-73.982048034668,40.6723136901855,7
4117920,-73.9992523193359,40.7402572631836,7
4117921,-73.95947265625,40.7811813354492,7
4117922,-73.9325103759766,40.7445411682129,7
4117923,-73.9631271362305,40.8040084838867,7
4117924,-73.9843139648438,40.7755165100098,7
4117925,-73.9919509887695,40.749397277832,7
4117926,-73.9554748535156,40.7687721252441,7
4117927,-73.9702072143555,40.7962493896484,7
4117928,-74.00732421875,40.7329368591309,7
4117929,-74.0055618286133,40.7368087768555,7
4117930,-73.9485321044922,40.7791366577148,7
4117931,-73.9391021728516,40.8053550720215,7
4117932,-73.9732437133789,40.7440452575684,7
4118194,-73.9763717651367,40.7442512512207,7
4118195,-73.9783248901367,40.7480735778809,7
4118196,-73.9900360107422,40.7505187988281,7
4118197,-74.0081405639648,40.7219352722168,7
4118198,-73.9672088623047,40.7578010559082,7
4118199,-73.9983901977539,40.7613258361816,7
4118200,0.0,0.0,7
4118201,-73.9601364135742,40.7622528076172,7
4118202,-73.7824478149414,40.644645690918,7
4118203,-73.9648132324219,40.8043556213379,7
4118204,-73.989990234375,40.7561264038086,7
4118205,-73.9728927612305,40.7599754333496,7
4118206,-73.9723739624023,40.7549743652344,7
4118207,-74.0053253173828,40.721134185791,7
4118208,-73.9816665649414,40.7702026367188,7
4118209,-73.9603118896484,40.7703971862793,7
4118210,-73.9889831542969,40.7410163879395,7
4118211,-73.9540405273438,40.7789649963379,7
4118212,-74.0066223144531,40.7317543029785,7
4118213,-73.9669494628906,40.7616920471191,7
4118214,-73.9715881347656,40.746395111084,7
4118215,-73.9499206542969,40.7806053161621,7
4118390,-73.9852066040039,40.7803001403809,7
4118391,-73.9764633178711,40.7396812438965,7
4118392,-73.9738235473633,40.7611885070801,7
4118393,-73.9710464477539,40.7982063293457,7
4118394,-73.9964599609375,40.7379417419434,7
4118395,-73.9941177368164,40.7657089233398,7
4118396,-73.8699951171875,40.773509979248,7
4118397,-73.8709030151367,40.7737503051758,7
4118398,-73.9738693237305,40.7941665649414,7
4118399,-73.9969711303711,40.7552719116211,7
4118400,-73.9937286376953,40.7561912536621,7
4118401,-73.98095703125,40.7379379272461,7
4118402,-73.9247970581055,40.750659942627,7
4118403,-73.9839172363281,40.7230796813965,7
4118404,-73.9947662353516,40.7450942993164,7
4118405,-73.9613189697266,40.7990188598633,7
4118406,-73.7835083007812,40.6486434936523,7
4118407,-73.9494094848633,40.6804046630859,7
4118408,-73.9927597045898,40.7618560791016,7
4118409,-73.9805297851562,40.7425956726074,7
4118410,-73.9839859008789,40.7644157409668,7
4118411,-73.9586868286133,40.8148193359375,7
4119035,-73.9623336791992,40.7679824829102,7
4121170,-73.9785766601562,40.7366523742676,7
4121171,-73.7910766601562,40.6466255187988,7
4121172,0.0,0.0,7
4121173,-74.0000839233398,40.7370414733887,7
4121174,-73.98193359375,40.763801574707,7
4121175,-73.9746170043945,40.7423515319824,7
4121176,-73.9441986083984,40.7772979736328,7
4121177,-73.9857330322266,40.7774391174316,7
4121178,-73.9693908691406,40.7979202270508,7
4121179,-73.9467697143555,40.7766990661621,7
4121180,-73.9809036254883,40.7377014160156,7
4121181,-74.0143890380859,40.7167358398438,7
4121182,-73.9482421875,40.7827911376953,7
4121183,-73.863899230957,40.769603729248,7
4121184,-73.977653503418,40.7495002746582,7
4121185,-73.9462203979492,40.7924156188965,7
4121186,-73.9486999511719,40.7820167541504,7
4121187,-73.9810180664062,40.7827835083008,7
4121188,-73.9687271118164,40.7673683166504,7
4121189,-73.7821197509766,40.6447105407715,7
4121190,-73.971565246582,40.6967582702637,7
4121191,-73.9911270141602,40.7685279846191,7
4121731,-73.9931945800781,40.7579689025879,7
4121733,-73.9926834106445,40.7377510070801,7
4121734,-73.9140396118164,40.8244705200195,7
4121735,-73.9892425537109,40.7693786621094,7
4121736,-73.9690399169922,40.7547302246094,7
4121737,-74.002197265625,40.7452735900879,7
4121738,-73.9555969238281,40.7641487121582,7
4121739,-73.966911315918,40.7582473754883,7
4121740,-74.0179824829102,40.7094993591309,7
4121741,-73.9747924804688,40.7465438842773,7
4121742,-73.9925231933594,40.7499732971191,7
4121743,-73.9633026123047,40.7576217651367,7
4121744,-74.0141448974609,40.7179336547852,7
4121745,-73.9777297973633,40.7366905212402,7
4121746,-73.9677734375,40.7599830627441,7
4121747,-73.9447174072266,40.794620513916,7
4121748,-73.9872894287109,40.6879119873047,7
4121749,-74.015983581543,40.7114105224609,7
4121750,-73.9917297363281,40.755298614502,7
4121751,-73.97509765625,40.7527008056641,7
4121752,0.0,0.0,7
4121753,-73.9901809692383,40.7716331481934,7
4121895,-73.9779968261719,40.7783432006836,7
4121896,-73.959716796875,40.7985458374023,7
4121897,-74.0166015625,40.7096786499023,7
4121898,-73.9884567260742,40.7421188354492,7
4121899,-73.9769287109375,40.7648811340332,7
4121900,-73.9897537231445,40.7394409179688,7
4121901,-73.7769012451172,40.6460151672363,7
4121902,-73.9556274414062,40.8194618225098,7
4121903,-73.9923324584961,40.7266426086426,7
4121904,-73.970703125,40.7888946533203,7
4121905,-73.9651794433594,40.806468963623,7
4121906,-73.9401321411133,40.8253707885742,7
4121907,-73.9550170898438,40.7692909240723,7
4121908,-74.0061874389648,40.7310256958008,7
4121909,-73.9627380371094,40.7588195800781,7
4121910,-73.9847412109375,40.7430686950684,7
4121911,-73.9982299804688,40.7353515625,7
4121912,-73.9572219848633,40.772403717041,7
4121913,-73.9747314453125,40.7828559875488,7
4121914,-73.9704437255859,40.7649536132812,7
4121915,-74.0088577270508,40.7071380615234,7
4122234,-73.7821884155273,40.644660949707,7
4122235,-73.9678726196289,40.7517127990723,7
4122236,-73.9873733520508,40.7246017456055,7
4122237,-73.9818725585938,40.7432594299316,7
4122238,-73.9789276123047,40.7406311035156,7
4122239,-73.9757385253906,40.7502403259277,7
4122240,-73.9756317138672,40.7407913208008,7
4122241,-73.9706497192383,40.7582359313965,7
4122242,-73.9797058105469,40.7728157043457,7
4122243,-73.9940872192383,40.7511558532715,7
4122244,-73.7888946533203,40.6469612121582,7
4122245,-73.9884490966797,40.768985748291,7
4122246,-73.8989486694336,40.7541809082031,7
4122247,-73.9899291992188,40.7568511962891,7
4122248,-73.9959411621094,40.7488632202148,7
4122249,-73.9769592285156,40.7749404907227,7
4122250,-73.9790191650391,40.762809753418,7
4122251,-74.0082397460938,40.7146911621094,7
4122252,-73.9629440307617,40.7585067749023,7
4122253,-73.9880905151367,40.7538185119629,7
4122254,-73.962158203125,40.7677536010742,7
4122255,-73.953987121582,40.7846260070801,7
4123096,-73.9816818237305,40.7252311706543,7
4123097,-73.9593887329102,40.7811851501465,7
4123098,-73.9622344970703,40.7730903625488,7
4123099,-73.9714660644531,40.7632369995117,7
