Id,Lng,Lat
5056439,-73.9793930053711,40.7628059387207,11
5057267,-73.9994964599609,40.7588844299316,11
5057268,-73.9579925537109,40.7762451171875,11
5057269,-73.9709396362305,40.7554931640625,11
5057270,-73.9821624755859,40.7684593200684,11
5057271,-73.9993438720703,40.7455291748047,11
5057272,-73.96142578125,40.7607612609863,11
5057273,-73.9735794067383,40.7580070495605,11
5057274,-73.8627471923828,40.7690582275391,11
5057275,-74.0081558227539,40.722297668457,11
5057276,-73.9934387207031,40.7340393066406,11
5057277,-73.9751586914062,40.7600364685059,11
5057278,-73.9976043701172,40.7208595275879,11
5057279,-73.9916687011719,40.7536201477051,11
5057280,-73.9968948364258,40.7472152709961,11
5057281,-73.9602813720703,40.7613525390625,11
5057282,-74.0002365112305,40.7583999633789,11
5057283,-73.9843521118164,40.7458801269531,11
5057284,-73.9921493530273,40.6950035095215,11
5057285,-73.8751983642578,40.7738189697266,11
5057286,-73.9811325073242,40.7208290100098,11
5057287,-73.9700546264648,40.7939605712891,11
5057288,-73.9754943847656,40.749641418457,11
5057311,-73.960334777832,40.771728515625,11
5057312,-73.9612121582031,40.7693939208984,11
5057313,-73.9656219482422,40.7586631774902,11
5057314,-73.8731384277344,40.7741279602051,11
5057315,-73.9978256225586,40.7566108703613,11
5057316,-73.9850234985352,40.7234344482422,11
5057317,-73.9882507324219,40.7410659790039,11
5057318,-73.981201171875,40.7292594909668,11
5057319,-73.9482116699219,40.7740707397461,11
5057320,-74.0031890869141,40.7517013549805,11
5057321,-73.9804382324219,40.7731590270996,11
5057322,-73.9561004638672,40.7675361633301,11
5057323,-73.9642791748047,40.7648468017578,11
5057324,-73.9580535888672,40.7602462768555,11
5057325,-73.9695739746094,40.7853088378906,11
5057326,-73.9625778198242,40.7564964294434,11
5057327,-73.9529342651367,40.7864303588867,11
5057328,-73.9790496826172,40.755615234375,11
5057329,-73.9659652709961,40.7738800048828,11
5057330,-73.9877471923828,40.7598991394043,11
5057331,-73.9987335205078,40.7347755432129,11
5057332,-73.9754943847656,40.7894477844238,11
5057381,-73.9976348876953,40.7363014221191,11
5057382,-73.9946060180664,40.7502365112305,11
5057383,-74.008171081543,40.7046966552734,11
5057384,-74.0050964355469,40.7193641662598,11
5057385,-73.9690017700195,40.7691688537598,11
5057386,-73.976432800293,40.7496109008789,11
5057387,-73.9886474609375,40.7743301391602,11
5057388,-73.9802780151367,40.7842674255371,11
5057389,-73.9613800048828,40.759391784668,11
5057390,-73.9726333618164,40.7653007507324,11
5057391,-73.9616546630859,40.767951965332,11
5057392,-73.9625625610352,40.7730407714844,11
5057393,-73.9809951782227,40.7795753479004,11
5057394,-73.9526443481445,40.7832794189453,11
5057395,-73.9492111206055,40.7811126708984,11
5057396,-73.9778747558594,40.7422103881836,11
5057397,-73.9896469116211,40.7765884399414,11
5057398,-73.9828720092773,40.7640953063965,11
5057399,-73.9463348388672,40.8067207336426,11
5057400,-73.9723892211914,40.7570114135742,11
5057401,-73.9935913085938,40.7514610290527,11
5057402,-73.9641799926758,40.7710800170898,11
5058151,-73.9729080200195,40.7900123596191,11
5058549,-74.0044326782227,40.7077484130859,11
5058550,-73.9919509887695,40.7504196166992,11
5058551,-73.9874496459961,40.7595596313477,11
5058552,-73.9822082519531,40.7572784423828,11
5058553,-73.9738998413086,40.7505187988281,11
5058554,-73.9811401367188,40.753776550293,11
5058555,-73.9725494384766,40.7963905334473,11
5058556,-73.9551010131836,40.7800903320312,11
5058557,-73.8731536865234,40.7743377685547,11
5058558,-73.9889526367188,40.7483177185059,11
5058559,-73.9847793579102,40.7781639099121,11
5058560,-73.9594497680664,40.7713203430176,11
5058561,-73.9862289428711,40.7572059631348,11
5058562,-73.9823837280273,40.745361328125,11
5058563,-73.9475708007812,40.7707099914551,11
5058564,-73.9555969238281,40.7685546875,11
5058565,-73.9764633178711,40.7856788635254,11
5058566,-73.9544372558594,40.7641983032227,11
5058567,-73.9792327880859,40.7622299194336,11
5058568,-73.960693359375,40.7748718261719,11
5058569,-73.966178894043,40.7582588195801,11
5058996,-73.9831161499023,40.7601623535156,11
5058997,0.0,0.0,11
5058998,-74.0054626464844,40.7280807495117,11
5058999,-73.9882965087891,40.7792587280273,11
5059000,-73.9787368774414,40.7726287841797,11
5059001,-74.0068283081055,40.7163314819336,11
5059002,-73.9773559570312,40.7538528442383,11
5059003,-73.953857421875,40.7664985656738,11
5059004,-73.9883041381836,40.7233200073242,11
5059005,-74.003532409668,40.7490921020508,11
5059006,-73.9775924682617,40.734188079834,11
5059007,-73.9898071289062,40.7680206298828,11
5059008,-73.9810333251953,40.7447204589844,11
5059009,-73.9804611206055,40.7536811828613,11
5059010,-73.970100402832,40.7561988830566,11
5059011,-73.9933319091797,40.7215614318848,11
5059012,-73.9609298706055,40.7568016052246,11
5059013,-73.9885940551758,40.737060546875,11
5059014,-73.9911422729492,40.7502174377441,11
5059015,-73.9631195068359,40.7939910888672,11
5059016,-73.9834899902344,40.7559776306152,11
5059017,-73.9946670532227,40.7453994750977,11
5059482,-73.9938735961914,40.7455368041992,11
5059483,-73.9783554077148,40.7881736755371,11
5059484,-73.9495697021484,40.796272277832,11
5059485,-74.0042495727539,40.7421989440918,11
5059486,-73.9690551757812,40.7958221435547,11
5059487,-73.9832305908203,40.7763710021973,11
5059488,-73.9591751098633,40.7718544006348,11
5059489,-73.9565734863281,40.7669982910156,11
5059490,-73.9801025390625,40.7514533996582,11
5059491,-73.9912185668945,40.7392082214355,11
5059492,-74.0056457519531,40.7178230285645,11
5059493,-73.9816436767578,40.7645988464355,11
5059494,-73.9957809448242,40.7617568969727,11
5059495,-73.9678726196289,40.7711410522461,11
5059496,-73.9889450073242,40.7340316772461,11
5059497,-73.9738235473633,40.7619438171387,11
5059498,-73.9805374145508,40.753978729248,11
5059499,-73.9840698242188,40.729320526123,11
5059500,-74.0148391723633,40.7141609191895,11
5059501,-73.9790725708008,40.7720489501953,11
5059502,-73.978874206543,40.7515640258789,11
5060977,-74.0080871582031,40.7485885620117,11
5060978,-73.9810180664062,40.7641181945801,11
5060979,-73.7814025878906,40.6448860168457,11
5060980,-73.9779281616211,40.7378730773926,11
5060981,-73.983642578125,40.7384223937988,11
5060982,-73.980339050293,40.7387161254883,11
5060983,-73.7891159057617,40.6471252441406,11
5060984,-73.9829559326172,40.7445068359375,11
5060985,-73.9644546508789,40.7702560424805,11
5060986,-73.9798202514648,40.7545204162598,11
5060987,-73.9780044555664,40.7419929504395,11
5060988,-74.007682800293,40.7408866882324,11
5060989,-73.954460144043,40.7789268493652,11
5060990,-73.9932479858398,40.7361106872559,11
5060991,-73.9617385864258,40.7740058898926,11
5060992,-73.9791564941406,40.7771911621094,11
5060993,-73.9643936157227,40.7569961547852,11
5060994,-74.0081634521484,40.7378807067871,11
5060995,-73.9850311279297,40.7537384033203,11
5060996,-73.9828567504883,40.7572631835938,11
5060997,-73.9761734008789,40.7762336730957,11
5060998,-73.9801788330078,40.7345581054688,11
5061548,-73.9935684204102,40.7498817443848,11
5061549,-73.9762420654297,40.7656021118164,11
5061550,-73.9919281005859,40.754020690918,11
5061551,-73.9826736450195,40.7642097473145,11
5061552,-73.9933166503906,40.7472076416016,11
5061553,-73.971061706543,40.7616119384766,11
5061554,-73.9626693725586,40.7754287719727,11
5061555,-73.8628311157227,40.7687377929688,11
5061556,-73.9542846679688,40.7878608703613,11
5061557,-73.9872512817383,40.7605590820312,11
5061558,-73.9847183227539,40.7543716430664,11
5061559,-73.8732147216797,40.7742691040039,11
5061560,-73.9804611206055,40.754524230957,11
5061561,-73.9520797729492,40.7846069335938,11
5061562,-73.9739608764648,40.7547607421875,11
5061563,-73.9570083618164,40.7863807678223,11
5061564,-73.9785766601562,40.736743927002,11
5061565,-73.9724884033203,40.7496604919434,11
5061566,-73.9753036499023,40.7594566345215,11
5061567,-73.9711456298828,40.7481002807617,11
5061568,-73.9760818481445,40.761058807373,11
5061569,-73.9619216918945,40.7596206665039,11
5061570,-73.9993286132812,40.7612457275391,11
5061571,-73.9742431640625,40.7887916564941,11
5061572,-74.0010986328125,40.7470893859863,11
5061573,-73.9701385498047,40.7943077087402,11
5061574,-73.9922943115234,40.758918762207,11
5061575,-73.9798355102539,40.7795715332031,11
5061576,-74.0052719116211,40.7365608215332,11
5061577,-73.963493347168,40.7544212341309,11
5061578,-73.9728164672852,40.7955284118652,11
5061579,-73.9475936889648,40.7744636535645,11
5061580,-73.9535369873047,40.7671775817871,11
5061581,-73.9605484008789,40.7774238586426,11
5061582,-73.9554824829102,40.7635154724121,11
5061583,-73.9784622192383,40.7639465332031,11
5061584,-73.9889068603516,40.758731842041,11
5061585,-73.7834091186523,40.7124633789062,11
5061586,-73.977424621582,40.7742042541504,11
5061587,-73.8733825683594,40.7739486694336,11
5061588,-73.9655075073242,40.7631416320801,11
5061589,-73.9771347045898,40.7537727355957,11
5061590,-73.9500732421875,40.7803535461426,11
5061779,-74.0034637451172,40.7175712585449,11
5061780,-73.9796905517578,40.7636909484863,11
5061781,-73.9941253662109,40.7511177062988,11
5061782,-73.9614410400391,40.774341583252,11
5061783,-73.9909744262695,40.7346458435059,11
5061784,-73.9795684814453,40.762077331543,11
5061785,-73.9918746948242,40.7353706359863,11
5061786,-73.9959716796875,40.7532119750977,11
5061787,-73.9867477416992,40.7616157531738,11
5061788,-74.003547668457,40.7515487670898,11
5061789,-73.9913024902344,40.7550163269043,11
5061790,-73.9882736206055,40.7694664001465,11
5061791,-73.9819946289062,40.767993927002,11
5061792,-73.9850311279297,40.7281875610352,11
5061793,-73.9865570068359,40.7031364440918,11
5061794,-73.9524841308594,40.8084526062012,11
5061795,-73.9570770263672,40.7706108093262,11
5061796,-74.0006713867188,40.7258186340332,11
5061797,-73.9801177978516,40.7778091430664,11
5061798,-73.9898681640625,40.7263107299805,11
5061799,-73.9576110839844,40.7300224304199,11
5062843,-73.9563751220703,40.7755584716797,11
5062844,-73.9547119140625,40.7893333435059,11
5062845,-73.9932479858398,40.7481994628906,11
5062846,-73.9845199584961,40.7431488037109,11
5062847,-73.9835662841797,40.7382736206055,11
5062848,-74.0013961791992,40.7226409912109,11
5062849,-74.0141372680664,40.7124328613281,11
5062850,-73.9622650146484,40.7730255126953,11
5062851,-74.0071411132812,40.7387619018555,11
5062852,-73.9814071655273,40.7828102111816,11
5062853,-73.789909362793,40.6437606811523,11
5062854,-73.9628219604492,40.7668533325195,11
5062855,-73.9940872192383,40.7563285827637,11
5062856,-73.9841918945312,40.7610397338867,11
5062857,-73.98583984375,40.7679557800293,11
5062858,-73.9654693603516,40.7693481445312,11
5062859,-73.9608688354492,40.7660064697266,11
5062860,-73.9985275268555,40.7400321960449,11
5062861,-73.9653472900391,40.7632331848145,11
5062862,-73.968376159668,40.7617568969727,11
5062863,-73.9858093261719,40.7445411682129,11
5063385,-73.9795913696289,40.7612228393555,11
5063386,-73.9713287353516,40.7667083740234,11
5063387,-74.0000076293945,40.7197494506836,11
5063388,-73.9523620605469,40.7771034240723,11
5063389,-73.9762420654297,40.7439498901367,11
5063390,-73.9711151123047,40.7557601928711,11
5063391,-73.9819488525391,40.7731437683105,11
5063392,-74.0033416748047,40.7474708557129,11
5063393,-73.9849166870117,40.7421684265137,11
5063394,-73.9900741577148,40.7468605041504,11
5063395,-73.969596862793,40.7901458740234,11
5063396,-73.9797744750977,40.7835159301758,11
5063397,-73.9626693725586,40.7607688903809,11
5063398,-73.9555969238281,40.7682609558105,11
5063399,-73.9723281860352,40.7941131591797,11
5063400,-73.9726638793945,40.7433433532715,11
5063401,-73.9751586914062,40.7580375671387,11
5063402,-73.9689865112305,40.7610893249512,11
5063403,-74.007438659668,40.7320785522461,11
5063404,-73.9671630859375,40.8038368225098,11
5063405,-73.9748001098633,40.7897796630859,11
5063646,-73.9501800537109,40.7821502685547,11
5063647,-73.9747772216797,40.7528762817383,11
5063648,-73.9877014160156,40.7185287475586,11
5063649,-73.9588012695312,40.7680816650391,11
5063650,-73.9996719360352,40.7218208312988,11
5063651,-73.7895889282227,40.6471557617188,11
5063652,-73.9820785522461,40.773754119873,11
5063653,-73.9747619628906,40.7570266723633,11
5063654,-73.9853744506836,40.7468528747559,11
5063655,-73.8627777099609,40.7692565917969,11
5063656,-73.9942169189453,40.7510223388672,11
5063657,-73.9523696899414,40.7836952209473,11
5063658,-73.995231628418,40.7546157836914,11
5063659,-73.9767684936523,40.7650184631348,11
5063660,-73.9584579467773,40.7814102172852,11
5063661,-73.951057434082,40.7786903381348,11
5063662,-73.9838409423828,40.7498359680176,11
5063663,-73.9747467041016,40.7561264038086,11
5063664,-73.982063293457,40.7813606262207,11
5063665,-73.9915313720703,40.7495040893555,11
5063666,-73.9934234619141,40.7262802124023,11
5063667,-73.8729858398438,40.7740287780762,11
5064495,-73.9851150512695,40.7471160888672,11
5064496,-73.9495620727539,40.7812385559082,11
5064497,-74.0120010375977,40.715217590332,11
5064498,-73.9560012817383,40.8037033081055,11
5064499,-74.0059967041016,40.7357978820801,11
5064500,-73.9890747070312,40.7770614624023,11
5064514,-73.9914779663086,40.7500762939453,11
5064515,-73.9561080932617,40.776237487793,11
5064516,-74.0055618286133,40.714527130127,11
5064517,-73.9670562744141,40.757511138916,11
5064518,-73.962158203125,40.7676010131836,11
5064519,-73.9814224243164,40.7807540893555,11
5064520,-73.9915466308594,40.7445411682129,11
5064521,-74.0114288330078,40.7110633850098,11
5064522,-73.9812545776367,40.7661743164062,11
5064523,-74.0162658691406,40.7079467773438,11
5064524,-73.9665756225586,40.7892265319824,11
5064525,-73.9836349487305,40.7755851745605,11
5064526,-74.0009536743164,40.7305908203125,11
5064527,-73.9752655029297,40.7610740661621,11
5064528,-73.9557189941406,40.7820281982422,11
5064529,-73.9688949584961,40.7542686462402,11
5064530,-73.9892425537109,40.758659362793,11
5064531,-73.98681640625,40.7234382629395,11
5064532,-73.9916076660156,40.7503814697266,11
5064533,-73.9796600341797,40.7762718200684,11
5064534,-73.9829177856445,40.7572288513184,11
5064805,-73.9834899902344,40.7261962890625,11
5064806,-73.9873199462891,40.7585716247559,11
5064807,-73.979133605957,40.7273292541504,11
5064808,-73.9576721191406,40.7614784240723,11
5064809,-74.0046157836914,40.7334022521973,11
5064810,-74.0154342651367,40.7154808044434,11
5064811,-73.9923400878906,40.7588653564453,11
5064812,-73.9661712646484,40.7648315429688,11
5064813,-73.9897918701172,40.7336807250977,11
5064814,-73.9496231079102,40.7811012268066,11
5064815,-73.9836273193359,40.7808799743652,11
5064816,-73.9914627075195,40.7501678466797,11
5064817,-73.9942398071289,40.7510299682617,11
5064818,-73.9870223999023,40.722526550293,11
5064819,-73.9545288085938,40.773998260498,11
5065442,-73.9718627929688,40.6752700805664,11
5065443,-73.9853515625,40.7685356140137,11
5065444,-73.9857025146484,40.7401008605957,11
5065445,-73.9630661010742,40.7746086120605,11
5065446,-74.0128936767578,40.7042770385742,11
5065447,-73.9936370849609,40.7423858642578,11
5065448,-73.9398040771484,40.7514038085938,11
5065449,-73.9762191772461,40.7576866149902,11
5065450,-73.998291015625,40.7452239990234,11
5065451,-74.002685546875,40.7248611450195,11
5065452,-74.0154113769531,40.7108039855957,11
5065453,-73.9646148681641,40.764518737793,11
5065454,-73.978157043457,40.7524795532227,11
5065455,-74.0083999633789,40.7108192443848,11
5065456,-73.9626998901367,40.7629051208496,11
5065457,-73.9776992797852,40.7795639038086,11
5065458,-73.9647064208984,40.7729187011719,11
5065459,-73.979377746582,40.7652320861816,11
5065460,-73.9776458740234,40.7574615478516,11
5065461,-73.9943923950195,40.7509498596191,11
5065462,-73.9929275512695,40.7545547485352,11
5065463,-73.993049621582,40.7509269714355,11
5065464,-73.8507537841797,40.8319053649902,11
5065465,-73.9919357299805,40.7397079467773,11
5065466,-73.9852828979492,40.778995513916,11
5065467,-73.9640426635742,40.7677536010742,11
5065468,-74.0015563964844,40.7358856201172,11
5065469,-73.960693359375,40.7752456665039,11
5065470,-73.9782333374023,40.7531967163086,11
5065471,-73.9780349731445,40.7522125244141,11
5065787,-73.9827728271484,40.7309951782227,11
5065788,-73.9856185913086,40.7436218261719,11
5065789,-73.9759140014648,40.7584686279297,11
5065790,-73.9831390380859,40.7681007385254,11
5065791,-73.9725952148438,40.7531509399414,11
5065792,-73.9826202392578,40.7353782653809,11
5065793,-73.9789276123047,40.7775115966797,11
5065794,-73.9760131835938,40.7563323974609,11
5065795,-73.9943695068359,40.7445182800293,11
5065796,-74.0002975463867,40.7427520751953,11
5065797,-73.9707107543945,40.7937278747559,11
5065798,-73.8665161132812,40.7709770202637,11
5065799,-73.9788589477539,40.7240982055664,11
5065800,-74.0154190063477,40.7106285095215,11
5065801,-73.9858322143555,40.7599182128906,11
5065802,-73.9745712280273,40.7507400512695,11
5065803,-74.0031433105469,40.727466583252,11
5065804,-73.9763336181641,40.7440795898438,11
5065805,-73.9823989868164,40.7757186889648,11
5065806,-73.9520568847656,40.7771987915039,11
5065807,-73.9455947875977,40.7781753540039,11
5065808,-73.9885330200195,40.7640419006348,11
5065874,-73.9962997436523,40.7253494262695,11
5065875,-73.9557495117188,40.7837600708008,11
5065876,-74.0037384033203,40.7421836853027,11
5065877,-73.9760055541992,40.7647132873535,11
5065878,-74.001823425293,40.755916595459,11
5065879,-74.0056762695312,40.7058258056641,11
5065880,-73.9773941040039,40.7545928955078,11
5065881,-73.9953231811523,40.743106842041,11
5065882,-73.970817565918,40.7612609863281,11
5065883,-73.975700378418,40.7580986022949,11
5065884,-73.967399597168,40.7524719238281,11
5065885,-73.9941177368164,40.7511901855469,11
5065886,-74.0007247924805,40.7318572998047,11
5065887,-74.0050277709961,40.7489242553711,11
5065888,-73.9845504760742,40.7574615478516,11
5065889,-73.9937362670898,40.75,11
5065890,-73.981559753418,40.7633209228516,11
5065891,-73.9746627807617,40.7907218933105,11
5065892,-73.9490585327148,40.7834167480469,11
5065893,-73.9622039794922,40.7790603637695,11
5065894,-73.7820892333984,40.6446304321289,11
5065938,-73.9879455566406,40.7697334289551,11
5065939,-73.7818374633789,40.6449508666992,11
5065940,-73.9890365600586,40.7678718566895,11
5065941,-73.9934768676758,40.7498893737793,11
5065942,-73.976432800293,40.7481727600098,11
5065943,-73.972785949707,40.7932014465332,11
5065944,-74.0054931640625,40.725715637207,11
5065945,-73.781852722168,40.6445159912109,11
5065946,-73.9790573120117,40.7496376037598,11
5065947,-73.9825973510742,40.7747230529785,11
5065948,-73.7821655273438,40.6446914672852,11
5065949,-73.9944381713867,40.755802154541,11
5065950,-73.9844818115234,40.7541122436523,11
5065951,-73.9523468017578,40.7659759521484,11
5065952,-74.0026550292969,40.7232856750488,11
5065953,-73.950553894043,40.7714691162109,11
5065954,-73.9705810546875,40.7834167480469,11
5065955,-74.0154876708984,40.7107048034668,11
5065956,-73.9548492431641,40.7653961181641,11
5065957,-73.997673034668,40.7329025268555,11
5065958,-73.9697418212891,40.7893028259277,11
5065959,-74.0133819580078,40.7028388977051,11
5066004,-73.9694137573242,40.7569427490234,11
5066005,-73.9717864990234,40.7565727233887,11
5066006,-74.0147323608398,40.7093772888184,11
5066007,-73.9644088745117,40.7672538757324,11
5066008,-73.9876403808594,40.7601165771484,11
5066009,-73.9904632568359,40.7560424804688,11
5066010,-74.0125961303711,40.7068786621094,11
5066011,-74.0006561279297,40.758056640625,11
5066012,-74.013542175293,40.7023239135742,11
5066013,-73.970573425293,40.7650146484375,11
5066014,-73.9675979614258,40.7575874328613,11
5066015,-73.9835586547852,40.7658271789551,11
5066016,-73.9716339111328,40.7460441589355,11
5066017,-74.0016479492188,40.7564582824707,11
5066018,-73.9885711669922,40.7371444702148,11
5066019,-73.9922256469727,40.7317123413086,11
5066324,-73.966667175293,40.7893524169922,11
5066325,-74.0090408325195,40.7264060974121,11
5066326,-73.9733810424805,40.7384033203125,11
5066327,-73.9991836547852,40.7521286010742,11
5066328,-74.0107192993164,40.7089385986328,11
5066329,-74.0058517456055,40.7250747680664,11
5066383,-73.9986801147461,40.7346496582031,11
5066384,-73.9658203125,40.7545433044434,11
5066385,-73.9676818847656,40.7586822509766,11
5066386,-73.9660873413086,40.7618598937988,11
5066387,-73.9796981811523,40.761833190918,11
5066388,-73.9951171875,40.7536468505859,11
5066389,-73.9602890014648,40.7759399414062,11
5066390,-73.9993133544922,40.759765625,11
5066391,-73.9783172607422,40.7523994445801,11
5066392,-73.9940185546875,40.7491798400879,11
5066393,-73.9568481445312,40.7861328125,11
5066396,-73.9552230834961,40.788272857666,11
5066397,-73.9999923706055,40.7215194702148,11
5066398,-73.9651641845703,40.7912139892578,11
5066399,-73.8639297485352,40.7700843811035,11
5066400,-73.9944305419922,40.7561569213867,11
5066401,-73.9714508056641,40.7466697692871,11
5066402,-73.9753036499023,40.7574462890625,11
5066403,-73.789924621582,40.6466064453125,11
5066404,-73.9506149291992,40.771541595459,11
5066405,-73.9559478759766,40.7671241760254,11
5066406,-73.9753723144531,40.748218536377,11
5067312,-73.9722290039062,40.7962646484375,11
5067313,-73.9861221313477,40.7556381225586,11
5067314,-73.9709014892578,40.788200378418,11
5067315,-73.9494018554688,40.7814788818359,11
5067316,-74.0142593383789,40.7115135192871,11
5067317,-73.9913024902344,40.7492942810059,11
5067318,-73.9791107177734,40.7814712524414,11
5067319,-73.9572372436523,40.780086517334,11
5067320,-73.9328155517578,40.7956504821777,11
5067321,-73.9967880249023,40.7526702880859,11
5067322,-73.9987335205078,40.7172012329102,11
5067323,-73.9740982055664,40.7621040344238,11
5067324,-73.7890777587891,40.6417427062988,11
5067830,-73.9479827880859,40.7956314086914,11
5067831,-73.9817276000977,40.7631416320801,11
5067832,-73.9767913818359,40.7585601806641,11
5067833,-74.0022354125977,40.7453651428223,11
5067834,-74.0064697265625,40.7321014404297,11
5067835,-74.0017471313477,40.7563362121582,11
5067836,-74.0150375366211,40.7097663879395,11
5067837,-73.9835205078125,40.7808837890625,11
5067838,-73.9750366210938,40.7875099182129,11
5067839,-73.8736038208008,40.77392578125,11
5067840,-73.9708633422852,40.7962493896484,11
5067841,-73.9662017822266,40.7613906860352,11
5067842,-73.9911804199219,40.7470970153809,11
5067843,-73.9663619995117,40.7943992614746,11
5067844,-74.0060272216797,40.7452392578125,11
5067845,-73.9830474853516,40.7265663146973,11
5067846,-73.9814300537109,40.7809104919434,11
5067847,-73.9715042114258,40.7460174560547,11
5067848,-73.9955215454102,40.7307472229004,11
5067849,-73.9741287231445,40.7579383850098,11
5067850,-73.9909286499023,40.7504081726074,11
5067851,-74.0109710693359,40.7167892456055,11
5067940,-73.7818603515625,40.6468353271484,11
5067941,-73.9822769165039,40.7771987915039,11
5067942,-73.9696197509766,40.7854995727539,11
5067943,-73.9889984130859,40.7523460388184,11
5067944,-73.9761734008789,40.7497825622559,11
5067945,-73.9906005859375,40.7400054931641,11
5067946,-73.9810180664062,40.7624320983887,11
5067947,-73.9767532348633,40.7653503417969,11
5067948,-73.95458984375,40.7655715942383,11
5067949,-73.9717483520508,40.7623329162598,11
5067950,-73.9815673828125,40.7645301818848,11
5067951,-73.9849395751953,40.7450637817383,11
5067952,-73.7819366455078,40.6448707580566,11
5067953,-73.952018737793,40.7661018371582,11
5067954,-73.9867782592773,40.7394790649414,11
5067955,-73.9625091552734,40.7588310241699,11
5067956,-74.0041732788086,40.7527084350586,11
5067957,-74.0064697265625,40.7394485473633,11
5067958,-73.974609375,40.7421417236328,11
5067959,-73.9747161865234,40.7360305786133,11
5067960,-73.9550628662109,40.765941619873,11
5067961,-73.9745407104492,40.7574768066406,11
5068322,-73.9810180664062,40.7676887512207,11
5068356,-73.9511642456055,40.7826614379883,11
5068357,-73.9720001220703,40.765453338623,11
5068358,-73.9784545898438,40.7526092529297,11
5068359,-73.9894561767578,40.7398948669434,11
5068360,-73.9792251586914,40.7201728820801,11
5068361,-73.9825134277344,40.7824935913086,11
5068362,-74.0029144287109,40.7342681884766,11
5068363,-73.9872894287109,40.7447204589844,11
5068364,-73.9916763305664,40.7225341796875,11
5068365,-73.9520263671875,40.7844161987305,11
5068366,-73.9718551635742,40.7434043884277,11
5068367,-73.9502334594727,40.7715682983398,11
5068368,-73.9941940307617,40.7410316467285,11
5068369,-73.9754028320312,40.7549934387207,11
5068370,-73.9889373779297,40.7216720581055,11
5068371,-73.9897308349609,40.7565498352051,11
5068372,-73.9725723266602,40.7559471130371,11
5068373,-73.9899520874023,40.7407836914062,11
5068374,-74.0112686157227,40.7079734802246,11
5068375,-73.9575042724609,40.7616958618164,11
5068376,-73.9564666748047,40.7842979431152,11
5068507,-73.9791641235352,40.7528915405273,11
5068508,-73.9962387084961,40.7369766235352,11
5068509,-73.938117980957,40.6801414489746,11
5068510,-74.0043029785156,40.7256393432617,11
5068511,-73.8727416992188,40.7743263244629,11
5068512,-73.8707733154297,40.7735977172852,11
5068513,-73.8709945678711,40.7737503051758,11
5068514,-73.991828918457,40.7631034851074,11
5068515,-73.9519653320312,40.7840728759766,11
5068516,-73.9558563232422,40.7877807617188,11
5068517,-73.9575729370117,40.7819671630859,11
5068518,-73.9962158203125,40.7164115905762,11
5068519,-73.993782043457,40.7390937805176,11
5068520,-73.9567565917969,40.7780380249023,11
5068521,-73.9607086181641,40.7595901489258,11
5068522,-73.9790267944336,40.7452354431152,11
5068523,-73.9964904785156,40.7531967163086,11
5068524,-73.9749221801758,40.7502288818359,11
5068525,-73.9768371582031,40.7763786315918,11
5068526,-74.0015869140625,40.7564849853516,11
5068527,-73.9596328735352,40.7796249389648,11
5068528,-74.004020690918,40.7209777832031,11
5068550,-73.9722900390625,40.7865524291992,11
5068551,-73.9922256469727,40.7588043212891,11
5068552,-74.0036392211914,40.7482109069824,11
5068553,-73.9798889160156,40.7545776367188,11
5068554,-73.9734039306641,40.7633628845215,11
5068555,-74.0028991699219,40.7602996826172,11
5068556,0.0,0.0,11
5068557,-74.0026626586914,40.7395248413086,11
5068558,-73.9782409667969,40.7854995727539,11
5068559,-73.9943923950195,40.7507019042969,11
5068998,-73.9915618896484,40.7499389648438,11
5068999,-73.9800033569336,40.7432632446289,11
5069000,-73.9733428955078,40.7484664916992,11
5069001,-73.9680099487305,40.8008689880371,11
5069002,-73.9551696777344,40.7887802124023,11
5069003,-73.9679718017578,40.8024597167969,11
5069004,-73.9593734741211,40.7713088989258,11
5069005,-73.9568023681641,40.7640113830566,11
5069006,-73.968391418457,40.7997436523438,11
5069007,-73.9694213867188,40.7537078857422,11
5069008,-73.9561309814453,40.7785987854004,11
5069009,-73.9466323852539,40.7755279541016,11
5069010,-73.9945526123047,40.7505302429199,11
5069011,-73.9849014282227,40.7794532775879,11
5069012,-74.0155258178711,40.715633392334,11
5069013,-73.9823379516602,40.7726135253906,11
5069014,-73.9895782470703,40.7565383911133,11
5069015,-74.015998840332,40.7110214233398,11
5069016,-73.9953384399414,40.7446250915527,11
5069017,-73.9872589111328,40.7183685302734,11
5069018,-73.9492034912109,40.7818336486816,11
5069823,-74.0134582519531,40.7161636352539,11
5069824,-73.9976196289062,40.7257690429688,11
5069825,-73.9458465576172,40.7783164978027,11
5069826,-73.9835662841797,40.7810897827148,11
5069827,-73.9555892944336,40.7767524719238,11
5069828,-73.9485855102539,40.7779235839844,11
5069829,-73.9954071044922,40.7495422363281,11
5069830,-73.9827117919922,40.7642097473145,11
5069831,-74.0162353515625,40.7060165405273,11
5069832,-73.9647369384766,40.7642135620117,11
5069833,-73.9782791137695,40.7612991333008,11
5069834,-73.9732818603516,40.7573509216309,11
5069835,-73.9762725830078,40.7884712219238,11
5069836,-73.9722900390625,40.7473754882812,11
5069837,-74.0042190551758,40.7426605224609,11
5069838,-74.0083999633789,40.7349624633789,11
5069839,-73.8627700805664,40.7688102722168,11
5069840,-73.9772415161133,40.7591514587402,11
5069841,-73.9758682250977,40.7515106201172,11
