Id,Lng,Lat
5895380,-73.9887313842773,40.7553634643555,15
5895381,-73.9859924316406,40.7600631713867,15
5895382,-73.9660415649414,40.7583312988281,15
5895383,-73.9792327880859,40.7637786865234,15
5895384,-73.9910430908203,40.7337265014648,15
5895385,-73.9953765869141,40.7649116516113,15
5895386,-74.0004348754883,40.7199516296387,15
5895387,-73.9642791748047,40.7648162841797,15
5895388,-73.9704666137695,40.7620124816895,15
5895389,-73.9657821655273,40.7903213500977,15
5895390,0.0,0.0,15
5895391,-73.9940567016602,40.7511596679688,15
5895392,-73.9921951293945,40.7386360168457,15
5895393,-73.9717025756836,40.7609214782715,15
5895394,-73.9588470458984,40.7749404907227,15
5895395,0.0,0.0,15
5895571,-74.0075149536133,40.7270965576172,15
5895572,-73.9735641479492,40.7640266418457,15
5895573,-73.8737335205078,40.7738876342773,15
5895574,-73.9787979125977,40.7857513427734,15
5895575,-73.7845306396484,40.6486206054688,15
5895576,-73.9956970214844,40.7249908447266,15
5895577,-73.9874801635742,40.7757873535156,15
5895578,-73.9723739624023,40.7688636779785,15
5895579,-73.9687728881836,40.7621116638184,15
5895580,-73.9659881591797,40.7949829101562,15
5895581,-73.9796142578125,40.7396278381348,15
5895582,-73.973991394043,40.764045715332,15
5895583,-73.9801406860352,40.7515411376953,15
5895584,-73.9769515991211,40.7643432617188,15
5895585,-73.7901992797852,40.6439514160156,15
5895586,-73.9715423583984,40.7950630187988,15
5895587,-73.995491027832,40.7270202636719,15
5895588,-73.9969940185547,40.7255783081055,15
5895589,-73.9919738769531,40.7497901916504,15
5895590,-73.98486328125,40.7241973876953,15
5895591,-73.9925994873047,40.7587661743164,15
5895592,-74.0099334716797,40.7208290100098,15
5895658,-73.9934387207031,40.7513160705566,15
5895659,-73.9602203369141,40.7620277404785,15
5895660,-73.9588088989258,40.7833366394043,15
5895661,-73.9827041625977,40.748462677002,15
5895662,-73.9928588867188,40.7530059814453,15
5895663,-73.9912185668945,40.7510986328125,15
5895664,-73.9848480224609,40.7636337280273,15
5895665,-73.9833984375,40.7627105712891,15
5896661,-73.9681777954102,40.7617073059082,15
5896662,-73.7838821411133,40.6485862731934,15
5896663,-73.9550323486328,40.7692489624023,15
5896664,-73.9758987426758,40.7605018615723,15
5896665,-73.9728240966797,40.7593650817871,15
5896666,-73.9544143676758,40.7697982788086,15
5896667,-73.9696960449219,40.7485733032227,15
5896668,-73.9877090454102,40.7325286865234,15
5896669,-73.9589996337891,40.8149299621582,15
5896670,-73.9773025512695,40.7638168334961,15
5896671,-74.0057601928711,40.740406036377,15
5896672,-73.9944534301758,40.7363395690918,15
5896673,-73.9793167114258,40.7462310791016,15
5896674,-73.9872894287109,40.7762145996094,15
5896675,-73.7768783569336,40.6450347900391,15
5896676,-74.0040664672852,40.7331085205078,15
5896677,-73.9817504882812,40.7680740356445,15
5896678,-74.0080032348633,40.7232093811035,15
5896679,-74.0040740966797,40.7476043701172,15
5896680,-73.9822235107422,40.7693557739258,15
5896681,-73.95751953125,40.7825546264648,15
5896682,-73.9558029174805,40.7820281982422,15
5896727,-73.9621353149414,40.776424407959,15
5896728,-74.0149536132812,40.7094383239746,15
5896729,-73.9841842651367,40.761589050293,15
5896730,-73.9800109863281,40.7517013549805,15
5896731,-74.0044403076172,40.7476692199707,15
5896732,-74.0115432739258,40.7029228210449,15
5896733,-73.9751129150391,40.7568054199219,15
5896734,-73.963264465332,40.7777061462402,15
5896735,-73.9981002807617,40.7407875061035,15
5896736,-73.9916458129883,40.7496757507324,15
5896737,-73.9469680786133,40.7718925476074,15
5896738,-73.9766845703125,40.7550086975098,15
5896739,-73.9845123291016,40.759952545166,15
5896740,-73.9882202148438,40.7433090209961,15
5896741,-73.9892501831055,40.737491607666,15
5896742,-73.9739761352539,40.7576179504395,15
5896743,-73.9778747558594,40.7538795471191,15
5896744,-73.9928588867188,40.7426452636719,15
5896745,-73.8627395629883,40.7688293457031,15
5896746,-74.0068359375,40.7304954528809,15
5896747,-73.9477691650391,40.7836494445801,15
5896748,-73.9784393310547,40.7646789550781,15
5896749,-73.9891052246094,40.6909866333008,15
5896750,-73.8855361938477,40.7730751037598,15
5896751,-74.0064010620117,40.7444534301758,15
5896752,-73.9713516235352,40.7635192871094,15
5896753,-73.9749221801758,40.7563705444336,15
5896754,-73.9683227539062,40.7647666931152,15
5896755,-74.010124206543,40.7199325561523,15
5896756,-73.9556274414062,40.7819595336914,15
5896757,-73.9743881225586,40.759937286377,15
5896758,-73.9932708740234,40.7500152587891,15
5896759,-73.9940567016602,40.7352714538574,15
5896760,-73.9781265258789,40.7528381347656,15
5896761,-73.990852355957,40.7440223693848,15
5896762,-73.9655990600586,40.7684135437012,15
5896763,-73.9798965454102,40.7658424377441,15
5896764,-73.9795074462891,40.7660255432129,15
5896765,-73.9797592163086,40.7667121887207,15
5896766,-73.9757461547852,40.789436340332,15
5896767,-74.0008392333984,40.7317924499512,15
5896768,-73.9671173095703,40.7699432373047,15
5896769,-73.8707733154297,40.7737808227539,15
5896770,-73.9516372680664,40.7822074890137,15
5896771,-73.9781265258789,40.7646331787109,15
5896772,0.0,0.0,15
5896773,-73.9762268066406,40.7509765625,15
5896774,-73.9509582519531,40.7825622558594,15
5896775,-73.9993896484375,40.7545433044434,15
5896776,-73.8662719726562,40.7713203430176,15
5896777,-73.9822158813477,40.7762680053711,15
5896778,-73.9868850708008,40.7715911865234,15
5896779,-73.9927825927734,40.7481956481934,15
5896780,-74.0097808837891,40.7063903808594,15
5896781,-73.9699630737305,40.7628898620605,15
5896782,-73.9577865600586,40.7178535461426,15
5896783,-73.9769058227539,40.7851028442383,15
5896784,-73.9591064453125,40.7772445678711,15
5896785,-73.9615173339844,40.7744102478027,15
5896786,-73.9877166748047,40.7701835632324,15
5896787,-73.9736862182617,40.7637367248535,15
5896788,-73.9802932739258,40.7836418151855,15
5896789,-73.9852447509766,40.7591552734375,15
5896790,-73.98291015625,40.7226676940918,15
5896791,-74.005744934082,40.7366790771484,15
5896792,-73.9382476806641,40.7453384399414,15
5897055,-73.981559753418,40.7736701965332,15
5897056,-73.8658905029297,40.7703018188477,15
5897057,-74.0134506225586,40.7140502929688,15
5897058,-73.9659957885742,40.7711753845215,15
5897059,-74.0075988769531,40.7431449890137,15
5897060,-73.977912902832,40.7523612976074,15
5897061,-73.9825134277344,40.7626838684082,15
5897062,-74.0103988647461,40.7198829650879,15
5897063,-74.0048294067383,40.7160873413086,15
5897064,-73.9486999511719,40.7822799682617,15
5897065,-73.9461975097656,40.7776412963867,15
5897066,-73.9935150146484,40.7520484924316,15
5897067,-73.9912033081055,40.7555084228516,15
5897068,-73.9767913818359,40.7712173461914,15
5897069,-73.9810485839844,40.7634162902832,15
5897070,-73.9807510375977,40.7676239013672,15
5897071,-73.9922943115234,40.749813079834,15
5897072,-74.0090789794922,40.7065734863281,15
5897073,-73.9816131591797,40.7365684509277,15
5897074,-73.9448852539062,40.7790298461914,15
5897075,-73.9612884521484,40.7566108703613,15
5897076,-73.9917831420898,40.7498321533203,15
5897406,-73.9874725341797,40.755615234375,15
5897407,-73.9841384887695,40.753303527832,15
5897408,-74.0086441040039,40.7042388916016,15
5897409,-73.776741027832,40.6453895568848,15
5897410,-73.8708801269531,40.7737731933594,15
5897411,-73.9808807373047,40.7337074279785,15
5897412,-73.9667663574219,40.7699508666992,15
5897413,-73.9940338134766,40.7510833740234,15
5897414,-74.0080871582031,40.7461357116699,15
5897415,-73.9818115234375,40.7697372436523,15
5897416,-73.9850234985352,40.7281303405762,15
5897417,-73.98095703125,40.7823677062988,15
5897418,-73.9974975585938,40.7518997192383,15
5897419,-74.0144271850586,40.7141036987305,15
5897420,-73.9954605102539,40.7547035217285,15
5897421,-73.9809875488281,40.7792854309082,15
5897422,-73.9764556884766,40.7659568786621,15
5897423,-73.9945678710938,40.740421295166,15
5897424,-73.9625015258789,40.7679100036621,15
5897425,-73.9779052734375,40.7519340515137,15
5897426,-73.9973068237305,40.7622566223145,15
5897427,-73.9685821533203,40.7865371704102,15
5897428,-73.97998046875,40.7712554931641,15
5897429,-73.9550933837891,40.7690773010254,15
5897430,-73.9951324462891,40.7397384643555,15
5897431,-73.9818954467773,40.7626533508301,15
5897432,-73.8730621337891,40.7740478515625,15
5897433,-73.9815292358398,40.7619705200195,15
5897434,0.0,0.0,15
5897435,-73.9728317260742,40.7807006835938,15
5897436,-74.0171813964844,40.7053909301758,15
5897437,-73.9686126708984,40.7863693237305,15
5897438,-73.9843444824219,40.7604484558105,15
5897439,-73.970458984375,40.79638671875,15
5897440,-73.9850921630859,40.7449073791504,15
5897441,-73.9872894287109,40.7416305541992,15
5897442,-73.9602966308594,40.769588470459,15
5897443,-73.9629669189453,40.7991828918457,15
5897444,-73.9818801879883,40.7465972900391,15
5897445,-73.9832229614258,40.7601165771484,15
5897446,-73.9804306030273,40.7302551269531,15
5897447,-73.9937744140625,40.7417068481445,15
5897464,-74.002799987793,40.7470436096191,15
5897465,-73.9966354370117,40.7257614135742,15
5897466,-73.9699401855469,40.756706237793,15
5897467,-74.0014114379883,40.7411079406738,15
5897468,-73.9726715087891,40.7463874816895,15
5897469,-73.9634323120117,40.7934265136719,15
5897470,-73.9594802856445,40.7694702148438,15
5897471,-73.9771347045898,40.752513885498,15
5897472,-73.9759140014648,40.7607154846191,15
5897473,-73.9674606323242,40.8032417297363,15
5897474,-73.9912948608398,40.7504081726074,15
5897475,-73.978401184082,40.7454223632812,15
5897476,-73.9912872314453,40.7503280639648,15
5897477,-73.9698791503906,40.7633361816406,15
5897478,-74.0022811889648,40.7555618286133,15
5897479,-73.9948043823242,40.7502326965332,15
5897480,-73.947265625,40.7758331298828,15
5897481,-73.9754180908203,40.763801574707,15
5897482,-74.0022277832031,40.7196884155273,15
5897483,-73.9499130249023,40.8022193908691,15
5897484,-73.9590759277344,40.7718925476074,15
5897485,-73.9814300537109,40.7444458007812,15
5897486,-74.0084915161133,40.7344284057617,15
5897691,-73.9798431396484,40.7770080566406,15
5897692,-73.9671249389648,40.79345703125,15
5897693,-73.9525299072266,40.7781753540039,15
5897694,-73.9633483886719,40.7635650634766,15
5897695,0.0,0.0,15
5897696,-73.9617004394531,40.7681274414062,15
5897697,-73.8660202026367,40.7709808349609,15
5897698,-73.9949493408203,40.7399559020996,15
5897699,-73.9936294555664,40.7211303710938,15
5897700,-73.863037109375,40.7697601318359,15
5897701,-73.9775695800781,40.7524604797363,15
5897702,-73.8632965087891,40.7697982788086,15
5897703,-73.9920806884766,40.723949432373,15
5897704,-74.0059432983398,40.7360649108887,15
5897705,-73.9679794311523,40.7553977966309,15
5897706,-73.9807357788086,40.7506713867188,15
5897707,-73.9744567871094,40.7834510803223,15
5897708,-73.9909896850586,40.7337532043457,15
5897709,-74.0050811767578,40.719367980957,15
5897710,-74.0071792602539,40.7413940429688,15
5897711,-73.9804992675781,40.7799987792969,15
5897712,-73.9626083374023,40.7669334411621,15
5897755,-73.9804229736328,40.783634185791,15
5897756,-73.9700469970703,40.7967185974121,15
5897757,-73.9598693847656,40.7985076904297,15
5897758,-73.9544982910156,40.7789878845215,15
5897759,-73.9666213989258,40.7645874023438,15
5897760,-73.9746017456055,40.7541694641113,15
5897761,-73.9836120605469,40.7811813354492,15
5897762,-73.9758758544922,40.7489891052246,15
5897763,-73.9822998046875,40.7733955383301,15
5897764,-74.0017242431641,40.7563095092773,15
5897765,-73.9619140625,40.7709884643555,15
5897766,-73.8629455566406,40.7692527770996,15
5897767,-73.9539413452148,40.7670249938965,15
5897768,-73.9630966186523,40.7724418640137,15
5897769,-73.9811782836914,40.7633857727051,15
5897770,-73.7903747558594,40.6437149047852,15
5897771,-74.0080490112305,40.722225189209,15
5897772,-73.956901550293,40.7663345336914,15
5897773,-73.9494171142578,40.7495079040527,15
5897774,-74.0006637573242,40.7580337524414,15
5897775,-74.0027084350586,40.7334213256836,15
5897776,-73.9823608398438,40.7626419067383,15
5898294,-73.9800796508789,40.7634887695312,15
5898295,-73.9821166992188,40.7579574584961,15
5898296,-73.9947052001953,40.760181427002,15
5898297,-73.9598693847656,40.773551940918,15
5898298,-73.989143371582,40.7303619384766,15
5898299,-73.9687576293945,40.7590446472168,15
5898300,-73.9912261962891,40.7554969787598,15
5898377,-73.9548110961914,40.7696533203125,15
5898378,-74.0161514282227,40.7111396789551,15
5898379,-73.972412109375,40.7651329040527,15
5898380,-73.9738082885742,40.7637519836426,15
5898381,-73.9796295166016,40.7465476989746,15
5898382,-73.9889602661133,40.7216415405273,15
5898383,-73.9818954467773,40.7406692504883,15
5898384,-73.9324722290039,40.7448501586914,15
5898385,-73.9682388305664,40.7621955871582,15
5898386,-73.9854125976562,40.7274971008301,15
5898387,-73.9742889404297,40.7648086547852,15
5898388,-74.0139541625977,40.7128105163574,15
5898389,-74.0124206542969,40.7013778686523,15
5898390,-73.9807434082031,40.7297630310059,15
5898391,-74.0085678100586,40.7197647094727,15
5898700,-73.9524765014648,40.7838363647461,15
5898701,-73.9916534423828,40.7026252746582,15
5898702,-73.9890975952148,40.7492027282715,15
5898703,-73.9934997558594,40.7425346374512,15
5898704,-73.9732131958008,40.7584609985352,15
5898705,-73.9888458251953,40.7414894104004,15
5898706,-73.9293365478516,40.7521324157715,15
5898707,-73.9457092285156,40.7780113220215,15
5898708,-73.9764709472656,40.7397232055664,15
5898709,-73.9890823364258,40.7507743835449,15
5898710,-73.9848098754883,40.7446899414062,15
5898711,-73.9911804199219,40.7580223083496,15
5898712,-73.9689788818359,40.7615165710449,15
5898713,-73.9898834228516,40.7558860778809,15
5898714,-73.9800186157227,40.7503128051758,15
5898715,-74.0028457641602,40.739372253418,15
5898716,-73.9667053222656,40.761474609375,15
5898717,-73.7823333740234,40.6444358825684,15
5898718,-73.9882965087891,40.7318572998047,15
5898719,-73.9549102783203,40.7655601501465,15
5898720,-73.9554901123047,40.7766761779785,15
5898721,-73.941047668457,40.7927360534668,15
5898993,-73.9951400756836,40.7499237060547,15
5898994,0.0,0.0,15
5898995,-73.9518432617188,40.7694702148438,15
5898996,0.0,0.0,15
5898997,-73.9894104003906,40.7373504638672,15
5898998,-73.9719772338867,40.7948684692383,15
5898999,-73.9798355102539,40.7433395385742,15
5899181,-73.9820709228516,40.778190612793,15
5899182,-73.9897003173828,40.7300567626953,15
5899183,-73.98388671875,40.746940612793,15
5899184,-73.9557571411133,40.7680778503418,15
5899185,-73.975456237793,40.7611198425293,15
5899186,-73.9712066650391,40.7574806213379,15
5899187,-73.9926223754883,40.7151107788086,15
5899188,-73.9748764038086,40.7499885559082,15
5899189,-73.9882202148438,40.768913269043,15
5899190,-73.9446868896484,40.7792015075684,15
5899191,-74.0092163085938,40.7063064575195,15
5899192,-73.9864807128906,40.7339210510254,15
5899193,-73.9942779541016,40.7461051940918,15
5899194,-74.0055541992188,40.7509994506836,15
5899195,-73.9540939331055,40.7704963684082,15
5899196,-73.9722747802734,40.7592086791992,15
5899197,-73.9860229492188,40.7574615478516,15
5899198,-73.9509048461914,40.7831115722656,15
5899199,-74.0171585083008,40.705379486084,15
5899200,-73.9486618041992,40.773738861084,15
5899201,-73.9544372558594,40.7812995910645,15
5899466,-73.9702301025391,40.7570571899414,15
5899467,-73.9568481445312,40.7664756774902,15
5899468,-73.9731216430664,40.7927665710449,15
5899469,-73.976806640625,40.7799301147461,15
5899470,-74.0000381469727,40.7079849243164,15
5899471,-73.9947357177734,40.7403182983398,15
5899472,-73.9881591796875,40.7569847106934,15
5899473,-73.9789505004883,40.7636642456055,15
5899474,-73.9845581054688,40.7581825256348,15
5899475,-73.9574356079102,40.7802238464355,15
5899476,-73.9519958496094,40.7778282165527,15
5899477,-73.9681625366211,40.7552909851074,15
5899505,-74.0018692016602,40.7405319213867,15
5899520,-73.9719009399414,40.7870292663574,15
5899521,-73.9811630249023,40.779483795166,15
5899522,-74.0102462768555,40.7113838195801,15
5899523,-73.9762954711914,40.7447204589844,15
5899524,-73.9804306030273,40.7541313171387,15
5899525,0.0,0.0,15
5899526,-73.9684066772461,40.7620124816895,15
5899527,-73.9532470703125,40.779857635498,15
5899528,-73.9852676391602,40.7414855957031,15
5899529,-73.8635025024414,40.7695198059082,15
5899530,-73.9755630493164,40.755989074707,15
5899531,-73.9791717529297,40.7361793518066,15
5899532,-73.9810562133789,40.7543983459473,15
5899533,-73.9899978637695,40.7372817993164,15
5899534,-73.9862594604492,40.743236541748,15
5899535,-73.9561920166016,40.7821273803711,15
5899536,-73.9862442016602,40.7556648254395,15
5899537,-73.9806518554688,40.7538146972656,15
5899538,-73.9528884887695,40.7787742614746,15
5899539,-73.9671249389648,40.7570343017578,15
5899540,-73.9594879150391,40.7674217224121,15
5899682,-73.9533996582031,40.791316986084,15
5899683,-73.9706192016602,40.788818359375,15
5899684,-73.9550323486328,40.7835540771484,15
5899685,-74.004638671875,40.7421188354492,15
5899686,-73.9784774780273,40.7370185852051,15
5899687,-73.9703216552734,40.7840881347656,15
5899688,-73.976676940918,40.7389678955078,15
5899689,-74.0118865966797,40.7097816467285,15
5899690,-73.9856643676758,40.744140625,15
5899691,-73.9888916015625,40.7439422607422,15
5899692,-73.9904403686523,40.7457847595215,15
5899693,0.0,0.0,15
5899694,-73.8638916015625,40.7697944641113,15
5899695,-74.007209777832,40.7425727844238,15
5899696,-73.9803085327148,40.7458686828613,15
5899697,-74.0172653198242,40.7052841186523,15
5899698,-73.9674301147461,40.760669708252,15
5899699,-73.9459533691406,40.7754707336426,15
5899700,0.0,0.0,15
5899701,-73.9861831665039,40.7584114074707,15
5899702,-74.0049362182617,40.741756439209,15
5899703,-73.9690780639648,40.7643013000488,15
5899972,-73.9713363647461,40.7644920349121,15
5899973,-73.9662399291992,40.7897109985352,15
5899974,-74.0054473876953,40.7408027648926,15
5899975,-73.9775924682617,40.7538414001465,15
5899976,-74.0076522827148,40.7406196594238,15
5899977,-73.9903869628906,40.7615432739258,15
5899978,-73.985466003418,40.7383651733398,15
5899979,-73.9720153808594,40.7457008361816,15
5899980,-73.9553070068359,40.782958984375,15
5899981,-73.9601440429688,40.7666015625,15
5900322,-73.9785919189453,40.7858772277832,15
5900323,-73.9396743774414,40.7943534851074,15
5900324,-73.9554824829102,40.7824592590332,15
5900325,0.0,0.0,15
5900326,-73.9924468994141,40.7346496582031,15
5900327,-73.9773025512695,40.7194213867188,15
5900328,-73.9816513061523,40.7515487670898,15
5900357,-73.969367980957,40.7903518676758,15
5900358,-73.9657669067383,40.8087005615234,15
5900359,-73.9710845947266,40.7489356994629,15
5900360,0.0,0.0,15
5900361,-73.9838943481445,40.7716445922852,15
5900362,-73.9785385131836,40.7643585205078,15
5900363,-73.8709259033203,40.7738037109375,15
5900364,-73.981559753418,40.7682685852051,15
5900365,-73.9749145507812,40.7527542114258,15
5900366,-74.0048294067383,40.7171516418457,15
5900367,-73.9818267822266,40.7784881591797,15
5900368,-73.9391555786133,40.7909355163574,15
5900369,-73.9786529541016,40.7519416809082,15
5900370,-73.9989318847656,40.7341499328613,15
5900371,-73.9729156494141,40.7642669677734,15
5900770,-73.9696426391602,40.7899627685547,15
5900771,-73.9934997558594,40.7295112609863,15
5900772,-74.0015106201172,40.7466011047363,15
5900773,-73.9948501586914,40.7261161804199,15
5900774,-73.9941787719727,40.7353515625,15
5900775,-73.863166809082,40.770076751709,15
5900776,-73.9544906616211,40.7782440185547,15
5900777,-73.9873733520508,40.7443656921387,15
5900778,-74.0017700195312,40.7562484741211,15
5900779,-73.9732055664062,40.761100769043,15
5900780,-73.8709106445312,40.7737884521484,15
5900781,-73.9750213623047,40.7612686157227,15
5900782,-73.9549102783203,40.7735786437988,15
5900783,-74.0029678344727,40.7543716430664,15
5900784,-73.9748229980469,40.7607002258301,15
5900785,-73.9716110229492,40.757381439209,15
5900786,-73.9982604980469,40.7246208190918,15
5900787,-73.9654693603516,40.7549705505371,15
5900788,-73.9783401489258,40.7863616943359,15
5900789,-73.9901504516602,40.7517585754395,15
5900790,-73.9773406982422,40.7638092041016,15
5900901,-73.9757537841797,40.7871742248535,15
5900902,-73.990592956543,40.7417411804199,15
5900903,-73.984504699707,40.7614212036133,15
5900904,-74.0007705688477,40.757999420166,15
5900905,-73.9815063476562,40.7808799743652,15
5900906,-73.9773788452148,40.7580909729004,15
5900907,-73.9534378051758,40.7758140563965,15
5900908,-73.9545288085938,40.7789459228516,15
5900909,0.0,0.0,15
5900910,-73.9547424316406,40.6877937316895,15
5900911,0.0,0.0,15
5900912,-73.9752502441406,40.7551918029785,15
5900913,-73.9737319946289,40.7603988647461,15
5900914,-73.9548797607422,40.765380859375,15
5900915,-74.0119476318359,40.7214202880859,15
5901398,-73.9599914550781,40.7821159362793,15
5901399,-73.9962921142578,40.7371253967285,15
5901400,-73.9532699584961,40.7867164611816,15
5901401,-73.975227355957,40.7415313720703,15
5901402,-73.9869155883789,40.7510719299316,15
5901403,-73.782470703125,40.6445503234863,15
5901404,-73.976203918457,40.7596778869629,15
5901405,-73.970588684082,40.7649803161621,15
5901406,-73.9892196655273,40.7580299377441,15
5901407,-73.9622955322266,40.7790603637695,15
5901408,-73.963737487793,40.7769508361816,15
5901409,-73.9657287597656,40.7655944824219,15
5901410,-73.9848175048828,40.7481346130371,15
5901411,-73.9790191650391,40.7361640930176,15
5901412,-74.0039291381836,40.7375831604004,15
5901413,-73.9802169799805,40.7262496948242,15
5901414,-73.977783203125,40.7381401062012,15
5901415,-73.9991455078125,40.7233200073242,15
5901416,-73.9686431884766,40.7864418029785,15
5901417,-73.7822494506836,40.6445083618164,15
5901418,-73.9779434204102,40.7645034790039,15
5902186,-73.7853851318359,40.6483840942383,15
5902187,-73.9766082763672,40.7438621520996,15
5902188,-73.9915390014648,40.7269287109375,15
5902189,-73.9604339599609,40.7696266174316,15
5902190,-74.0060424804688,40.7450218200684,15
5902191,-73.9483795166016,40.7823715209961,15
5902192,-73.9573440551758,40.7828102111816,15
5902193,-73.9585266113281,40.7688331604004,15
5902194,-73.9939651489258,40.7281608581543,15
5902195,-74.0035400390625,40.7415885925293,15
5902196,-73.9835891723633,40.7545318603516,15
5902197,-73.9855804443359,40.7285003662109,15
5902198,-73.992057800293,40.7440605163574,15
5902199,-73.9955444335938,40.7393226623535,15
5902200,-73.9494552612305,40.777172088623,15
5902201,-73.7847213745117,40.6485481262207,15
5902202,-73.9890594482422,40.7404594421387,15
5902203,-74.0019226074219,40.7560005187988,15
5902204,-73.9776077270508,40.7519874572754,15
5902205,-73.984619140625,40.7486152648926,15
5902206,-73.9756698608398,40.7818603515625,15
5902207,-73.953369140625,40.7757263183594,15
5903672,-73.9887619018555,40.7489318847656,15
5903673,-73.95263671875,40.7807502746582,15
5903674,-74.0118560791016,40.7167320251465,15
5903675,-73.984016418457,40.721622467041,15
5903676,-73.9554061889648,40.7800598144531,15
5903677,-73.9951629638672,40.7400512695312,15
5903678,-73.997428894043,40.7215042114258,15
5903679,-73.9570388793945,40.7747955322266,15
5903680,-73.9787979125977,40.7857666015625,15
5903681,-73.9980087280273,40.741081237793,15
5903682,-73.9697647094727,40.7574005126953,15
5903683,-74.0044479370117,40.7477073669434,15
5903684,-73.9795227050781,40.7616081237793,15
5903685,-73.9738082885742,40.7603607177734,15
5903686,-74.0009841918945,40.7571716308594,15
5903687,-73.9808654785156,40.7510185241699,15
5903688,-73.782844543457,40.644359588623,15
5903689,-73.9943771362305,40.7409858703613,15
5903690,-74.0005187988281,40.7423362731934,15
5903691,-73.9903564453125,40.7461166381836,15
5903692,-73.9856338500977,40.7444190979004,15
5903693,-73.9453582763672,40.778636932373,15
5903715,-73.8707733154297,40.7737121582031,15
5903716,-73.9717254638672,40.7506217956543,15
5903717,-73.9944381713867,40.7507057189941,15
5903718,-73.9776382446289,40.7550582885742,15
5903719,-73.9727783203125,40.7557640075684,15
5903720,-73.9828414916992,40.7667350769043,15
5903721,-73.9752502441406,40.7902679443359,15
5903722,-73.9677886962891,40.7626991271973,15
5903723,0.0,0.0,15
5903724,-74.0006484985352,40.7583770751953,15
5903725,-73.9532165527344,40.7827568054199,15
5903726,-74.00439453125,40.7477264404297,15
5903727,0.0,0.0,15
5903728,-73.9901580810547,40.7517852783203,15
5903729,-73.9635162353516,40.7618942260742,15
5903730,-73.9537811279297,40.7752685546875,15
5903731,-73.9621658325195,40.7793083190918,15
5903732,-73.9992752075195,40.723560333252,15
5903733,-73.9987640380859,40.7349586486816,15
5903734,-73.9979019165039,40.7459602355957,15
5903735,-73.9924468994141,40.7135581970215,15
5903736,-73.9741821289062,40.7626876831055,15
5903782,-73.992805480957,40.7372283935547,15
5903783,-73.9568481445312,40.7742576599121,15
5903784,-73.9756088256836,40.7557334899902,15
5903785,-73.9683837890625,40.765380859375,15
5903786,-73.9806747436523,40.7749404907227,15
5903787,-73.9879455566406,40.7199211120605,15
5903788,-73.9830322265625,40.756778717041,15
5903789,-73.9608306884766,40.7810363769531,15
5903790,-73.9688339233398,40.7675285339355,15
5903791,-73.9971694946289,40.761890411377,15
5903792,-73.9788284301758,40.762622833252,15
5903793,-73.9494781494141,40.781322479248,15
5903794,-73.9720458984375,40.7944297790527,15
5903795,-74.0084533691406,40.7340698242188,15
5903796,-73.9810638427734,40.7676620483398,15
5903797,-73.9778366088867,40.762134552002,15
5903798,-73.9790573120117,40.7643127441406,15
5903799,-73.9746398925781,40.761905670166,15
5903800,-73.9912719726562,40.7502593994141,15
5903801,-74.0148162841797,40.714412689209,15
5903802,-73.9757461547852,40.7346420288086,15
5903803,-74.0024032592773,40.7553253173828,15
5904030,-73.9729690551758,40.762020111084,15
5904079,-73.9814453125,40.7587852478027,15
5904080,-74.0006103515625,40.7577133178711,15
5904081,-73.8730087280273,40.7741279602051,15
5904082,-73.9827346801758,40.7396202087402,15
5904083,-73.7895202636719,40.6475791931152,15
5904084,-73.9794082641602,40.7555389404297,15
5904085,-73.9818801879883,40.7519035339355,15
5904086,-73.9581069946289,40.7613792419434,15
5904087,-73.9838943481445,40.7495613098145,15
5904088,-74.0156555175781,40.7108917236328,15
5904089,-74.0006637573242,40.7576332092285,15
5904090,-73.9863586425781,40.7491302490234,15
5904091,-73.870979309082,40.7738952636719,15
5904092,-74.0135116577148,40.7158088684082,15
5904093,-73.9905700683594,40.7561187744141,15
5904094,-73.9864883422852,40.7590026855469,15
5904095,-73.9873199462891,40.729118347168,15
5904096,-73.863151550293,40.7692184448242,15
5904097,-73.9474945068359,40.7761268615723,15
5904098,-73.9796600341797,40.7396240234375,15
5904099,-73.9920196533203,40.7311172485352,15
5904300,-73.9985961914062,40.7505798339844,15
5904755,-73.9865875244141,40.7462463378906,15
5904756,-73.9814834594727,40.7413291931152,15
5904757,-73.9650344848633,40.7913017272949,15
5904758,-73.9920196533203,40.74755859375,15
5904759,-73.9784164428711,40.7881088256836,15
5904760,-73.9610443115234,40.7968826293945,15
5904761,-74.0063858032227,40.7414360046387,15
5904762,-74.0107727050781,40.7087097167969,15
5904763,-73.9567794799805,40.7807884216309,15
5904764,-74.0023193359375,40.7190284729004,15
5904765,-73.9803924560547,40.7834854125977,15
5904766,-73.9534683227539,40.7785186767578,15
5904767,0.0,0.0,15
5904768,-73.9554290771484,40.7642707824707,15
5904769,-73.9883041381836,40.7694664001465,15
5904770,-73.8635559082031,40.7693061828613,15
5904771,-73.9721298217773,40.7630767822266,15
5904772,-73.9684295654297,40.7915916442871,15
5904773,-74.0026473999023,40.7400016784668,15
5904774,-73.979866027832,40.7467803955078,15
5904775,-73.9967803955078,40.7231788635254,15
5904776,-73.9661178588867,40.7619514465332,15
5904837,-73.9680633544922,40.792350769043,15
5904838,-73.9520034790039,40.7729301452637,15
5904839,-73.9502944946289,40.7756729125977,15
5904840,-73.9852828979492,40.7521781921387,15
5904841,-73.9771270751953,40.764217376709,15
