Id,Lng,Lat
6737615,-73.9924468994141,40.75390625,20
6737616,-74.0012054443359,40.7367973327637,20
6737617,-73.9702377319336,40.7965202331543,20
6737618,-73.9541473388672,40.7662620544434,20
6737619,-73.9795608520508,40.7642860412598,20
6737620,-73.9985656738281,40.7264060974121,20
6737621,-73.7766952514648,40.6453056335449,20
6737622,-73.9806671142578,40.7423553466797,20
6737623,-73.9898300170898,40.7473793029785,20
6737624,-73.956657409668,40.7670402526855,20
6737625,-73.9523239135742,40.7809219360352,20
6737626,-73.9542922973633,40.764217376709,20
6737627,-73.9585952758789,40.7749786376953,20
6737628,-73.955207824707,40.773624420166,20
6737629,-73.7889022827148,40.6420707702637,20
6737630,-73.9692306518555,40.7597694396973,20
6737631,-73.9697570800781,40.7973365783691,20
6737632,-73.9841613769531,40.729320526123,20
6737633,-73.9762191772461,40.7555847167969,20
6737634,-73.9902801513672,40.7419586181641,20
6737635,-73.9841690063477,40.7596740722656,20
6737636,-73.9746017456055,40.790584564209,20
6737637,-73.9827117919922,40.7574882507324,20
6738146,-74.0063171386719,40.7235908508301,20
6738147,-73.9832534790039,40.7621421813965,20
6738148,-73.9817123413086,40.7326278686523,20
6738149,-74.0024719238281,40.7292594909668,20
6738150,-73.7821884155273,40.6445121765137,20
6738151,-73.9540023803711,40.7666015625,20
6738152,-73.9889678955078,40.7532081604004,20
6738153,-73.9690475463867,40.7585411071777,20
6738154,-73.9555053710938,40.7726860046387,20
6738155,-73.9832305908203,40.761547088623,20
6738156,-73.9945678710938,40.7160148620605,20
6738157,-74.0052185058594,40.7286567687988,20
6738158,-73.9897689819336,40.7566719055176,20
6738159,-73.9974670410156,40.7218704223633,20
6738160,-73.9827346801758,40.7608337402344,20
6738161,-74.001350402832,40.7567901611328,20
6738162,-73.9824295043945,40.7569618225098,20
6738163,-73.9638977050781,40.7753143310547,20
6738164,-73.9751281738281,40.7525863647461,20
6738165,-73.9717102050781,40.7577018737793,20
6738166,-73.9733963012695,40.7638816833496,20
6738358,-73.9661483764648,40.76171875,20
6738371,-73.9931945800781,40.7278938293457,20
6738372,-73.9896240234375,40.7353057861328,20
6738373,-73.9822540283203,40.7778587341309,20
6738374,-73.9818725585938,40.7620429992676,20
6738375,-73.9459915161133,40.8326530456543,20
6738376,-73.987663269043,40.7506217956543,20
6738377,-73.9817581176758,40.7799835205078,20
6738378,-73.9901580810547,40.7142715454102,20
6738379,-73.9818725585938,40.7634658813477,20
6738380,-73.9540405273438,40.778678894043,20
6738381,-73.9574279785156,40.7803192138672,20
6738382,-74.006103515625,40.7353248596191,20
6738383,-74.0049743652344,40.7256774902344,20
6738384,0.0,0.0,20
6738385,-74.0103225708008,40.7124252319336,20
6738386,-73.975944519043,40.760196685791,20
6738387,-73.9902420043945,40.7418212890625,20
6738388,-74.0151138305664,40.7158737182617,20
6738389,-73.9951782226562,40.7521514892578,20
6738390,-73.9568252563477,40.7609329223633,20
6738391,-73.9790573120117,40.7822189331055,20
6738500,-73.9824066162109,40.7721557617188,20
6738522,-73.9974517822266,40.736743927002,20
6738523,-73.9526290893555,40.7767562866211,20
6738524,-73.9862518310547,40.7305145263672,20
6738525,-73.9760894775391,40.7482566833496,20
6738526,-73.952392578125,40.7145538330078,20
6738527,-73.9825286865234,40.7528076171875,20
6738528,-73.9711227416992,40.7952613830566,20
6738529,-74.0073318481445,40.7435836791992,20
6738530,-73.9631423950195,40.7633895874023,20
6738531,-73.9579696655273,40.7736587524414,20
6738532,-73.9777984619141,40.7422142028809,20
6738533,-73.975959777832,40.7604598999023,20
6738534,-73.9977264404297,40.7262687683105,20
6738535,-73.9843368530273,40.7250709533691,20
6738536,-73.9938201904297,40.7619972229004,20
6738537,-73.9753112792969,40.7558479309082,20
6738538,-73.9779357910156,40.7722511291504,20
6738539,-73.9834976196289,40.7219619750977,20
6738540,-73.8726348876953,40.7741661071777,20
6738541,-74.0076293945312,40.7429466247559,20
6738667,-73.9859619140625,40.7459754943848,20
6738668,-73.9869384765625,40.741340637207,20
6738669,-73.97998046875,40.7348670959473,20
6738670,-73.9752731323242,40.7639923095703,20
6738671,-73.9688339233398,40.7633666992188,20
6738672,-73.7768936157227,40.645336151123,20
6738673,-73.9683074951172,40.7615547180176,20
6738674,-73.9940490722656,40.7459526062012,20
6738675,-73.9800186157227,40.7542762756348,20
6738676,-73.9590911865234,40.7748489379883,20
6738677,-73.9789505004883,40.7549858093262,20
6738678,-73.9978637695312,40.7170143127441,20
6738679,-73.9728927612305,40.7561225891113,20
6738680,-74.0059814453125,40.7202606201172,20
6738681,-73.9936981201172,40.7480239868164,20
6738682,-73.9812774658203,40.7690048217773,20
6738683,-73.9560775756836,40.7679443359375,20
6738684,-73.9811248779297,40.7592086791992,20
6738685,-73.9629669189453,40.7747993469238,20
6738686,-73.9995803833008,40.7273635864258,20
6738687,-73.9524307250977,40.7767028808594,20
6738688,-73.9820022583008,40.7431793212891,20
6738699,-73.986946105957,40.7659721374512,20
6738745,-73.9635314941406,40.7743530273438,20
6738746,-73.9693603515625,40.7574577331543,20
6738747,-73.9774322509766,40.7468643188477,20
6738748,-73.9840087890625,40.7612075805664,20
6738749,-73.9803771972656,40.7649192810059,20
6738750,-73.9672088623047,40.7569389343262,20
6738751,-73.9905624389648,40.7496528625488,20
6738752,-73.9867324829102,40.7513618469238,20
6738754,-73.9744491577148,40.7508773803711,20
6738755,-73.9839401245117,40.7531242370605,20
6738756,-73.9806365966797,40.7422676086426,20
6738757,-73.9565505981445,40.7785339355469,20
6738758,-73.9602966308594,40.7622108459473,20
6738759,-73.9730682373047,40.7852058410645,20
6738760,-73.9898147583008,40.7094764709473,20
6738761,-73.9868621826172,40.7225341796875,20
6738762,0.0,0.0,20
6738763,-74.0069122314453,40.7427597045898,20
6738764,-73.9708862304688,40.7614555358887,20
6738765,-73.9837265014648,40.7599143981934,20
6738862,-73.9818115234375,40.7646331787109,20
6738863,-73.9706726074219,40.7622451782227,20
6738864,-73.9452133178711,40.7741546630859,20
6738865,-73.9941787719727,40.7345733642578,20
6738866,-73.9982833862305,40.7339401245117,20
6738867,-73.974609375,40.7545127868652,20
6738868,-73.9784317016602,40.7490615844727,20
6738869,-73.9532241821289,40.7796363830566,20
6738870,-73.967887878418,40.8025169372559,20
6738871,-73.9933700561523,40.7217445373535,20
6738872,-73.9976196289062,40.7258491516113,20
6738873,-73.9667053222656,40.7672958374023,20
6738874,-73.9718551635742,40.7461929321289,20
6738875,-73.983268737793,40.7734603881836,20
6738876,-73.9895248413086,40.7376174926758,20
6738877,-73.9693069458008,40.7493515014648,20
6738878,-73.9961700439453,40.7635803222656,20
6738879,-73.9785079956055,40.7632522583008,20
6738880,-73.9538269042969,40.775276184082,20
6738881,-73.9923400878906,40.7588310241699,20
6738882,-74.0063858032227,40.7445869445801,20
6738883,-73.9545288085938,40.7640113830566,20
6739947,-73.9806594848633,40.7306022644043,20
6739948,-73.9913024902344,40.7299385070801,20
6739949,-74.0010528564453,40.7316284179688,20
6739950,-73.9523010253906,40.7689666748047,20
6739951,-73.8733520507812,40.7741012573242,20
6739952,-73.9740524291992,40.7564086914062,20
6739953,-73.9969100952148,40.7374610900879,20
6739954,-73.9796524047852,40.7275390625,20
6739955,-73.9811553955078,40.7819480895996,20
6739963,-73.9918518066406,40.7502593994141,20
6739964,-73.8708267211914,40.773811340332,20
6739965,-73.9937973022461,40.7419776916504,20
6739966,-74.0119781494141,40.7016067504883,20
6739967,-73.9906921386719,40.7381935119629,20
6739968,-73.9900436401367,40.747745513916,20
6739969,-73.9919204711914,40.7386360168457,20
6739970,-74.0075836181641,40.7434005737305,20
6739971,-73.9762268066406,40.7509727478027,20
6739972,-73.9864044189453,40.7372016906738,20
6739973,-74.0014419555664,40.7464408874512,20
6739974,-73.9881362915039,40.7437286376953,20
6739975,-73.9895782470703,40.7571220397949,20
6740382,-73.971076965332,40.761100769043,20
6740397,-74.0041427612305,40.7219734191895,20
6740398,-73.9855346679688,40.7424392700195,20
6740399,-73.9854507446289,40.7589683532715,20
6740400,-73.9707183837891,40.7550201416016,20
6740401,-74.0127334594727,40.7022438049316,20
6740402,-73.9918594360352,40.7385787963867,20
6740403,-73.9884262084961,40.7491912841797,20
6740404,-73.9928970336914,40.7357788085938,20
6740405,-73.9848937988281,40.7396507263184,20
6740406,-74.0035858154297,40.7226333618164,20
6740407,-73.968994140625,40.7590866088867,20
6740408,-73.9700927734375,40.7654266357422,20
6740409,-73.9773635864258,40.7584037780762,20
6740410,-73.9619598388672,40.7708396911621,20
6740411,-73.9507522583008,40.7832489013672,20
6740412,-73.9920196533203,40.7440605163574,20
6740413,-73.9808807373047,40.7502899169922,20
6740414,-74.0063323974609,40.7341232299805,20
6740415,-73.989616394043,40.7357788085938,20
6740416,-73.9939880371094,40.7356185913086,20
6740570,-73.9884719848633,40.7362785339355,20
6740571,-73.9897994995117,40.7298011779785,20
6740572,-73.9823684692383,40.7562522888184,20
6740573,-73.966911315918,40.7682151794434,20
6740574,-73.9920883178711,40.7258834838867,20
6740575,-74.0003814697266,40.7421722412109,20
6740576,-73.9944305419922,40.7512588500977,20
6740577,-74.0098037719727,40.7206611633301,20
6740578,-73.9756851196289,40.7577171325684,20
6740579,-73.968864440918,40.7618370056152,20
6740580,-73.9823455810547,40.7317123413086,20
6740581,-73.9942398071289,40.7227783203125,20
6740582,-73.9819412231445,40.7632484436035,20
6740583,-73.9869537353516,40.7578010559082,20
6740584,-73.9672470092773,40.7570266723633,20
6740585,-74.0091934204102,40.706428527832,20
6740586,-73.9658889770508,40.7543563842773,20
6740587,-73.9699172973633,40.7607688903809,20
6740588,-73.7803115844727,40.6456413269043,20
6740589,-73.990592956543,40.7510414123535,20
6740590,-73.9911575317383,40.7394561767578,20
6740591,-73.9692687988281,40.7578201293945,20
6741094,-73.9870834350586,40.7609786987305,20
6741095,-73.9953994750977,40.7394561767578,20
6741096,-73.9530258178711,40.7831611633301,20
6741097,-73.9878082275391,40.7408103942871,20
6741098,-73.9808731079102,40.7600898742676,20
6741099,-74.0074005126953,40.749942779541,20
6741100,-74.0064315795898,40.7405395507812,20
6741101,-73.9609680175781,40.7649955749512,20
6741102,-73.9848480224609,40.7641296386719,20
6741103,-73.9951324462891,40.7456588745117,20
6741104,-73.9706420898438,40.7887153625488,20
6741105,-73.9883270263672,40.7543067932129,20
6741106,-73.9962310791016,40.7238693237305,20
6741107,-73.9965057373047,40.7469177246094,20
6741108,-73.9790420532227,40.7461013793945,20
6741109,-73.9675598144531,40.6865386962891,20
6741110,-73.9790267944336,40.7626457214355,20
6741111,-73.9637908935547,40.7612838745117,20
6741112,-73.9785003662109,40.7831001281738,20
6741113,-73.9727630615234,40.7934761047363,20
6741114,-73.8749771118164,40.7738151550293,20
6741917,-73.9819793701172,40.756233215332,20
6741918,-73.9898223876953,40.756591796875,20
6741919,-74.002815246582,40.7307510375977,20
6741920,-74.0058364868164,40.7510986328125,20
6741921,-73.9880142211914,40.7463455200195,20
6741922,-73.9500885009766,40.7804489135742,20
6741923,-73.9719696044922,40.7595100402832,20
6741924,-73.9741821289062,40.7567939758301,20
6741925,-73.9522018432617,40.7809906005859,20
6741926,-73.9782180786133,40.7632255554199,20
6741927,-73.9944763183594,40.7260894775391,20
6741928,-73.9959487915039,40.7250785827637,20
6741929,-73.9746398925781,40.7555809020996,20
6741930,-73.9733963012695,40.7635383605957,20
6741931,-73.9998474121094,40.7516708374023,20
6741932,-73.9883728027344,40.7532005310059,20
6741933,-73.9772262573242,40.7557907104492,20
6741934,-74.0046157836914,40.7065925598145,20
6741935,-73.8747940063477,40.7740287780762,20
6741936,-73.9987030029297,40.7414970397949,20
6741937,-73.9821853637695,40.7225074768066,20
6742238,-73.9948043823242,40.7602195739746,20
6742239,-73.9841384887695,40.7401123046875,20
6742240,-73.9702987670898,40.7647171020508,20
6742241,0.0,0.0,20
6742242,-73.9762802124023,40.7555122375488,20
6742243,-73.999870300293,40.7548713684082,20
6742244,-73.9986343383789,40.7454795837402,20
6742245,-73.9685668945312,40.7964515686035,20
6742246,-74.0088653564453,40.7109870910645,20
6742247,-73.9904632568359,40.7394104003906,20
6742248,-74.0036697387695,40.7474899291992,20
6742249,-73.9994125366211,40.7288398742676,20
6742250,-73.9995422363281,40.7335548400879,20
6742251,-73.9680023193359,40.7631378173828,20
6742252,-73.7823028564453,40.6468086242676,20
6742253,-74.0048828125,40.7193260192871,20
6742254,-73.988883972168,40.7546463012695,20
6742255,-73.9813385009766,40.7682571411133,20
6742256,-73.9800186157227,40.7226104736328,20
6742257,-74.0029602050781,40.7425346374512,20
6742258,-73.9906005859375,40.7562866210938,20
6742259,-73.9791717529297,40.7362670898438,20
6742303,-73.9715881347656,40.7871589660645,20
6742304,-73.9828262329102,40.7464256286621,20
6742305,-74.0058135986328,40.7234878540039,20
6742306,-73.980598449707,40.7443580627441,20
6742307,-73.9620666503906,40.7761764526367,20
6742308,-73.9798355102539,40.7455902099609,20
6742309,-73.9575653076172,40.7826080322266,20
6742310,-73.9919662475586,40.7439994812012,20
6742311,-73.9826965332031,40.7314643859863,20
6742312,-73.9711151123047,40.7601890563965,20
6742313,-73.9849166870117,40.7641296386719,20
6742314,-73.9622573852539,40.7632751464844,20
6742315,-73.9780197143555,40.7295989990234,20
6742316,-73.9801864624023,40.7653770446777,20
6742317,-74.0023422241211,40.7404556274414,20
6742318,-73.9859390258789,40.7508506774902,20
6742319,-73.987419128418,40.7361335754395,20
6742320,-73.9852752685547,40.7734413146973,20
6742321,-73.9951400756836,40.7449111938477,20
6742322,-73.962760925293,40.7627105712891,20
6742323,-73.9867858886719,40.7340393066406,20
6742324,-73.9907608032227,40.7422485351562,20
6742390,-73.9918594360352,40.7352676391602,20
6742391,-73.9921646118164,40.7308464050293,20
6742392,-73.9965286254883,40.7424507141113,20
6742393,-74.0034637451172,40.7254638671875,20
6742394,-73.992301940918,40.7434730529785,20
6742395,0.0,0.0,20
6742396,-73.9895401000977,40.7501258850098,20
6742397,-73.9851455688477,40.7680244445801,20
6742398,-73.9872970581055,40.755973815918,20
6742399,-73.9601821899414,40.7817497253418,20
6742400,-73.9448852539062,40.7945327758789,20
6742401,-73.9865112304688,40.7621765136719,20
6742402,-73.9779205322266,40.7587738037109,20
6742403,0.0,0.0,20
6742404,-73.9465026855469,40.7776069641113,20
6742405,-73.9810333251953,40.7419319152832,20
6742406,-73.9866256713867,40.7554168701172,20
6742407,-73.9989166259766,40.7410774230957,20
6742408,-73.9932632446289,40.7485542297363,20
6742409,-74.010009765625,40.7205505371094,20
6742410,-73.9979400634766,40.755802154541,20
6742411,-73.9849014282227,40.7620544433594,20
6742412,-73.9513473510742,40.778434753418,20
6742495,-73.975715637207,40.7578659057617,20
6742496,-73.989143371582,40.7686080932617,20
6742497,-73.9995727539062,40.7615394592285,20
6742498,-73.9670791625977,40.7568626403809,20
6742499,-73.985710144043,40.7434120178223,20
6742500,-73.9653701782227,40.7595024108887,20
6742501,-73.9852981567383,40.7268943786621,20
6742502,-73.9918518066406,40.7546005249023,20
6742662,-74.0046615600586,40.7339782714844,20
6742663,-73.9939575195312,40.7409515380859,20
6742664,-74.004997253418,40.7406539916992,20
6742665,-73.9796295166016,40.7644691467285,20
6742666,-73.9776000976562,40.7488403320312,20
6742667,-73.9729766845703,40.7593612670898,20
6742668,-73.9793243408203,40.7522811889648,20
6742669,-73.9991302490234,40.7341423034668,20
6742670,-73.9882888793945,40.7229614257812,20
6742671,-73.9829025268555,40.7558860778809,20
6742672,-74.0045776367188,40.7477798461914,20
6742673,-73.9909744262695,40.7485771179199,20
6742674,-73.9757995605469,40.7581367492676,20
6742796,-73.9595642089844,40.7704658508301,20
6742797,-73.9497680664062,40.7727661132812,20
6742798,-73.9772720336914,40.7427101135254,20
6742799,-73.9787063598633,40.7725563049316,20
6742800,-73.9789352416992,40.7722206115723,20
6742801,-73.9875183105469,40.7360191345215,20
6742802,-74.0013275146484,40.7365036010742,20
6742803,-73.9824829101562,40.7724800109863,20
6742804,-74.0000915527344,40.7348098754883,20
6742805,0.0,0.0,20
6742806,-74.0087203979492,40.7331695556641,20
6743131,-73.9644470214844,40.7671585083008,20
6743132,-73.9701538085938,40.7530784606934,20
6743133,-73.9868469238281,40.7505912780762,20
6743134,-73.9907836914062,40.7343101501465,20
6743135,-74.0066299438477,40.7325210571289,20
6743136,-73.9776611328125,40.7340888977051,20
6743137,-73.8653564453125,40.8524398803711,20
6743138,-73.9819488525391,40.7223510742188,20
6743187,0.0,0.0,20
6743188,-74.0065231323242,40.7366142272949,20
6743189,-73.974250793457,40.7638549804688,20
6743190,-73.9849243164062,40.769344329834,20
6743191,-73.9985122680664,40.7229309082031,20
6743192,-73.9841995239258,40.7486953735352,20
6743193,-73.9974365234375,40.7168121337891,20
6743194,-73.9738159179688,40.7631378173828,20
6743195,-74.0033874511719,40.7489471435547,20
6743196,-73.9601135253906,40.7738265991211,20
6743197,0.0,0.0,20
6743198,-73.782112121582,40.6442947387695,20
6743199,-73.9975204467773,40.7367744445801,20
6743200,-73.9929275512695,40.7369346618652,20
6743201,-73.9930572509766,40.7326354980469,20
6744022,-73.9785614013672,40.7285537719727,20
6744023,-73.955436706543,40.7726860046387,20
6744024,-73.9738006591797,40.7920722961426,20
6744025,-73.990348815918,40.7560386657715,20
6744026,-73.9797058105469,40.7268486022949,20
6744027,-73.9780807495117,40.7424392700195,20
6744028,-73.9666366577148,40.7640419006348,20
6744029,-73.9821395874023,40.7615394592285,20
6744030,-73.9684524536133,40.7996940612793,20
6744031,-73.983268737793,40.7609786987305,20
6744032,-73.9811325073242,40.7551803588867,20
6744514,-74.0080413818359,40.7052917480469,20
6744515,-74.0143814086914,40.7160949707031,20
6744516,-73.9764175415039,40.73974609375,20
6744517,-73.9959487915039,40.7319831848145,20
6744518,-73.9939575195312,40.734992980957,20
6744519,-73.9991149902344,40.7137832641602,20
6744520,-74.006721496582,40.732063293457,20
6744521,-74.0052795410156,40.7284049987793,20
6744522,-73.9782333374023,40.7782821655273,20
6744523,-73.9716033935547,40.757137298584,20
6744524,-73.9895401000977,40.7318496704102,20
6744525,-74.0024871826172,40.7397804260254,20
6744526,-73.9858779907227,40.7407417297363,20
6744527,-74.0121307373047,40.7025451660156,20
6744528,-73.9768371582031,40.7591552734375,20
6744529,-73.9948883056641,40.745491027832,20
6744530,-73.7873764038086,40.6416206359863,20
6744531,-73.959716796875,40.7823524475098,20
6744532,-73.9846115112305,40.7323188781738,20
6744533,-73.9823455810547,40.7643013000488,20
6744534,-73.9886474609375,40.7447814941406,20
6744660,-73.993278503418,40.7468681335449,20
6744661,-73.9894561767578,40.6864318847656,20
6744662,-73.9774169921875,40.7826652526855,20
6744663,-74.0088577270508,40.719367980957,20
6744664,-74.0026931762695,40.7399635314941,20
6744665,-74.0052490234375,40.727165222168,20
6744666,-73.9928894042969,40.7476539611816,20
6744667,-73.99609375,40.7160720825195,20
6744668,-73.9984436035156,40.7246932983398,20
6744669,-74.0102844238281,40.7211112976074,20
6744670,-73.9815902709961,40.7598915100098,20
6744671,-73.865966796875,40.7709350585938,20
6744672,-73.9554824829102,40.7794723510742,20
6744673,-73.9530258178711,40.7832717895508,20
6744674,-73.9705657958984,40.7579727172852,20
6744675,-73.9890899658203,40.7204704284668,20
6744676,-73.9525451660156,40.7834205627441,20
6744677,-73.9686889648438,40.7864418029785,20
6744678,-73.9866561889648,40.7520561218262,20
6744679,-73.9966430664062,40.7430725097656,20
6744680,-73.988639831543,40.7577209472656,20
6744681,-73.9538421630859,40.7670783996582,20
6745430,-73.9877395629883,40.7480316162109,20
6745431,-73.9913177490234,40.7498512268066,20
6745432,-73.7818222045898,40.6447563171387,20
6745433,-73.9825286865234,40.7626762390137,20
6745434,-73.9897384643555,40.7505035400391,20
6745435,-73.9842300415039,40.7293281555176,20
6745436,-73.9826583862305,40.7635726928711,20
6745437,-73.9826583862305,40.7635726928711,20
6745438,-73.9873199462891,40.7225074768066,20
6745439,-73.9815826416016,40.7595291137695,20
6745440,-73.9827651977539,40.7558708190918,20
6745441,-73.9713897705078,40.7873115539551,20
6745442,-73.9877166748047,40.732738494873,20
6745443,-74.0043182373047,40.7417335510254,20
6745444,-73.9742202758789,40.7558135986328,20
6745445,-73.9665985107422,40.7576332092285,20
6745446,-73.9803848266602,40.753978729248,20
6745447,-73.9682083129883,40.7647094726562,20
6745448,-73.9769592285156,40.7834281921387,20
6745449,-73.9920501708984,40.7489318847656,20
6745450,-73.9953460693359,40.7440528869629,20
6745451,-73.9855194091797,40.7352104187012,20
6745528,-73.9766006469727,40.7524185180664,20
6745550,-73.9800872802734,40.7858772277832,20
6745551,-73.9705047607422,40.7591743469238,20
6745552,-73.9541397094727,40.7874336242676,20
6745553,-73.9810180664062,40.7826843261719,20
6745554,-73.9585342407227,40.7668495178223,20
6745555,-73.9952621459961,40.7337532043457,20
6745556,-73.97021484375,40.7630958557129,20
6745557,-73.9815979003906,40.7665786743164,20
