Id,Lng,Lat
7124465,-73.9908981323242,40.7373924255371,22
7124466,-74.0050888061523,40.7159271240234,22
7124467,-73.9909820556641,40.7504653930664,22
7124468,-73.9721374511719,40.7915534973145,22
7124469,-73.9776306152344,40.7533683776855,22
7124470,-74.0031280517578,40.7206916809082,22
7124471,-73.9904174804688,40.7459983825684,22
7124472,-73.9790496826172,40.7772674560547,22
7124473,-73.9957885742188,40.6791305541992,22
7124474,-73.8626480102539,40.7689514160156,22
7124697,-73.9859161376953,40.7674865722656,22
7124698,-74.0074615478516,40.7326011657715,22
7124699,-73.9868698120117,40.7412528991699,22
7124700,-73.9890289306641,40.7601470947266,22
7124701,-73.9744644165039,40.7545471191406,22
7124702,-74.0149765014648,40.7143630981445,22
7124703,-73.9892196655273,40.7305488586426,22
7124704,-73.9129104614258,40.8723983764648,22
7124903,-73.8628005981445,40.7690582275391,22
7124904,-73.9940185546875,40.7355575561523,22
7124905,-73.9741592407227,40.7829818725586,22
7124906,-73.9911804199219,40.7603454589844,22
7124907,-73.9612808227539,40.7608909606934,22
7124908,-74.0036926269531,40.7258758544922,22
7124909,-74.0040054321289,40.7253761291504,22
7124910,-73.969970703125,40.7645454406738,22
7124911,-73.9892730712891,40.7263259887695,22
7124912,-73.9971771240234,40.7167167663574,22
7124913,-73.9887771606445,40.7185897827148,22
7124914,-73.9972839355469,40.7207107543945,22
7124915,-73.9757232666016,40.7602081298828,22
7124916,-73.9539337158203,40.7663421630859,22
7124917,-73.9555435180664,40.7760696411133,22
7124918,-73.9841156005859,40.773853302002,22
7124919,-73.86279296875,40.7690734863281,22
7124920,-73.9824829101562,40.7354965209961,22
7124921,-73.98291015625,40.7717666625977,22
7124922,-73.9855651855469,40.7637100219727,22
7124923,-73.7767868041992,40.6451759338379,22
7125156,-73.9518127441406,40.7862548828125,22
7125157,-73.8832855224609,40.7558326721191,22
7125158,-73.9876556396484,40.7380867004395,22
7125159,-73.9856414794922,40.7570610046387,22
7125160,-73.9730987548828,40.785213470459,22
7125161,-73.9609451293945,40.812198638916,22
7125162,-73.9848022460938,40.7528686523438,22
7125163,-73.969596862793,40.7632598876953,22
7125164,-73.9884872436523,40.7366905212402,22
7125165,-73.9866790771484,40.7281837463379,22
7125166,-73.9940948486328,40.7315673828125,22
7125167,-73.9885787963867,40.7451782226562,22
7125168,-73.956657409668,40.7709808349609,22
7125169,-73.9682312011719,40.7672348022461,22
7125170,-74.0021667480469,40.7395324707031,22
7125171,-73.9707336425781,40.798469543457,22
7125172,-73.9896697998047,40.7506103515625,22
7125173,-73.988639831543,40.7458381652832,22
7125174,-73.9584503173828,40.7643547058105,22
7125175,-73.965087890625,40.7553329467773,22
7125176,-73.9544067382812,40.789623260498,22
7125206,-73.9630279541016,40.7693481445312,22
7125207,-74.0074691772461,40.7155838012695,22
7125208,-73.9751129150391,40.759578704834,22
7125209,-74.0100708007812,40.7207832336426,22
7125210,-73.9521942138672,40.7816581726074,22
7125211,-74.0064086914062,40.7395477294922,22
7125212,-74.0080413818359,40.7398986816406,22
7125213,-73.9801025390625,40.7347679138184,22
7125214,-73.9921569824219,40.7248115539551,22
7125215,-73.9879837036133,40.7590713500977,22
7125216,-73.9643783569336,40.7730903625488,22
7125217,-74.0001220703125,40.7429809570312,22
7125218,-73.994384765625,40.7408905029297,22
7125219,-73.9586486816406,40.7697677612305,22
7125220,-74.0020217895508,40.739559173584,22
7125221,-73.9815826416016,40.7675552368164,22
7125222,-73.9821548461914,40.774787902832,22
7125223,-73.9764785766602,40.765796661377,22
7125224,-73.9841079711914,40.7602615356445,22
7125225,-73.9808197021484,40.7297706604004,22
7125226,-74.0016021728516,40.7243957519531,22
7125389,-73.9987182617188,40.7399559020996,22
7125390,-73.9991836547852,40.7503852844238,22
7125391,-73.9577407836914,40.7652778625488,22
7125392,-73.9514083862305,40.7785568237305,22
7125393,-73.9486236572266,40.7112083435059,22
7125394,-73.9734191894531,40.7555465698242,22
7125395,-74.0146636962891,40.7100448608398,22
7125396,-73.9807739257812,40.750415802002,22
7125397,-73.9831314086914,40.7651786804199,22
7125398,-73.9906005859375,40.7349166870117,22
7125399,-73.9964904785156,40.7600364685059,22
7125400,-73.976806640625,40.7477111816406,22
7125401,-73.9914627075195,40.7704010009766,22
7125402,-73.9873275756836,40.7358703613281,22
7125403,-73.9851989746094,40.7600173950195,22
7125404,-73.9992141723633,40.7282638549805,22
7125405,-73.9734344482422,40.7638053894043,22
7125406,-73.9783630371094,40.7627983093262,22
7125407,-73.9887847900391,40.727466583252,22
7125408,-74.0133895874023,40.707820892334,22
7125409,-73.9920425415039,40.7696113586426,22
7125595,-74.01123046875,40.714672088623,22
7125596,-73.9962005615234,40.732593536377,22
7125597,-73.9924392700195,40.7486572265625,22
7125598,-74.0041809082031,40.7241477966309,22
7125599,-73.9942092895508,40.7592086791992,22
7125600,-73.9785079956055,40.752513885498,22
7125601,-74.0056304931641,40.7086410522461,22
7125602,-74.0015487670898,40.7359580993652,22
7125603,-73.999870300293,40.7383079528809,22
7125604,-73.9745101928711,40.7621688842773,22
7125605,-73.9757308959961,40.7515068054199,22
7125606,-73.9925308227539,40.7267608642578,22
7125607,-73.9779434204102,40.7336578369141,22
7125608,-74.0056381225586,40.7386436462402,22
7125609,-73.9837875366211,40.7601165771484,22
7125610,-73.9523849487305,40.7772483825684,22
7125611,-73.9770584106445,40.7290496826172,22
7125612,-73.952018737793,40.7879066467285,22
7125613,-73.9902801513672,40.7406845092773,22
7125614,-73.9734954833984,40.7521018981934,22
7125615,-73.9984970092773,40.7402229309082,22
7125661,-73.9882507324219,40.7234916687012,22
7125662,-73.9821624755859,40.773624420166,22
7125663,-74.0035171508789,40.750602722168,22
7125664,-73.9847946166992,40.7425575256348,22
7125665,-73.9711685180664,40.7638053894043,22
7125666,-73.9839324951172,40.7255249023438,22
7125667,-73.9825973510742,40.7716217041016,22
7125668,-73.9805679321289,40.7592926025391,22
7125669,-73.8659973144531,40.7710952758789,22
7125670,-73.9918518066406,40.7259483337402,22
7125671,-73.969856262207,40.7686042785645,22
7125672,-73.98193359375,40.7788429260254,22
7125673,-73.9898910522461,40.7341690063477,22
7125674,-73.9808120727539,40.7323226928711,22
7125675,-73.9838562011719,40.7551956176758,22
7125676,-73.982421875,40.7763710021973,22
7125677,-73.9910049438477,40.7349014282227,22
7125678,-73.9726409912109,40.748649597168,22
7125679,-73.9529342651367,40.772045135498,22
7125680,-73.7927627563477,40.6585006713867,22
7125681,-73.9943389892578,40.7509994506836,22
7125807,-74.0030288696289,40.7496871948242,22
7125808,-73.9785537719727,40.7611236572266,22
7125809,-74.008659362793,40.7195358276367,22
7125810,-73.9585952758789,40.7749214172363,22
7125811,-73.987190246582,40.7553482055664,22
7125812,-74.0007095336914,40.7207489013672,22
7125813,-73.9804153442383,40.6764678955078,22
7125814,-73.9810562133789,40.7474937438965,22
7125815,-73.9535140991211,40.7710418701172,22
7125816,-73.9906463623047,40.7508201599121,22
7125817,-73.9844360351562,40.7656898498535,22
7125818,-73.9879837036133,40.7212982177734,22
7125819,-73.9798583984375,40.7270202636719,22
7127510,-73.9813079833984,40.7380104064941,22
7127511,-73.9694747924805,40.7576446533203,22
7127512,-74.0102462768555,40.7188529968262,22
7127513,-73.9676742553711,40.7568893432617,22
7127514,-73.9592742919922,40.7633514404297,22
7127515,-73.9550628662109,40.7731285095215,22
7127516,-73.9840469360352,40.6945381164551,22
7127517,-73.9801635742188,40.724552154541,22
7127518,-73.9832229614258,40.7600975036621,22
7127519,-73.9788818359375,40.7667274475098,22
7127520,-73.9777450561523,40.7889442443848,22
7127521,-73.9985809326172,40.7450828552246,22
7127522,-74.0085144042969,40.7050285339355,22
7127523,-73.9520721435547,40.7771453857422,22
7127524,-73.991584777832,40.7390251159668,22
7127525,-73.7820205688477,40.6446075439453,22
7127526,-73.9729766845703,40.7488250732422,22
7127527,-74.0010833740234,40.7316055297852,22
7127528,-74.0050506591797,40.7414627075195,22
7127529,-73.9895248413086,40.7159538269043,22
7127530,-73.9941864013672,40.751220703125,22
7127531,-73.9951858520508,40.7551879882812,22
7127827,-73.9657821655273,40.758659362793,22
7127828,-73.9740905761719,40.7511558532715,22
7127829,0.0,0.0,22
7127830,-73.9911727905273,40.7240943908691,22
7127831,-73.9821166992188,40.7688827514648,22
7127832,-73.9852523803711,40.7734222412109,22
7127833,-73.9847259521484,40.747257232666,22
7127834,-73.9838333129883,40.7490921020508,22
7127835,-73.9678573608398,40.7627105712891,22
7127836,-73.9933471679688,40.7359886169434,22
7127837,-73.9932479858398,40.7412147521973,22
7127838,-73.9982681274414,40.7227210998535,22
7127839,-73.9701843261719,40.794059753418,22
7127840,-73.9808578491211,40.7441864013672,22
7127841,-73.9894027709961,40.7231254577637,22
7127842,-73.9793472290039,40.750114440918,22
7127843,-73.957763671875,40.769718170166,22
7127844,-73.989860534668,40.7292442321777,22
7127845,-73.9786071777344,40.7825393676758,22
7127846,-73.9887237548828,40.7271194458008,22
7127847,0.0,0.0,22
7127848,-73.9979782104492,40.7144241333008,22
7128307,-73.9685440063477,40.7643966674805,22
7128308,-73.9575119018555,40.7657051086426,22
7128309,-73.9740829467773,40.7565383911133,22
7128310,-73.9937591552734,40.7203826904297,22
7128311,-73.9948883056641,40.7454528808594,22
7128312,-73.9859390258789,40.7293701171875,22
7128313,-73.9648361206055,40.7601013183594,22
7128314,-73.9801864624023,40.7805023193359,22
7128315,-73.986328125,40.756721496582,22
7128316,-74.0048446655273,40.7230224609375,22
7128317,-73.9805374145508,40.7723960876465,22
7128318,-74.0150604248047,40.7159194946289,22
7128319,-73.9923706054688,40.7249450683594,22
7128320,-73.9949340820312,40.7499008178711,22
7128321,-73.95068359375,40.7864112854004,22
7128322,-73.972282409668,40.7452392578125,22
7128323,-73.9853897094727,40.7470626831055,22
7128324,-74.0071868896484,40.705394744873,22
7128325,-73.9851303100586,40.761173248291,22
7128326,-74.0014953613281,40.7273826599121,22
7128327,-74.0071868896484,40.705394744873,22
7128427,-74.0013580322266,40.7515029907227,22
7128428,-73.9829177856445,40.7225761413574,22
7128429,-73.9927215576172,40.7467155456543,22
7128430,-73.962532043457,40.7739181518555,22
7128431,-73.9828948974609,40.7509727478027,22
7128432,-73.9859619140625,40.7577896118164,22
7128433,-73.9557037353516,40.7721748352051,22
7128434,-74.0053100585938,40.7274017333984,22
7128435,-73.9976043701172,40.7564582824707,22
7128436,-73.9852905273438,40.7782096862793,22
7128437,-73.7901611328125,40.6442451477051,22
7128438,-73.9571685791016,40.7620582580566,22
7128439,-73.9884185791016,40.7371864318848,22
7128440,-73.9734039306641,40.7603950500488,22
7128441,-73.9905853271484,40.7235832214355,22
7128442,-73.9627456665039,40.760799407959,22
7128443,-73.9879455566406,40.7490539550781,22
7128444,-74.0025253295898,40.7395973205566,22
7128445,-73.9851455688477,40.7319641113281,22
7128446,-73.9647674560547,40.7641181945801,22
7128447,-73.9716720581055,40.7561264038086,22
7128448,-73.9641723632812,40.8031349182129,22
7128902,-73.9940719604492,40.7511596679688,22
7128904,-74.0064697265625,40.7395057678223,22
7128905,-73.980224609375,40.7491073608398,22
7128906,-73.9871292114258,40.7293243408203,22
7128907,-73.9368667602539,40.7493362426758,22
7128908,-74.0119552612305,40.7149047851562,22
7128909,-73.9965209960938,40.7252388000488,22
7128910,-73.9817962646484,40.7309226989746,22
7128911,-74.0059432983398,40.7401924133301,22
7128912,-73.9735565185547,40.7475738525391,22
7128913,-73.9744262695312,40.7833137512207,22
7128914,-74.0062713623047,40.7404174804688,22
7128915,-73.9988403320312,40.7345314025879,22
7128916,-73.9598541259766,40.7793731689453,22
7128917,-73.9979705810547,40.7145500183105,22
7128918,-73.9477310180664,40.7836151123047,22
7128919,0.0,0.0,22
7128920,-73.9870910644531,40.7501831054688,22
7128921,-73.9917984008789,40.7645606994629,22
7128922,-73.9623565673828,40.7098541259766,22
7128923,-73.9911193847656,40.7328758239746,22
7128924,-74.004035949707,40.7329025268555,22
7129360,-73.9573593139648,40.7767639160156,22
7129361,-73.9269256591797,40.8656539916992,22
7129362,-73.9664688110352,40.7573890686035,22
7129363,-73.9779663085938,40.7466697692871,22
7129364,-73.9753570556641,40.7583503723145,22
7129365,-73.9455108642578,40.7778015136719,22
7129366,-73.95751953125,40.7698097229004,22
7129367,-73.977783203125,40.755054473877,22
7129368,-73.8631744384766,40.769889831543,22
7129369,-73.9770736694336,40.7499160766602,22
7129370,-73.9994125366211,40.7340431213379,22
7129371,-73.9644165039062,40.7644805908203,22
7129372,-74.0037689208984,40.7383918762207,22
7129373,-73.9759140014648,40.7537307739258,22
7129374,-73.994514465332,40.7504692077637,22
7129375,0.0,0.0,22
7129376,-73.9683227539062,40.7587890625,22
7129377,-73.9825820922852,40.772102355957,22
7129378,-73.9842681884766,40.7697715759277,22
7129379,-73.8662185668945,40.7709655761719,22
7129380,0.0,0.0,22
7129381,-73.9886627197266,40.7602729797363,22
7129395,-73.9876098632812,40.7561416625977,22
7129396,-74.0081558227539,40.7389183044434,22
7129397,-73.9804382324219,40.7647438049316,22
7129398,-73.9767990112305,40.6818389892578,22
7129399,-73.9868316650391,40.7658576965332,22
7129400,-73.9814529418945,40.7441825866699,22
7129401,-73.9753494262695,40.7953300476074,22
7129402,-73.988883972168,40.7308769226074,22
7129403,-73.9822998046875,40.7653007507324,22
7129404,-74.0042419433594,40.7312507629395,22
7129405,-73.9934387207031,40.7420616149902,22
7129406,-74.0014572143555,40.7311706542969,22
7129407,-73.8730010986328,40.7741355895996,22
7129408,-73.9774475097656,40.7520790100098,22
7129409,-73.9860992431641,40.7307662963867,22
7129410,-73.9882278442383,40.7278709411621,22
7129411,-74.0092468261719,40.7062873840332,22
7129412,-73.9834747314453,40.7262077331543,22
7129413,-73.9922943115234,40.7212867736816,22
7129414,-74.0063629150391,40.705997467041,22
7129415,-73.9853363037109,40.7218818664551,22
7129416,-73.9818496704102,40.7732543945312,22
7129417,-73.9610595703125,40.812084197998,22
7129418,-73.9850769042969,40.7501907348633,22
7129419,-73.9796676635742,40.7396469116211,22
7129420,-74.0049438476562,40.7478942871094,22
7129421,-73.9685440063477,40.7547187805176,22
7129422,-73.9896621704102,40.7385787963867,22
7129423,-73.9977111816406,40.7259788513184,22
7129424,-73.9921798706055,40.7538681030273,22
7129425,-74.0009613037109,40.7618408203125,22
7129426,-73.9807434082031,40.774829864502,22
7129427,-73.9545974731445,40.6866302490234,22
7129428,-73.968635559082,40.7547378540039,22
7129429,-73.9951171875,40.7338714599609,22
7129430,-74.0088043212891,40.7326965332031,22
7129431,-73.9805526733398,40.7426681518555,22
7129432,-73.9872131347656,40.7760696411133,22
7129433,-73.984504699707,40.7606048583984,22
7129434,-74.0137939453125,40.7131195068359,22
7129435,-73.987060546875,40.7226257324219,22
7129436,-74.0020065307617,40.7301063537598,22
7129437,-73.9812469482422,40.768913269043,22
7129699,-73.95556640625,40.7768135070801,22
7129700,-73.9822387695312,40.7564544677734,22
7129701,-74.0052871704102,40.7402534484863,22
7129702,-73.9596939086914,40.762451171875,22
7129703,-73.9795074462891,40.755443572998,22
7129704,-73.9914321899414,40.7318382263184,22
7129705,-73.9829177856445,40.7774353027344,22
7129706,-73.9885940551758,40.7175788879395,22
7129707,-73.9786376953125,40.7539405822754,22
7129708,-74.0092391967773,40.7167587280273,22
7129709,-73.9945983886719,40.7260437011719,22
7129710,-73.9922943115234,40.7245101928711,22
7129711,-73.9720077514648,40.7537117004395,22
7129712,-73.9785766601562,40.7725486755371,22
7129713,-73.9933013916016,40.7330932617188,22
7129714,-74.0301895141602,40.7477378845215,22
7129715,-73.9495697021484,40.7963714599609,22
7129716,-73.9780578613281,40.757194519043,22
7129717,-73.9882507324219,40.7201042175293,22
7129718,-73.9978561401367,40.7449722290039,22
7129719,-73.9389572143555,40.7524833679199,22
7129720,-73.9558563232422,40.6812171936035,22
7145256,0.0,0.0,22
7130739,-73.7827301025391,40.6485290527344,22
7130740,-73.9880828857422,40.759578704834,22
7130741,-74.0072479248047,40.7272834777832,22
7130742,-73.9598693847656,40.6874351501465,22
7130743,-73.8996200561523,40.8155097961426,22
7130744,-73.9780883789062,40.7484970092773,22
7130745,-73.9752883911133,40.7527503967285,22
7130746,-73.9232940673828,40.7643432617188,22
7130747,-74.0011291503906,40.7276420593262,22
7130748,-74.0009078979492,40.7317810058594,22
7130749,-73.9904708862305,40.7372283935547,22
7130750,-73.9807968139648,40.7718391418457,22
7130751,-74.0091094970703,40.7088928222656,22
7130752,0.0,0.0,22
7130753,-73.9795989990234,40.7602272033691,22
7130754,-73.9877014160156,40.7492904663086,22
7130755,-73.9722137451172,40.7551765441895,22
7130756,0.0,0.0,22
7130757,-73.776741027832,40.6452102661133,22
7130758,-73.9963684082031,40.7322311401367,22
7130759,-73.9895477294922,40.7206115722656,22
7130760,-73.9793472290039,40.7587776184082,22
7131569,-73.9929428100586,40.7562446594238,22
7131570,-73.7898559570312,40.6469535827637,22
7131571,-73.9999847412109,40.7332077026367,22
7131572,-73.9846420288086,40.7281074523926,22
7131573,0.0,0.0,22
7131574,-73.9536361694336,40.7864837646484,22
7131575,-73.9755859375,40.7575569152832,22
7131576,-73.9526824951172,40.7807273864746,22
7131577,-73.9890365600586,40.7299118041992,22
7131578,-73.9840087890625,40.7375335693359,22
7131579,0.0,0.0,22
7131580,-73.8727035522461,40.7743148803711,22
7131581,-73.9732055664062,40.7540702819824,22
7131582,-73.9761276245117,40.7611236572266,22
7131583,-73.9823989868164,40.7646827697754,22
7132322,-73.873046875,40.7741584777832,22
7132323,-73.9919204711914,40.7349014282227,22
7132324,-73.9922256469727,40.7518043518066,22
7132325,-73.9880905151367,40.7593116760254,22
7132326,-73.9520263671875,40.7161178588867,22
7132327,-73.9619674682617,40.7612533569336,22
7132328,-73.9683074951172,40.7551460266113,22
7132329,-73.9737396240234,40.760669708252,22
7132330,-73.9533081054688,40.782543182373,22
7132331,-73.8729705810547,40.774040222168,22
7132332,-73.9720764160156,40.7588768005371,22
7132333,-73.9925765991211,40.7304000854492,22
7132334,-74.0068817138672,40.7305526733398,22
7132335,-73.9842834472656,40.7698860168457,22
7132336,-74.0010375976562,40.7554397583008,22
7132337,-73.9884033203125,40.7482414245605,22
7132338,-73.9719696044922,40.7656555175781,22
7132339,-73.9914398193359,40.7500610351562,22
7132340,-73.995491027832,40.7602806091309,22
7132341,-73.8626022338867,40.7690467834473,22
7132342,-73.9916000366211,40.7352523803711,22
7132418,-73.9740982055664,40.7524871826172,22
7132419,-73.7833786010742,40.6486587524414,22
7132420,-73.9553604125977,40.7792625427246,22
7132421,-73.9760055541992,40.7635688781738,22
7132422,-73.9640197753906,40.8082809448242,22
7132423,-74.0009765625,40.7315444946289,22
7132424,-73.9912109375,40.7498397827148,22
7132425,-73.9624404907227,40.7646903991699,22
7132426,-73.9815292358398,40.7496681213379,22
7132427,0.0,0.0,22
7132482,-73.9834518432617,40.7654914855957,22
7132483,-73.995735168457,40.7441825866699,22
7132484,-73.9969787597656,40.7227249145508,22
7132485,-74.0051803588867,40.7205467224121,22
7132486,-73.9726181030273,40.7937889099121,22
7132487,-74.0032424926758,40.7220802307129,22
7132488,-73.9912643432617,40.7494926452637,22
7132489,-73.977180480957,40.7848587036133,22
7132490,-73.9520874023438,40.7774467468262,22
7132491,-73.9812774658203,40.7520484924316,22
7132492,-73.9760284423828,40.763973236084,22
7132493,-73.9789505004883,40.7526206970215,22
7132494,-73.9852828979492,40.738468170166,22
7132495,-74.0104904174805,40.7187728881836,22
7132496,-73.9735336303711,40.7636985778809,22
7132497,-73.988639831543,40.7368927001953,22
7132498,-74.0038681030273,40.7329902648926,22
7132499,-73.9758605957031,40.7603530883789,22
7132500,-73.9919586181641,40.7541198730469,22
7132501,-73.9403228759766,40.8513946533203,22
7132502,-73.9686584472656,40.7590484619141,22
7132975,-73.9855041503906,40.7424583435059,22
7132976,-73.9773330688477,40.756290435791,22
7132977,-73.9883804321289,40.7229881286621,22
7132978,-73.9809494018555,40.7591705322266,22
7132979,-73.9873352050781,40.7334251403809,22
7132980,-73.9836654663086,40.729808807373,22
7132981,-73.9916763305664,40.7514572143555,22
7132982,-73.9960021972656,40.7371139526367,22
7132983,-73.9640884399414,40.7613334655762,22
7132984,-73.9621200561523,40.7592315673828,22
7132985,-74.004150390625,40.7429580688477,22
7132986,-74.0127868652344,40.7023162841797,22
7132987,-73.9990768432617,40.7342491149902,22
7132988,-74.0082397460938,40.7380065917969,22
7133179,-73.9910278320312,40.7497978210449,22
7133180,-73.981559753418,40.783748626709,22
7133181,-73.9822158813477,40.7828063964844,22
7133182,-73.9851303100586,40.7277488708496,22
7133183,-74.0010452270508,40.7315788269043,22
7133184,-73.9478454589844,40.7788581848145,22
7133185,-73.982048034668,40.7710647583008,22
7133217,-73.9826049804688,40.7715797424316,22
7133218,-73.9911270141602,40.7296905517578,22
7133219,-73.9863586425781,40.741397857666,22
7133220,-73.976188659668,40.7565994262695,22
7133221,0.0,0.0,22
7133222,-73.9793472290039,40.7581634521484,22
7133223,-73.9719696044922,40.7568473815918,22
7133224,-74.0006408691406,40.7321510314941,22
7133225,-73.9730224609375,40.7804298400879,22
7133226,-73.7767944335938,40.6452674865723,22
7133227,-73.9810409545898,40.7470359802246,22
7133228,0.0,0.0,22
7133229,-73.9832000732422,40.7712821960449,22
7133230,-73.9478302001953,40.7113227844238,22
7133231,-73.9931106567383,40.7525978088379,22
7133232,-73.9855728149414,40.7586441040039,22
7133233,-74.004768371582,40.7376937866211,22
7133234,-73.9889221191406,40.722900390625,22
7133235,-73.8627090454102,40.768726348877,22
7133236,-73.9571228027344,40.8019714355469,22
7133342,-73.9866027832031,40.722225189209,22
7133343,-73.9488143920898,40.7105102539062,22
7133344,-73.980598449707,40.764102935791,22
7133345,-73.983528137207,40.7260093688965,22
7133346,-73.9824752807617,40.7509078979492,22
7133347,-73.9878311157227,40.7599906921387,22
7133348,-73.9767532348633,40.7640113830566,22
7133349,0.0,0.0,22
7133350,-73.9694747924805,40.7535209655762,22
7133351,-73.9871673583984,40.7612495422363,22
7133352,0.0,0.0,22
7133353,-73.967643737793,40.7613334655762,22
7133354,-73.9842987060547,40.7371559143066,22
7133355,-73.9825668334961,40.7617607116699,22
7133356,-73.990478515625,40.7274551391602,22
7133357,-73.9866180419922,40.747444152832,22
7133358,-73.9765777587891,40.7556915283203,22
7133359,-73.9690017700195,40.7610816955566,22
7133360,-73.9845123291016,40.7685775756836,22
7133361,-73.988639831543,40.7540855407715,22
7133362,-74.0038146972656,40.7420387268066,22
7133363,-73.9850769042969,40.7474937438965,22
7133582,-73.9945297241211,40.760986328125,22
7133583,-73.9581298828125,40.7760696411133,22
7133584,-73.939811706543,40.8012199401855,22
7133585,-73.9869079589844,40.7196426391602,22
7133586,-73.9580230712891,40.7694129943848,22
7133587,-73.9788208007812,40.7572402954102,22
7133588,-73.9940719604492,40.7513732910156,22
7133589,-73.9798736572266,40.7639427185059,22
7133590,-73.8628540039062,40.7690887451172,22
7133591,-73.9960708618164,40.7594604492188,22
7133592,-73.9944839477539,40.7617416381836,22
7133593,-73.950813293457,40.7860488891602,22
7133594,-73.9892730712891,40.7531051635742,22
7133595,-73.9803771972656,40.7749900817871,22
7133596,-73.9920654296875,40.6844253540039,22
7133597,-74.0022964477539,40.7470245361328,22
7133598,-73.9878921508789,40.7497177124023,22
7133599,-73.9899139404297,40.7334365844727,22
7133600,-73.9389572143555,40.8265419006348,22
7133601,-73.9798889160156,40.7276344299316,22
7133602,-73.9935913085938,40.752025604248,22
7133603,-73.9946060180664,40.7168159484863,22
7133755,-74.000114440918,40.7206039428711,22
7133756,-73.9941864013672,40.751033782959,22
7133757,-73.8659820556641,40.7714004516602,22
7133758,-73.8706741333008,40.7736053466797,22
7133759,-73.9765625,40.7648773193359,22
7133760,-73.998420715332,40.7258644104004,22
7133761,-73.9892959594727,40.7679901123047,22
7133762,-73.8708801269531,40.7737579345703,22
7133763,-73.9861068725586,40.7222328186035,22
7133764,-73.9610824584961,40.8181838989258,22
7133765,-73.8750076293945,40.7740173339844,22
7133766,-73.9764938354492,40.75048828125,22
7133767,-73.9866409301758,40.7665061950684,22
7133768,-73.8744812011719,40.7740364074707,22
7133769,-73.9940490722656,40.7512397766113,22
7133770,-73.9934768676758,40.7512588500977,22
7133771,-73.9514389038086,40.7136917114258,22
7133772,-73.9928817749023,40.7552452087402,22
7133773,-73.7913665771484,40.6457595825195,22
7133774,-73.8744583129883,40.7740211486816,22
7133775,-73.9810562133789,40.7586288452148,22
7133776,-73.985221862793,40.7428550720215,22
7133907,-73.9851150512695,40.7418098449707,22
7133908,-73.9889526367188,40.7479400634766,22
7133909,-73.9852828979492,40.7566909790039,22
7133910,-73.9710464477539,40.7592811584473,22
7133911,-73.9897384643555,40.7296485900879,22
7133912,-73.9880676269531,40.7378730773926,22
7133913,-73.9918518066406,40.7491989135742,22
7133914,-73.9887542724609,40.7272682189941,22
7133915,-73.778450012207,40.6467514038086,22
7133916,-73.7893905639648,40.6437835693359,22
7133917,-73.9971771240234,40.7620887756348,22
7133918,0.0,0.0,22
7133919,-73.9821166992188,40.7719764709473,22
7133920,-73.9761505126953,40.7443923950195,22
7133921,-74.0062713623047,40.7272109985352,22
7133922,-73.9934234619141,40.7407493591309,22
7133923,-74.0072555541992,40.7433128356934,22
7133924,-74.0082397460938,40.746208190918,22
7133925,-73.9918518066406,40.7424201965332,22
7133926,-74.0025787353516,40.7445869445801,22
7133927,-73.9991760253906,40.7607421875,22
7133928,-73.9821624755859,40.7728309631348,22
7134070,-73.9854736328125,40.7383460998535,22
7134071,-73.9755859375,40.7821502685547,22
7134072,-73.9736862182617,40.7478218078613,22
7134073,-73.9817581176758,40.7623062133789,22
7134074,-73.7820358276367,40.6444664001465,22
7134075,-73.972541809082,40.7579803466797,22
7134076,-73.9900817871094,40.7575073242188,22
7134077,-74.0092010498047,40.716926574707,22
7134078,-73.993537902832,40.7588005065918,22
7134079,-73.9846954345703,40.751350402832,22
7134080,-73.9701080322266,40.7895698547363,22
7134081,-73.9885025024414,40.723072052002,22
7134082,-74.0081100463867,40.7141342163086,22
7134083,-73.9998092651367,40.734691619873,22
7134084,-73.7817916870117,40.6447448730469,22
7134085,-73.9875259399414,40.7554817199707,22
7134086,-73.9948501586914,40.7405204772949,22
7134087,-74.0053939819336,40.7178382873535,22
7134088,-74.0126342773438,40.7017135620117,22
7134089,-73.9905853271484,40.7561531066895,22
7134090,-74.0131301879883,40.7058525085449,22
7134091,-73.9888534545898,40.7603187561035,22
7134514,-73.9861907958984,40.7468185424805,22
7134515,-73.9863204956055,40.7305221557617,22
7134516,-73.9814071655273,40.7619590759277,22
7134517,-73.8670196533203,40.771785736084,22
7134518,-73.9755630493164,40.7867164611816,22
7134519,-73.977294921875,40.7586936950684,22
7134520,-73.9942092895508,40.7265396118164,22
7134521,-73.9720001220703,40.7604370117188,22
7134522,-73.9695587158203,40.7575378417969,22
7134523,-73.9779434204102,40.7421531677246,22
7134524,-73.9849166870117,40.7191009521484,22
7134525,-73.9659423828125,40.8054504394531,22
7134526,-74.0130386352539,40.7155075073242,22
7134527,-73.9807281494141,40.7647132873535,22
7134528,-73.97216796875,40.7596244812012,22
7134529,-73.9633102416992,40.7690658569336,22
7134530,-74.0067596435547,40.7424354553223,22
7134531,-73.8730545043945,40.7741584777832,22
7134900,-73.9723968505859,40.7600860595703,22
7134901,-73.9899673461914,40.7328338623047,22
7134902,-73.989013671875,40.739616394043,22
7134903,0.0,0.0,22
7134904,-74.0078201293945,40.7150039672852,22
7134905,-73.9865493774414,40.7398948669434,22
7134906,-73.9750900268555,40.7553291320801,22
7134907,-74.0038223266602,40.7075157165527,22
