Id,Lng,Lat
3605775,-73.985969543457,40.7466621398926,6
3605776,-74.0000457763672,40.7330932617188,6
3605777,-73.9238510131836,40.7411041259766,6
3605778,-73.9631958007812,40.7662124633789,6
3605779,-73.9938888549805,40.7513809204102,6
3606512,-73.9779510498047,40.7536888122559,6
3606513,-73.9564056396484,40.717113494873,6
3606514,0.0,0.0,6
3606515,-73.9680862426758,40.797233581543,6
3606516,-73.9499893188477,40.7871894836426,6
3606517,-73.9811935424805,40.7471618652344,6
3606518,-73.9642562866211,40.7922096252441,6
3606519,-73.9821090698242,40.7623596191406,6
3606520,-73.9807739257812,40.767578125,6
3606521,-73.9832611083984,40.6727828979492,6
3606522,-73.9384994506836,40.8048286437988,6
3606523,-73.97119140625,40.7554931640625,6
3606524,-73.9973449707031,40.7367134094238,6
3606525,-73.9782028198242,40.7530288696289,6
3606526,-73.9633407592773,40.7620506286621,6
3606527,-73.9773483276367,40.7632789611816,6
3606528,-73.9865112304688,40.7602195739746,6
3606529,-73.9883041381836,40.7593612670898,6
3606530,-73.9455261230469,40.7904434204102,6
3606531,-73.9325332641602,40.8075561523438,6
3606532,-73.989875793457,40.7671012878418,6
3608291,-73.9560852050781,40.8189735412598,6
3608313,-73.980712890625,40.7646751403809,6
3608314,-73.918098449707,40.7432975769043,6
3608315,-73.9596633911133,40.7694931030273,6
3608316,-73.9889907836914,40.7007446289062,6
3608317,-73.9902572631836,40.7563285827637,6
3608318,-74.0085372924805,40.7196311950684,6
3608319,-74.0002822875977,40.7379341125488,6
3608320,-73.9890594482422,40.7484359741211,6
3608321,-73.7819671630859,40.6448287963867,6
3608322,-73.9695816040039,40.7535018920898,6
3608323,-74.0112915039062,40.701587677002,6
3608324,-73.97265625,40.7491836547852,6
3608325,-73.9477462768555,40.7750282287598,6
3608326,-74.0093460083008,40.7063751220703,6
3608327,-73.9969711303711,40.6971702575684,6
3608328,-74.0022735595703,40.7347564697266,6
3608329,-74.0130386352539,40.7170295715332,6
3608330,-73.9546737670898,40.765453338623,6
3608331,-73.9511184692383,40.7744789123535,6
3608332,0.0,0.0,6
3608333,-73.945556640625,40.7782859802246,6
3608546,-73.9488830566406,40.7824325561523,6
3608547,-74.0149307250977,40.7164001464844,6
3608548,-73.9829711914062,40.7668991088867,6
3608549,-73.9640884399414,40.771110534668,6
3608550,-73.9450378417969,40.7872161865234,6
3608551,-73.9704742431641,40.7612037658691,6
3608552,-73.9520263671875,40.7778205871582,6
3608553,-73.9608306884766,40.7758483886719,6
3608554,-73.961311340332,40.760368347168,6
3608555,-73.9591293334961,40.7708358764648,6
3608556,-73.9925842285156,40.7563667297363,6
3608557,-73.9870223999023,40.7392044067383,6
3608558,-73.9600677490234,40.8135681152344,6
3608559,-73.9915542602539,40.7488021850586,6
3608560,-73.9929962158203,40.7446403503418,6
3608561,-73.9910888671875,40.7451133728027,6
3608562,-74.0106735229492,40.7177467346191,6
3608563,-74.0022888183594,40.7295341491699,6
3608564,-73.9869766235352,40.7295303344727,6
3608565,-74.0068893432617,40.7042617797852,6
3608566,-73.9727096557617,40.7488670349121,6
3608567,-73.9802703857422,40.7822456359863,6
3612254,-73.9955596923828,40.7593688964844,6
3612255,-73.9884338378906,40.7379722595215,6
3612256,-74.0153961181641,40.7159576416016,6
3612257,-73.9940643310547,40.7512245178223,6
3612258,-73.9768829345703,40.6834335327148,6
3612259,-73.9576416015625,40.768383026123,6
3612260,-73.9822998046875,40.7555503845215,6
3612261,-73.9742965698242,40.7504501342773,6
3612262,-74.0009002685547,40.7619094848633,6
3612263,-73.9904479980469,40.7561378479004,6
3612264,-73.9506530761719,40.8033485412598,6
3612265,-73.9489822387695,40.7734565734863,6
3612266,-73.9804458618164,40.7341651916504,6
3612267,-73.9667663574219,40.7940788269043,6
3612534,-73.9467544555664,40.7804222106934,6
3612535,-73.7818908691406,40.6448707580566,6
3612536,-73.9842910766602,40.7371253967285,6
3612537,-73.9920043945312,40.7255592346191,6
3612538,-73.9926223754883,40.743106842041,6
3612539,-73.9923553466797,40.7434768676758,6
3612540,-73.9965972900391,40.7427520751953,6
3612541,-73.9743804931641,40.7872924804688,6
3615000,-73.9446029663086,40.7947387695312,6
3615021,-74.0126266479492,40.7163963317871,6
3615022,-73.9714889526367,40.7878913879395,6
3615023,-74.0065994262695,40.7369041442871,6
3615024,-73.9967651367188,40.7623825073242,6
3615025,-74.0065231323242,40.731746673584,6
3615026,-73.9913787841797,40.7498092651367,6
3615027,-73.9845123291016,40.7698783874512,6
3615028,-73.9718475341797,40.7503280639648,6
3615029,-73.9908828735352,40.7563018798828,6
3615030,-73.9875411987305,40.7246589660645,6
3615031,-73.9898223876953,40.7328300476074,6
3615032,-73.9964218139648,40.7531547546387,6
3615033,-73.9843902587891,40.7611198425293,6
3615034,-73.9544143676758,40.7700691223145,6
3615035,-73.9790115356445,40.7444801330566,6
3615036,-74.0018005371094,40.7306861877441,6
3615037,-73.7891159057617,40.6470222473145,6
3615038,-73.9729309082031,40.755615234375,6
3615039,-73.9897613525391,40.7566413879395,6
3615040,-74.007453918457,40.7041625976562,6
3615041,-73.9481430053711,40.7981376647949,6
3615962,-74.0053024291992,40.7211608886719,6
3615963,-73.9627456665039,40.7665634155273,6
3615964,-73.9757690429688,40.7516059875488,6
3615965,-73.9585952758789,40.7753982543945,6
3615966,-73.986701965332,40.7198181152344,6
3615967,-73.9264678955078,40.7717018127441,6
3615968,-73.776725769043,40.6452713012695,6
3615969,-73.9965209960938,40.7377319335938,6
3615970,-73.9900131225586,40.7762107849121,6
3615971,-73.9814605712891,40.7463798522949,6
3615972,-74.0106582641602,40.7036170959473,6
3615973,-73.9941329956055,40.7513885498047,6
3615974,-73.9958572387695,40.7388916015625,6
3615975,-73.9500732421875,40.7729988098145,6
3615976,-73.9830703735352,40.766284942627,6
3615977,-73.9869003295898,40.7339744567871,6
3615978,-73.9812545776367,40.7416381835938,6
3615979,-73.9781799316406,40.7865905761719,6
3615980,-73.9596633911133,40.7769737243652,6
3615981,-73.9813842773438,40.7630157470703,6
3615982,-73.9697799682617,40.7604751586914,6
3616153,-74.0002593994141,40.7429008483887,6
3616154,-73.95556640625,40.7684516906738,6
3616155,-74.0012741088867,40.7312545776367,6
3616156,-73.9963455200195,40.7379302978516,6
3616157,-74.0052185058594,40.7215385437012,6
3616158,-73.9536056518555,40.7669563293457,6
3616159,-73.9456787109375,40.7752914428711,6
3616160,-73.9610366821289,40.7657508850098,6
3616161,-73.9786224365234,40.7621612548828,6
3616162,-73.9731521606445,40.7610206604004,6
3616163,-73.9909973144531,40.7575988769531,6
3616164,-73.9914398193359,40.7602691650391,6
3616165,-73.9919204711914,40.7493515014648,6
3616166,-73.9808349609375,40.7418823242188,6
3616167,-73.9840774536133,40.7462387084961,6
3616168,-73.9610366821289,40.7610206604004,6
3616169,-73.9898834228516,40.7342529296875,6
3616170,-73.9841613769531,40.7252769470215,6
3616171,-73.9961700439453,40.7383117675781,6
3616172,0.0,0.0,6
3616173,-73.7768859863281,40.6461067199707,6
3616174,-73.9831314086914,40.7658386230469,6
3618261,-73.981575012207,40.747184753418,6
3618262,-73.9939346313477,40.7244911193848,6
3618263,-73.9856643676758,40.7468109130859,6
3618264,0.0,0.0,6
3618265,0.0,0.0,6
3618266,-73.9352569580078,40.7507209777832,6
3618267,-73.9939041137695,40.7524871826172,6
3618268,-73.9834060668945,40.7661399841309,6
3618269,-73.9804916381836,40.742431640625,6
3618270,-73.9493637084961,40.7769393920898,6
3618271,-73.9850616455078,40.7449531555176,6
3618272,-73.9851760864258,40.7638664245605,6
3618273,-73.9824447631836,40.7315711975098,6
3618274,-73.7821197509766,40.6448173522949,6
3618275,-73.9988555908203,40.7171478271484,6
3618276,-73.9461135864258,40.7805709838867,6
3618277,-73.9667510986328,40.7624816894531,6
3618278,-73.9775543212891,40.7791061401367,6
3618279,-73.9900054931641,40.7295989990234,6
3618280,-73.9721603393555,40.7939262390137,6
3618281,-74.0017700195312,40.7193984985352,6
3618282,-73.9866027832031,40.7478675842285,6
3618304,-73.9770584106445,40.7799110412598,6
3618305,0.0,0.0,6
3618306,-74.0152206420898,40.7156562805176,6
3618307,-73.9559936523438,40.7721900939941,6
3618308,-73.9882736206055,40.776611328125,6
3618309,-73.9898147583008,40.7565956115723,6
3618310,0.0,0.0,6
3618748,-73.988151550293,40.7497520446777,6
3618749,-73.9896469116211,40.7554893493652,6
3618750,-73.9954299926758,40.7171211242676,6
3618751,-73.9790420532227,40.7444458007812,6
3618752,-73.9841995239258,40.7290306091309,6
3618753,-73.9776916503906,40.7462425231934,6
3618754,-73.9591217041016,40.7641487121582,6
3618755,-73.9501190185547,40.7800064086914,6
3618756,-73.9986724853516,40.7346992492676,6
3618757,-73.9968490600586,40.7372436523438,6
3618758,-73.9833831787109,40.7607307434082,6
3618759,-73.9421234130859,40.8121185302734,6
3618760,-74.0041046142578,40.747875213623,6
3618761,-74.0007171630859,40.7421684265137,6
3618762,-73.9737701416016,40.7476463317871,6
3618763,-73.9877014160156,40.7242469787598,6
3618764,-73.7819366455078,40.6448707580566,6
3618765,-73.9761734008789,40.760440826416,6
3618766,-74.0160217285156,40.7112007141113,6
3618767,-73.9897918701172,40.7568702697754,6
3618768,-73.9813766479492,40.7411613464355,6
3618769,-73.9822540283203,40.7711029052734,6
3619147,-73.9852523803711,40.7446022033691,6
3619148,0.0,0.0,6
3619149,-73.9595947265625,40.7626609802246,6
3619150,-73.9923782348633,40.7586517333984,6
3619151,-73.9853057861328,40.7283134460449,6
3619152,-73.9477996826172,40.7751922607422,6
3619153,-73.9670562744141,40.8044471740723,6
3619154,-73.9939498901367,40.7511253356934,6
3619155,-73.9909439086914,40.7558479309082,6
3619156,-73.9753189086914,40.7503814697266,6
3619157,-73.9785308837891,40.6845893859863,6
3619158,-73.9952774047852,40.744010925293,6
3619159,-74.0037155151367,40.7474937438965,6
3619160,-73.9718475341797,40.7940826416016,6
3619161,-73.9933166503906,40.7305297851562,6
3619162,-73.9906921386719,40.756160736084,6
3620811,-73.9815673828125,40.7408790588379,6
3620812,-73.9581756591797,40.7790641784668,6
3620813,-73.9838256835938,40.7601509094238,6
3620814,-73.9899063110352,40.7568893432617,6
3620815,-73.9395599365234,40.8213272094727,6
3620816,-73.9487380981445,40.7890625,6
3620817,-73.9884567260742,40.7372207641602,6
3620818,-73.9559860229492,40.7720184326172,6
3620819,-73.9568023681641,40.7682991027832,6
3620820,-73.9690704345703,40.7617835998535,6
3620821,-73.9645080566406,40.7759132385254,6
3620822,-73.9892501831055,40.7744407653809,6
3620823,-74.0068130493164,40.7303314208984,6
3620824,-73.9951934814453,40.7393913269043,6
3620825,-74.0116729736328,40.7221641540527,6
3620826,-73.9773483276367,40.754020690918,6
3620827,-73.9531173706055,40.7916297912598,6
3620828,-73.9531936645508,40.7757453918457,6
3620829,-73.9942779541016,40.7592086791992,6
3620830,-73.9567108154297,40.7780418395996,6
3620831,-73.9991912841797,40.7342987060547,6
3620879,-73.9303817749023,40.7611770629883,6
3620880,-73.9554138183594,40.779483795166,6
3620881,-73.9859771728516,40.7438011169434,6
3620882,-73.9779510498047,40.7293891906738,6
3620883,-73.972297668457,40.7564163208008,6
3620884,-73.9865570068359,40.7617874145508,6
3620885,-73.9515838623047,40.7778434753418,6
3620886,-74.0083236694336,40.7221412658691,6
3620887,-73.7822875976562,40.6446113586426,6
3620888,-73.9818954467773,40.7400207519531,6
3620889,-73.9729461669922,40.7444610595703,6
3620890,-73.9556655883789,40.7770309448242,6
3620891,-73.9669494628906,40.7936553955078,6
3620892,-73.9474563598633,40.7713584899902,6
3620893,-73.9868545532227,40.7584571838379,6
3620932,-73.7812881469727,40.6449661254883,6
3620933,-73.9869842529297,40.7684173583984,6
3620934,-73.9897384643555,40.7564811706543,6
3620935,-73.9569778442383,40.774658203125,6
3620936,-73.9844741821289,40.7287406921387,6
3620937,-73.9310073852539,40.7520751953125,6
3622027,-73.9680023193359,40.8012733459473,6
3622028,-73.9399490356445,40.8009910583496,6
3622029,-74.0009536743164,40.7419013977051,6
3622030,-73.9696426391602,40.8012504577637,6
3622031,-74.0151062011719,40.7158699035645,6
3622032,-73.9937133789062,40.7567291259766,6
3622033,-73.9658584594727,40.7584381103516,6
3622034,-73.9858474731445,40.7437782287598,6
3622035,-73.9558029174805,40.7687072753906,6
3622036,-73.9532928466797,40.7868003845215,6
3622037,-73.9697875976562,40.7531242370605,6
3622038,-74.0170516967773,40.7075576782227,6
3622039,-73.9656600952148,40.7545509338379,6
3622040,-73.9939575195312,40.7513656616211,6
3622041,0.0,0.0,6
3622042,-73.9758605957031,40.7911796569824,6
3622043,-73.7768478393555,40.6450004577637,6
3622044,-73.957145690918,40.7744102478027,6
3622045,-73.9525680541992,40.7783508300781,6
3622046,-73.9939193725586,40.7511825561523,6
3622047,-74.0088577270508,40.713550567627,6
3622048,-73.9808654785156,40.7661361694336,6
3623423,-73.9780578613281,40.7523384094238,6
3623424,-73.9788055419922,40.7364158630371,6
3623425,-73.9890365600586,40.7307968139648,6
3623426,-73.9665908813477,40.773078918457,6
3623427,-73.9530410766602,40.823169708252,6
3623428,-73.9721221923828,40.765495300293,6
3623429,-73.9507293701172,40.7793960571289,6
3623430,-73.9919128417969,40.750072479248,6
3623431,-73.9895935058594,40.7473678588867,6
3623432,-73.9498291015625,40.7722282409668,6
3623433,-73.9177169799805,40.771297454834,6
3623434,-73.9995498657227,40.7614440917969,6
3623435,-73.9365921020508,40.7601585388184,6
3623436,-73.9987106323242,40.7280197143555,6
3623437,-73.9898452758789,40.7339820861816,6
3623438,-73.9916534423828,40.749942779541,6
3623439,-73.9758071899414,40.787971496582,6
3623440,-73.9947052001953,40.7258033752441,6
3623441,-73.9858856201172,40.7439308166504,6
3623442,-73.9760208129883,40.7486457824707,6
3623443,-73.9792633056641,40.7836761474609,6
3623444,-73.9676513671875,40.7928009033203,6
3623601,-73.9818954467773,40.7799873352051,6
3623602,-73.7825775146484,40.6444778442383,6
3623603,-73.9848098754883,40.7587738037109,6
3623604,-73.901008605957,40.7540588378906,6
3623605,-73.9824142456055,40.6781158447266,6
3623606,-73.9783248901367,40.7531890869141,6
3623607,-73.9759979248047,40.7443580627441,6
3623608,-73.94580078125,40.7777824401855,6
3623609,-73.9421920776367,40.8286056518555,6
3623610,-73.990104675293,40.7568702697754,6
3623611,-73.9786376953125,40.7286643981934,6
3623612,-73.9793014526367,40.7767448425293,6
3623613,-73.9781494140625,40.7415657043457,6
3623614,-73.9619522094727,40.755786895752,6
3623615,-73.9862747192383,40.7403831481934,6
3623616,-73.9765853881836,40.7889518737793,6
3623617,-73.9870758056641,40.7559127807617,6
3623618,-73.9861526489258,40.7180213928223,6
3623619,-73.9454574584961,40.7934341430664,6
3623620,-73.9640350341797,40.767879486084,6
3623621,-73.9790344238281,40.7363967895508,6
3623622,-73.9524917602539,40.8109588623047,6
3624266,-73.9769821166992,40.7434692382812,6
3624267,-73.9784698486328,40.7454643249512,6
3624268,-73.8443374633789,40.7213478088379,6
3624269,-73.9883117675781,40.7316474914551,6
3624270,-73.9981231689453,40.7405586242676,6
3624271,-73.9707565307617,40.7582664489746,6
3624272,-73.9585189819336,40.7729072570801,6
3624273,-73.9473342895508,40.8053588867188,6
3624274,-73.9961318969727,40.7482986450195,6
3624275,-73.9891204833984,40.7191848754883,6
3624276,-73.9872283935547,40.7294540405273,6
3624277,-73.9941635131836,40.7512016296387,6
3624278,-73.9977035522461,40.7566032409668,6
3624279,-73.9800415039062,40.7348709106445,6
3624280,-73.9756011962891,40.7522850036621,6
3624281,-73.9816818237305,40.7737007141113,6
3624282,-73.9536514282227,40.7907867431641,6
3624283,-73.9874954223633,40.7478408813477,6
3624284,-73.7767791748047,40.6452713012695,6
3624285,-74.003303527832,40.7270431518555,6
3624286,-73.9415969848633,40.7987365722656,6
3624287,-73.9285049438477,40.763355255127,6
3627449,-73.9905090332031,40.7599868774414,6
3627450,-73.9870834350586,40.7397842407227,6
3627451,-73.9900665283203,40.7567138671875,6
3627452,-73.9658813476562,40.7586059570312,6
3627453,-73.9841537475586,40.7375144958496,6
3627454,-73.9944839477539,40.7502059936523,6
3627455,-74.0139007568359,40.7093238830566,6
3627456,-73.9857330322266,40.7629051208496,6
3627457,-73.9525146484375,40.7770004272461,6
3627458,-73.9707717895508,40.755859375,6
3627459,-73.9896621704102,40.756649017334,6
3627460,-73.9854965209961,40.7384605407715,6
3627461,-73.9957809448242,40.7386741638184,6
3627462,-73.979118347168,40.7869911193848,6
3627463,-73.9760894775391,40.7447052001953,6
3627464,-73.9891586303711,40.7742347717285,6
3627465,-73.9902572631836,40.7509307861328,6
3627466,-73.9637069702148,40.7635269165039,6
3627467,-73.9359664916992,40.7994613647461,6
3628038,-73.9411239624023,40.7554130554199,6
3628039,-73.9914245605469,40.7497138977051,6
3628040,-73.9757232666016,40.7331962585449,6
3628073,-73.978889465332,40.7532157897949,6
3628074,-73.9898071289062,40.7565231323242,6
3628075,-73.9681549072266,40.7611389160156,6
3628076,-74.005989074707,40.7358245849609,6
3628077,-73.9775390625,40.7429542541504,6
3628078,-74.0091247558594,40.7265319824219,6
3628079,-73.9352340698242,40.7614097595215,6
3628080,-73.9893569946289,40.7716102600098,6
3628081,-73.9547958374023,40.7777061462402,6
3628082,-73.9728240966797,40.7616310119629,6
3628083,-73.9915618896484,40.6670112609863,6
3628084,-74.0048294067383,40.723461151123,6
3628085,-73.9781341552734,40.7253494262695,6
3628086,-73.9788055419922,40.7725982666016,6
3628087,-73.9809875488281,40.7500953674316,6
3628088,-73.9543533325195,40.7812995910645,6
3628089,-73.9458770751953,40.7817001342773,6
3628090,-73.9176788330078,40.7700309753418,6
3628091,-73.9812774658203,40.779125213623,6
3628092,-73.990966796875,40.7561950683594,6
3628093,-73.942024230957,40.7008781433105,6
3628094,-73.8640518188477,40.7700614929199,6
3628972,-73.9776382446289,40.7527885437012,6
3628973,-73.9458389282227,40.7755699157715,6
3628974,-73.9478530883789,40.770336151123,6
3628975,-73.9914169311523,40.7503204345703,6
3628976,-73.9795684814453,40.7837867736816,6
3629086,-73.9655380249023,40.8059005737305,6
3629087,-73.9917831420898,40.7497291564941,6
3629088,-73.9481811523438,40.7787132263184,6
3629089,-74.0053482055664,40.7213134765625,6
3629090,-73.9261093139648,40.7664985656738,6
3629091,-73.9731903076172,40.748405456543,6
3629092,-73.9852523803711,40.763355255127,6
3629093,-73.9677276611328,40.7558898925781,6
3629094,-73.9767913818359,40.7560195922852,6
3629095,-73.9570083618164,40.7830772399902,6
3629096,-73.9774703979492,40.7466087341309,6
3629097,-73.9580001831055,40.8010368347168,6
3629098,-73.9813385009766,40.7677612304688,6
3629099,-73.9725646972656,40.755931854248,6
3629100,-73.7822036743164,40.6446418762207,6
3629101,-73.9833984375,40.744312286377,6
3629102,-73.9704818725586,40.7580070495605,6
3629103,-73.9895324707031,40.7563209533691,6
3629104,-73.9679107666016,40.771411895752,6
3629105,-73.9771194458008,40.7747192382812,6
3629106,-74.0076217651367,40.7387199401855,6
3629290,-73.9678649902344,40.7684783935547,6
3629291,-73.9795989990234,40.7588500976562,6
3629292,-73.9825897216797,40.7395477294922,6
3629293,-73.9725112915039,40.6774291992188,6
3629294,-73.914306640625,40.7753868103027,6
3629295,-73.9899826049805,40.7571487426758,6
3629296,-73.7819137573242,40.6446914672852,6
3629297,-73.9087982177734,40.7706451416016,6
3629298,-73.9775924682617,40.7464141845703,6
3629299,-73.9871292114258,40.7333984375,6
3629300,-73.9766693115234,40.7540092468262,6
3629301,-73.990104675293,40.7562561035156,6
3629302,-74.0080947875977,40.7228813171387,6
3629303,-73.9501342773438,40.7772979736328,6
3629304,-73.9924926757812,40.7566947937012,6
3629305,-73.9658279418945,40.7900810241699,6
3629306,-73.78173828125,40.644775390625,6
3629671,-73.7766571044922,40.6453399658203,6
3629672,-73.9560470581055,40.818977355957,6
3629673,-73.988037109375,40.7496109008789,6
3629674,-73.9742736816406,40.7571830749512,6
3629675,-73.9658050537109,40.7624816894531,6
3629676,-73.9719314575195,40.7946586608887,6
3629677,-73.9750747680664,40.7524566650391,6
3629678,-73.9922637939453,40.7498359680176,6
3629679,-73.9765777587891,40.7565803527832,6
3629680,-73.9489593505859,40.7766304016113,6
3629681,-73.9933853149414,40.7516822814941,6
3629682,-73.9509048461914,40.7857627868652,6
3629683,-73.9575653076172,40.8040771484375,6
3629684,-74.0070037841797,40.704288482666,6
3629685,-73.9469757080078,40.7884788513184,6
3629686,-73.9599990844727,40.7666053771973,6
3629687,-73.9822006225586,40.7759208679199,6
3629688,-73.9526672363281,40.7685890197754,6
3629689,-73.982421875,40.7740020751953,6
3629690,-73.9743881225586,40.7912864685059,6
3629691,-73.9916305541992,40.7598304748535,6
3630906,-73.9712753295898,40.7927169799805,6
3630908,-74.0054473876953,40.727897644043,6
3630909,-73.9530029296875,40.7916717529297,6
3630910,-73.9875869750977,40.7560920715332,6
3630911,-74.0075073242188,40.7103118896484,6
3630912,-73.9752426147461,40.7529830932617,6
3630913,-73.983528137207,40.7498092651367,6
3630914,-73.987678527832,40.7702674865723,6
3630915,-73.9897918701172,40.7573699951172,6
3630916,-73.7768173217773,40.6459846496582,6
3630917,-73.8761291503906,40.748607635498,6
3630918,-73.9880065917969,40.7200164794922,6
3630919,-73.9491500854492,40.8284530639648,6
3630920,-73.9926223754883,40.7305183410645,6
3630921,-73.7767562866211,40.6452102661133,6
3630922,-73.7823715209961,40.644603729248,6
3630923,-73.9539260864258,40.7748336791992,6
3630924,-73.9743576049805,40.7576713562012,6
3630925,-73.9836578369141,40.7670783996582,6
3630926,-73.987663269043,40.7496490478516,6
3630927,-73.9922561645508,40.7139472961426,6
3630928,-73.9810333251953,40.7648010253906,6
3631313,-73.9780578613281,40.7423896789551,6
3631325,-73.9815826416016,40.7410163879395,6
3631326,-73.9834899902344,40.7628860473633,6
3631327,-74.0041427612305,40.747745513916,6
3631328,-73.9678802490234,40.7923431396484,6
3631329,-74.003303527832,40.7330017089844,6
3631330,-73.95703125,40.7833557128906,6
3631331,-73.8876037597656,40.7554016113281,6
3631332,-73.9623870849609,40.7672500610352,6
3631333,-74.0032577514648,40.7413558959961,6
3631334,-73.9764251708984,40.7439575195312,6
3631335,-73.9547271728516,40.7748718261719,6
3631336,-73.9681396484375,40.800350189209,6
3631337,-73.9836502075195,40.6679573059082,6
3631338,-73.9995422363281,40.761157989502,6
3631339,-73.9884185791016,40.7230796813965,6
3631340,-73.974983215332,40.7418479919434,6
3631341,-73.9736099243164,40.794605255127,6
3631342,-73.9502410888672,40.7712554931641,6
3631343,-73.9803085327148,40.7477951049805,6
3631344,-74.0049896240234,40.7372856140137,6
3634488,-73.9541397094727,40.7813758850098,6
3634489,-73.9847259521484,40.6969223022461,6
3634490,-73.9826202392578,40.7312431335449,6
3634491,-73.7804336547852,40.6459541320801,6
3634492,-73.9846038818359,40.7477874755859,6
3634493,-73.9936447143555,40.7521896362305,6
3634494,-73.9583206176758,40.7813453674316,6
3634495,-73.9917297363281,40.748893737793,6
3634496,-73.9916076660156,40.7702827453613,6
3634497,-73.9642333984375,40.7677154541016,6
3634992,-73.984260559082,40.7549667358398,6
3634993,-73.9915084838867,40.7501106262207,6
3634994,-73.9802627563477,40.7836570739746,6
3634995,-73.7816009521484,40.6448631286621,6
3634996,-73.9553070068359,40.7800483703613,6
3634997,-73.9694366455078,40.7573013305664,6
3634998,-73.9840545654297,40.7491035461426,6
3634999,-73.9776229858398,40.7494125366211,6
3635000,-73.983772277832,40.6945381164551,6
3635001,-73.9923095703125,40.7642211914062,6
3635002,-74.0064849853516,40.7317085266113,6
3635003,-73.9494857788086,40.7877159118652,6
3635708,-73.9821548461914,40.7402267456055,6
3635709,-73.9847564697266,40.7513580322266,6
3635710,-73.9811325073242,40.720760345459,6
3635711,-73.9897994995117,40.7568016052246,6
3635712,-73.7767791748047,40.645565032959,6
3635713,-73.9770202636719,40.7560920715332,6
3635900,-73.9505233764648,40.7712554931641,6
3635901,-73.9702453613281,40.7622489929199,6
3635902,-73.9075241088867,40.753303527832,6
3635903,-73.9755859375,40.7520942687988,6
3635904,-74.0064849853516,40.7337112426758,6
3635905,-73.9397964477539,40.7944107055664,6
3635906,-73.9903945922852,40.7561492919922,6
3635907,-73.9873657226562,40.7803611755371,6
3635908,-73.985595703125,40.7583770751953,6
3635909,-73.9808578491211,40.7420349121094,6
3635910,-73.986686706543,40.7624053955078,6
3635911,-73.9897232055664,40.746997833252,6
3635912,-73.9886703491211,40.748592376709,6
3635913,-74.0072021484375,40.7344551086426,6
3635914,-73.9869232177734,40.7612190246582,6
3635915,-74.0083084106445,40.7379570007324,6
3635916,-73.9489669799805,40.773323059082,6
3635917,0.0,0.0,6
3635918,-73.9494705200195,40.7813758850098,6
3635919,-73.993522644043,40.7570991516113,6
3635920,-73.7823944091797,40.6445693969727,6
3635921,-73.9928970336914,40.7367782592773,6
3636619,-73.968376159668,40.7621459960938,6
