Id,Lng,Lat
5459030,-73.9744720458984,40.7623481750488,13
5459031,-73.9613876342773,40.8018531799316,13
5459032,-73.9800720214844,40.7593803405762,13
5459033,-73.9963760375977,40.7257804870605,13
5459034,-74.0012664794922,40.7569961547852,13
5459035,-73.9560317993164,40.7674751281738,13
5459036,-73.9632949829102,40.7751121520996,13
5459037,-73.9887771606445,40.7188568115234,13
5459038,0.0,0.0,13
5459039,0.0,0.0,13
5459040,-73.9413070678711,40.8078918457031,13
5459041,-73.9911804199219,40.7499580383301,13
5460370,-73.7847061157227,40.6485633850098,13
5460371,-73.9975433349609,40.7242393493652,13
5460372,-73.9831390380859,40.7629470825195,13
5460373,-73.9916076660156,40.7605094909668,13
5460374,-73.9707260131836,40.7834014892578,13
5460375,-73.9635009765625,40.7657699584961,13
5460376,-73.9904556274414,40.7371368408203,13
5460377,-73.9887619018555,40.7460327148438,13
5460378,-73.9795532226562,40.7712211608887,13
5460379,-73.8626937866211,40.7687950134277,13
5460380,-73.9983901977539,40.7379722595215,13
5460381,-73.9717330932617,40.7944602966309,13
5460382,-73.9716415405273,40.7652244567871,13
5460383,-73.9763870239258,40.7396812438965,13
5460384,-73.9774551391602,40.7643280029297,13
5460385,-73.9692153930664,40.7641220092773,13
5460386,-73.9658889770508,40.7661056518555,13
5460387,-73.9822082519531,40.771900177002,13
5460388,-73.9977645874023,40.7242012023926,13
5460389,-73.8730392456055,40.7740592956543,13
5460390,-73.988410949707,40.7488403320312,13
5460391,-73.9725494384766,40.7549285888672,13
5461002,-73.9553146362305,40.7887001037598,13
5461003,-73.953742980957,40.7852783203125,13
5461004,-74.0020523071289,40.7455978393555,13
5461005,-73.9938125610352,40.7416191101074,13
5461006,-73.9365615844727,40.7244033813477,13
5461007,-73.9828109741211,40.7509765625,13
5461008,-73.9669494628906,40.757682800293,13
5461009,-73.9831924438477,40.7444686889648,13
5461010,-73.9661712646484,40.761833190918,13
5461011,-73.9814910888672,40.7785606384277,13
5461012,0.0,0.0,13
5461013,-73.9817047119141,40.7785797119141,13
5461014,-73.986328125,40.7590560913086,13
5461015,-73.9601516723633,40.8062324523926,13
5461016,-73.9915084838867,40.7237243652344,13
5461017,-73.9551391601562,40.7792625427246,13
5461018,-73.972770690918,40.7962036132812,13
5461019,-73.9474639892578,40.7718772888184,13
5461020,-73.8731384277344,40.7741203308105,13
5461021,-74.0018310546875,40.7261047363281,13
5461022,-73.9746398925781,40.7587814331055,13
5461023,-73.9890975952148,40.7528762817383,13
5461090,-73.997917175293,40.7359771728516,13
5461091,-73.9679260253906,40.7710266113281,13
5461092,-73.9619522094727,40.7703742980957,13
5461093,-73.997184753418,40.7288932800293,13
5461094,-73.9580154418945,40.7736015319824,13
5461095,-73.9663467407227,40.7947044372559,13
5461096,-73.9819717407227,40.7465286254883,13
5461097,-74.0032272338867,40.7271995544434,13
5461098,-73.8638305664062,40.7698631286621,13
5461099,-73.9812088012695,40.7444686889648,13
5461100,-74.0083770751953,40.7207870483398,13
5461101,-73.9840240478516,40.7382316589355,13
5461102,-73.9557876586914,40.7823333740234,13
5461103,-73.9823837280273,40.7624549865723,13
5461104,-73.9815368652344,40.7842483520508,13
5461105,-73.9816207885742,40.748119354248,13
5461106,-74.0035171508789,40.7323760986328,13
5461107,-73.9876937866211,40.7601585388184,13
5461108,-73.9592819213867,40.7801094055176,13
5461109,-73.9581298828125,40.7819328308105,13
5461111,-73.9923400878906,40.7636184692383,13
5461112,-73.9663314819336,40.7722396850586,13
5461134,-73.9879684448242,40.7648963928223,13
5461135,-73.9780120849609,40.7571678161621,13
5461136,-73.9850387573242,40.7479095458984,13
5461137,-73.9597396850586,40.7797584533691,13
5461138,-73.9958419799805,40.7438545227051,13
5461139,-73.9886779785156,40.7540130615234,13
5461140,-73.9790802001953,40.7583999633789,13
5461141,-73.9736404418945,40.7587623596191,13
5461142,-73.8658676147461,40.77099609375,13
5461143,-73.9828414916992,40.7460556030273,13
5461144,-73.9814682006836,40.7809715270996,13
5461145,-73.9770431518555,40.7580413818359,13
5461146,-73.9522552490234,40.7898864746094,13
5461147,-73.9863204956055,40.7503623962402,13
5461148,-73.981559753418,40.7678031921387,13
5461149,-73.9946899414062,40.7345314025879,13
5461150,-73.9689865112305,40.7619094848633,13
5461151,-73.8636474609375,40.7699661254883,13
5461152,-73.9558868408203,40.7788124084473,13
5461153,-73.9931106567383,40.7470588684082,13
5461154,-73.9742050170898,40.7787170410156,13
5461155,-73.9944305419922,40.7609100341797,13
5461198,-73.992073059082,40.7500228881836,13
5461199,-73.9712753295898,40.7611274719238,13
5461200,-73.9726486206055,40.7646903991699,13
5461201,-73.9512405395508,40.7776222229004,13
5461202,-74.0157165527344,40.7105445861816,13
5461203,-73.9568328857422,40.7751922607422,13
5461204,-74.0137023925781,40.7087287902832,13
5461205,-73.9921417236328,40.7500762939453,13
5461206,-73.9768524169922,40.7589340209961,13
5461207,-73.9747085571289,40.7931632995605,13
5461208,-73.9875335693359,40.7389526367188,13
5461209,-74.0001220703125,40.7218856811523,13
5461210,-73.790168762207,40.6470069885254,13
5461211,-73.9846038818359,40.7385635375977,13
5461212,-73.9778823852539,40.78857421875,13
5461213,-73.9839019775391,40.7612075805664,13
5461214,-73.9771575927734,40.7399024963379,13
5461215,-73.9878234863281,40.7383728027344,13
5461216,-73.9747543334961,40.7534103393555,13
5461217,-73.9719772338867,40.7658424377441,13
5461218,-74.0055541992188,40.7260704040527,13
5461219,-73.9672927856445,40.7610092163086,13
5461243,-73.998420715332,40.7609710693359,13
5461244,-73.9871368408203,40.7506484985352,13
5461245,-73.9855575561523,40.7273979187012,13
5461246,-73.9959564208984,40.7187919616699,13
5461247,-73.9827651977539,40.7310256958008,13
5461248,-73.9788055419922,40.7859001159668,13
5461249,-73.9615936279297,40.7685508728027,13
5461250,-73.9501800537109,40.7799911499023,13
5461251,-73.9297714233398,40.8322906494141,13
5461252,-73.9781265258789,40.7890319824219,13
5461253,-73.988899230957,40.7769660949707,13
5461254,-73.9651184082031,40.7594757080078,13
5461255,-73.9777374267578,40.749080657959,13
5461523,-73.9701538085938,40.7621383666992,13
5461524,-73.9777984619141,40.6846809387207,13
5461525,-73.9763565063477,40.7480125427246,13
5461526,-73.9806365966797,40.7598686218262,13
5461527,-73.9681091308594,40.8006858825684,13
5461528,-73.9498291015625,40.7820205688477,13
5461529,-73.9970626831055,40.761344909668,13
5461530,-73.9893798828125,40.7588081359863,13
5461791,-73.9940185546875,40.7410469055176,13
5461792,-73.9947128295898,40.7259178161621,13
5461793,-73.9566650390625,40.7780151367188,13
5461794,-73.9793472290039,40.7636413574219,13
5461795,-73.9779815673828,40.7572402954102,13
5461796,-73.9792327880859,40.735782623291,13
5461797,-73.8656845092773,40.7706413269043,13
5461798,-73.9924468994141,40.683780670166,13
5461799,-73.9943542480469,40.7263412475586,13
5461800,-73.8716125488281,40.7741088867188,13
5461801,-73.9729995727539,40.7560424804688,13
5461802,-73.9788055419922,40.731086730957,13
5461803,-73.9729385375977,40.7645454406738,13
5461804,-73.9554901123047,40.7131195068359,13
5461805,-73.974967956543,40.756031036377,13
5461806,-73.9892807006836,40.7345809936523,13
5461807,-73.9863739013672,40.740062713623,13
5461808,-74.0039520263672,40.7329292297363,13
5461809,-73.9768371582031,40.7801513671875,13
5461810,-73.9877548217773,40.7254981994629,13
5461811,-73.9923553466797,40.7689018249512,13
5461863,-73.9789810180664,40.7852821350098,13
5461864,-74.0082168579102,40.7375183105469,13
5461865,-73.9836654663086,40.760555267334,13
5461866,-73.9700927734375,40.7589645385742,13
5461867,-73.9786911010742,40.7615394592285,13
5461868,-73.9859161376953,40.7410659790039,13
5461869,-74.0060958862305,40.723217010498,13
5461870,-73.952262878418,40.781551361084,13
5461871,-73.989860534668,40.7676048278809,13
5461872,-74.0063018798828,40.733211517334,13
5461873,-74.0100784301758,40.7208633422852,13
5461874,-73.9867782592773,40.7634582519531,13
5461875,-73.9736022949219,40.7636909484863,13
5461876,-73.9913101196289,40.6961364746094,13
5461877,-73.9996795654297,40.7308616638184,13
5461878,-73.950439453125,40.7922439575195,13
5461879,-73.959846496582,40.7792472839355,13
5461880,-73.9688110351562,40.7591400146484,13
5461881,-73.7820892333984,40.6443328857422,13
5461882,-73.9545516967773,40.7780303955078,13
5461883,-73.9825820922852,40.7454452514648,13
5461884,-73.9782943725586,40.7524337768555,13
5462718,-73.9468154907227,40.7723960876465,13
5462719,-73.9834671020508,40.7556457519531,13
5462720,-74.0113372802734,40.715633392334,13
5462721,-73.9679565429688,40.7612915039062,13
5462722,-73.9512786865234,40.7737998962402,13
5462723,-73.9728851318359,40.7805519104004,13
5462724,-74.0116806030273,40.7039184570312,13
5462725,-73.9976272583008,40.7361907958984,13
5462726,-73.9573211669922,40.7683410644531,13
5462727,-73.9694290161133,40.7980003356934,13
5462728,-73.9563903808594,40.7755432128906,13
5462729,-73.9822463989258,40.7681617736816,13
5462730,-73.9893646240234,40.7561798095703,13
5462731,-74.0028839111328,40.7391738891602,13
5462732,-73.9882888793945,40.7559432983398,13
5462733,-73.9570541381836,40.7832717895508,13
5462734,-73.9680786132812,40.7585411071777,13
5462735,-73.9774322509766,40.760425567627,13
5462736,-73.9914321899414,40.7383155822754,13
5462737,-73.9558944702148,40.7820281982422,13
5462738,-73.9639129638672,40.7613868713379,13
5463119,-74.0059661865234,40.7484245300293,13
5463120,-73.9853439331055,40.7597579956055,13
5463121,-74.015983581543,40.7113265991211,13
5463122,-74.0090408325195,40.7137680053711,13
5463123,-73.9943618774414,40.7354316711426,13
5463124,-73.9992904663086,40.7386894226074,13
5463125,-73.9778366088867,40.7328414916992,13
5463126,-73.9788970947266,40.7637557983398,13
5463127,-73.9556274414062,40.7824783325195,13
5463128,-73.9987182617188,40.724681854248,13
5463129,-73.972541809082,40.7587814331055,13
5463130,-73.9804534912109,40.7607765197754,13
5463131,-74.0150375366211,40.7137756347656,13
5463132,-73.9584350585938,40.7808876037598,13
5463133,-73.959587097168,40.7752075195312,13
5463134,-73.9917373657227,40.7501068115234,13
5463135,-73.9822540283203,40.7716178894043,13
5463136,-73.9765472412109,40.759651184082,13
5463137,-73.9827728271484,40.7823333740234,13
5463138,-73.9911727905273,40.7345314025879,13
5463139,-74.0046691894531,40.7463493347168,13
5463140,-73.9817504882812,40.7432174682617,13
5464092,-73.9618530273438,40.7709617614746,13
5464093,-73.9990234375,40.744556427002,13
5464094,-74.0080108642578,40.739444732666,13
5464095,-74.0099411010742,40.7205390930176,13
5464096,-73.9848480224609,40.7399215698242,13
5464097,-73.993293762207,40.768196105957,13
5464098,-74.0113067626953,40.7154884338379,13
5464099,-73.970344543457,40.7581977844238,13
5464100,-73.9731979370117,40.7483863830566,13
5464101,-73.9881744384766,40.7541732788086,13
5464102,-73.9747467041016,40.7529907226562,13
5464103,-73.9702453613281,40.7647018432617,13
5464104,-73.9788208007812,40.7365188598633,13
5464105,-73.9755706787109,40.7514610290527,13
5464106,-73.9826583862305,40.7571716308594,13
5464107,-73.9754333496094,40.7609405517578,13
5464108,-73.9912109375,40.7317390441895,13
5464109,-73.9458923339844,40.7859344482422,13
5464110,-73.9711303710938,40.795280456543,13
5464111,-73.969352722168,40.7643356323242,13
5464112,-73.9860000610352,40.7681312561035,13
5464113,-73.990608215332,40.7366638183594,13
5464605,-73.9795303344727,40.7605895996094,13
5464606,-73.9829483032227,40.7462387084961,13
5464607,-74.0020751953125,40.7337303161621,13
5464608,-73.9807815551758,40.7379684448242,13
5464609,-73.9822463989258,40.7663688659668,13
5464610,-73.9860000610352,40.7268333435059,13
5464611,-73.9741744995117,40.7602005004883,13
5464612,-73.9651870727539,40.7600631713867,13
5464613,-73.9982986450195,40.7557716369629,13
5464614,-73.9909820556641,40.7394104003906,13
5464615,-73.9790954589844,40.762321472168,13
5464616,-73.9790420532227,40.787223815918,13
5464617,-73.997688293457,40.7465286254883,13
5464618,-73.9682693481445,40.7967681884766,13
5464619,-73.7895736694336,40.6432418823242,13
5464620,-73.9603271484375,40.781551361084,13
5464621,-73.8655395507812,40.7713584899902,13
5464622,-73.9720993041992,40.7538108825684,13
5464623,-73.9561538696289,40.7636451721191,13
5464624,-73.9807891845703,40.7421722412109,13
5464625,-73.9573516845703,40.7801208496094,13
5464626,-73.9817962646484,40.7780952453613,13
5464993,-74.0073089599609,40.7427825927734,13
5464994,-73.9618301391602,40.7628440856934,13
5464995,-74.0048904418945,40.7537422180176,13
5464996,-73.8755111694336,40.7737464904785,13
5464997,-73.9941787719727,40.7284545898438,13
5464998,-74.0023193359375,40.7293510437012,13
5464999,-73.9723663330078,40.7941398620605,13
5465000,-74.0024642944336,40.7161254882812,13
5465001,-73.9584045410156,40.7806854248047,13
5465002,-74.0073547363281,40.743278503418,13
5465003,0.0,0.0,13
5465004,-73.8627853393555,40.7690353393555,13
5465005,-73.9889068603516,40.7412796020508,13
5465006,-73.9850463867188,40.744815826416,13
5465007,-73.9962997436523,40.7256469726562,13
5465008,-73.965690612793,40.768196105957,13
5465009,-74.0053634643555,40.745719909668,13
5465010,-73.8730010986328,40.7743186950684,13
5465011,-73.9773254394531,40.7581405639648,13
5465012,-73.989860534668,40.7191925048828,13
5465013,-73.9814376831055,40.7589988708496,13
5465014,-73.9865951538086,40.7581214904785,13
5465149,-73.9940567016602,40.7512435913086,13
5465150,-73.9922714233398,40.7539405822754,13
5465151,-73.9805679321289,40.7601013183594,13
5465152,-73.9659729003906,40.7584495544434,13
5465153,-73.9625701904297,40.7702255249023,13
5465154,-73.9757690429688,40.7516326904297,13
5465155,-73.9733276367188,40.7560882568359,13
5465156,-73.9801177978516,40.7729110717773,13
5465157,-73.9889755249023,40.7487258911133,13
5465158,-73.9757232666016,40.7649803161621,13
5465159,-73.96923828125,40.7606163024902,13
5465160,-73.9846801757812,40.7601051330566,13
5465161,-73.9830780029297,40.7266387939453,13
5465162,-73.8629531860352,40.768798828125,13
5465163,-73.9795684814453,40.7487030029297,13
5465164,-74.0043716430664,40.742431640625,13
5465165,-73.9939575195312,40.751335144043,13
5465166,-73.961540222168,40.774486541748,13
5465167,-73.9800415039062,40.7431602478027,13
5465168,-73.9963836669922,40.7625350952148,13
5465169,-73.9933853149414,40.7277336120605,13
5465720,-73.9590606689453,40.7810096740723,13
5465721,-73.9903030395508,40.7393836975098,13
5465722,-73.9893493652344,40.7587013244629,13
5465723,-73.9898834228516,40.729434967041,13
5465724,-73.9897537231445,40.7339134216309,13
5465725,-73.9581680297852,40.7845115661621,13
5465726,-73.9858779907227,40.7411308288574,13
5465727,-73.9833068847656,40.7422180175781,13
5465728,-74.000129699707,40.7460479736328,13
5465729,-73.9816284179688,40.755859375,13
5465752,-73.968376159668,40.7678031921387,13
5465753,-74.001823425293,40.7171173095703,13
5465754,-73.9893341064453,40.7301025390625,13
5465755,-73.9599609375,40.7623519897461,13
5465756,-73.8707885742188,40.773738861084,13
5465757,-73.9528427124023,40.783332824707,13
5465758,-73.9787979125977,40.7567329406738,13
5465759,-73.9742202758789,40.7471923828125,13
5465760,-73.9852447509766,40.7416687011719,13
5465761,-74.0000076293945,40.7331390380859,13
5465762,-73.9953002929688,40.7391090393066,13
5467103,-73.9948654174805,40.7401504516602,13
5467117,-73.9914474487305,40.7238616943359,13
5467118,-73.9876480102539,40.749755859375,13
5467119,-73.9723434448242,40.7651786804199,13
5467120,-73.9748764038086,40.7631301879883,13
5467121,-73.9772415161133,40.7658081054688,13
5467122,-73.9948348999023,40.7602043151855,13
5467123,-73.9569473266602,40.770866394043,13
5467124,-73.9932479858398,40.7627792358398,13
5467125,-73.9827423095703,40.7709426879883,13
5467126,-73.9687957763672,40.7598342895508,13
5467127,-73.9739227294922,40.7790718078613,13
5467128,-73.9951934814453,40.7251014709473,13
5467129,-73.9645843505859,40.7728614807129,13
5467130,-73.9716033935547,40.7973442077637,13
5467131,-73.9834365844727,40.763671875,13
5467132,-73.9776840209961,40.7526473999023,13
5467133,-73.9754791259766,40.757640838623,13
5467134,-73.9779891967773,40.7306709289551,13
5467135,-73.9498977661133,40.7762145996094,13
5467136,-73.9911880493164,40.7393951416016,13
5467137,-73.9887466430664,40.7538375854492,13
5467199,-73.9877853393555,40.7651863098145,13
5467308,-73.9462738037109,40.7729072570801,13
5467309,-73.9738006591797,40.7621192932129,13
5467310,-73.9780883789062,40.7521438598633,13
5467311,-73.9653091430664,40.8063774108887,13
5467312,-73.9683227539062,40.7919311523438,13
5467313,-73.9666442871094,40.7671012878418,13
5467314,-73.9730987548828,40.7556076049805,13
5467315,-73.9674758911133,40.8030776977539,13
5467316,-74.0020217895508,40.7091522216797,13
5467317,-73.9540786743164,40.7786102294922,13
5467318,-74.0048446655273,40.7415733337402,13
5467319,-74.0024566650391,40.7213172912598,13
5467320,-73.9510345458984,40.7715187072754,13
5467321,-73.9916305541992,40.7502403259277,13
5467322,-73.9563598632812,40.7670631408691,13
5467323,-74.0144500732422,40.7045974731445,13
5467324,-73.9940414428711,40.7513618469238,13
5467325,-73.9956817626953,40.7646217346191,13
5467326,-73.9899291992188,40.7351608276367,13
5467327,-73.9921493530273,40.7540969848633,13
5467328,-73.9754486083984,40.734302520752,13
5467329,-73.9897918701172,40.7356033325195,13
5468103,-73.9886932373047,40.7782516479492,13
5468104,-73.9815902709961,40.7469711303711,13
5468105,-74.0132904052734,40.7077102661133,13
5468106,-73.9559783935547,40.7643089294434,13
5468107,-73.9934844970703,40.7221260070801,13
5468108,-74.0073471069336,40.7049789428711,13
5468109,-73.9777755737305,40.7520408630371,13
5468110,-73.9539566040039,40.766658782959,13
5468111,-73.9932098388672,40.7670249938965,13
5468112,-73.9856872558594,40.7382507324219,13
5468113,-73.9858016967773,40.744312286377,13
5468114,-73.9850006103516,40.7480010986328,13
5468115,0.0,0.0,13
5468116,-73.9767684936523,40.7437400817871,13
5468117,-74.0071563720703,40.7115859985352,13
5468118,-73.98046875,40.7492713928223,13
5468119,-73.99609375,40.7261810302734,13
5468120,-73.9865493774414,40.7666206359863,13
5468121,-73.9589385986328,40.7607955932617,13
5468122,-73.9937286376953,40.7519493103027,13
5468123,-73.9591064453125,40.777286529541,13
5468124,-73.9904174804688,40.7404403686523,13
5468632,-73.9839019775391,40.7604484558105,13
5468633,-73.996452331543,40.7254943847656,13
5468634,-73.9701843261719,40.764778137207,13
5468635,-73.977783203125,40.7524070739746,13
5468636,-73.9741973876953,40.7509384155273,13
5468637,-73.9941787719727,40.7511558532715,13
5468638,-73.9892807006836,40.7526702880859,13
5468639,-74.0065765380859,40.716926574707,13
5468640,-74.0027236938477,40.7494010925293,13
5468641,-73.9831771850586,40.781566619873,13
5468642,-73.9750595092773,40.762622833252,13
5468643,-73.9623489379883,40.7701988220215,13
5468644,-73.9955291748047,40.7544174194336,13
5468645,-73.9638900756836,40.7681465148926,13
5468646,-73.9666290283203,40.7530784606934,13
5468647,-73.9809799194336,40.733455657959,13
5468648,-73.9696197509766,40.7854385375977,13
5468649,-73.9882202148438,40.7278060913086,13
5468650,-74.0035018920898,40.7322769165039,13
5468651,-74.0055313110352,40.726936340332,13
5468652,-73.9693450927734,40.7535133361816,13
5469027,-73.9816589355469,40.7562866210938,13
5469028,-73.9915084838867,40.749828338623,13
5469029,-73.9775466918945,40.7889137268066,13
5469030,-73.9733581542969,40.7797203063965,13
5469031,-73.7897262573242,40.6435317993164,13
5469032,-73.9768829345703,40.7641983032227,13
5469033,-73.8709564208984,40.7737159729004,13
5469034,-73.9908905029297,40.7342681884766,13
5469035,-73.991081237793,40.7576179504395,13
5469036,-73.9807662963867,40.7645988464355,13
5469037,-74.0035247802734,40.7325286865234,13
5469038,-73.9733734130859,40.779613494873,13
5469039,-73.9983901977539,40.7350921630859,13
5469040,-73.9734725952148,40.748363494873,13
5469041,-74.0067367553711,40.7305717468262,13
5469042,-73.9956817626953,40.7695503234863,13
5469043,-74.0047073364258,40.7439651489258,13
5469044,-74.0029067993164,40.7603912353516,13
5469045,-73.9839935302734,40.7376976013184,13
5469046,-73.9607315063477,40.8017234802246,13
5469047,-73.9987106323242,40.7199668884277,13
5469048,-74.0078506469727,40.7234382629395,13
5469392,-73.989501953125,40.7414588928223,13
5469393,-73.9446411132812,40.7793312072754,13
5469394,-73.9588394165039,40.7682075500488,13
5469395,-73.9694595336914,40.7634429931641,13
5469396,-73.9773941040039,40.7724990844727,13
5469397,-73.9711151123047,40.7514343261719,13
5469398,-74.0080947875977,40.7389831542969,13
5469399,-73.9984970092773,40.7641830444336,13
5469400,-73.9822387695312,40.7707862854004,13
5469401,-73.9764709472656,40.7513961791992,13
5469402,-74.0171203613281,40.7084999084473,13
5469403,-73.9888229370117,40.748348236084,13
5469404,-73.9930877685547,40.7498474121094,13
5469405,-73.977668762207,40.7533111572266,13
5469406,-74.0019073486328,40.7412719726562,13
5469407,-73.9859313964844,40.752269744873,13
5469408,-73.9696807861328,40.7613945007324,13
5469409,-74.0095825195312,40.7105140686035,13
5469410,-73.9684295654297,40.7678565979004,13
5469411,-73.9616012573242,40.7744064331055,13
5469412,-73.9906234741211,40.7558670043945,13
5470215,-73.8013153076172,40.6465911865234,13
5470216,-73.9749450683594,40.7533721923828,13
5470217,-73.9573593139648,40.774284362793,13
5470218,-73.9622421264648,40.7790489196777,13
5470219,-73.9706192016602,40.7520408630371,13
5470220,-73.9607772827148,40.7568130493164,13
5470221,-73.9573822021484,40.7819519042969,13
5470222,-74.0092620849609,40.7247085571289,13
5470223,-73.9812622070312,40.7639083862305,13
5470224,-73.9947662353516,40.7401313781738,13
5470225,-73.9723434448242,40.7866020202637,13
5470226,-73.984977722168,40.7793731689453,13
5470227,-73.9714889526367,40.7508430480957,13
5470228,-73.9906234741211,40.7458038330078,13
5470229,-73.9679946899414,40.801570892334,13
5470230,-73.979133605957,40.7820205688477,13
5470231,-73.9884719848633,40.6963996887207,13
5470232,-73.9746170043945,40.7422904968262,13
5470233,-73.9613342285156,40.7564811706543,13
5470234,-73.9937515258789,40.7326316833496,13
5470235,-73.9805908203125,40.7799758911133,13
5470236,-73.9577026367188,40.7654037475586,13
5470333,-73.9926300048828,40.733814239502,13
5470334,-73.9940872192383,40.7203559875488,13
5470335,-74.0072631835938,40.7280540466309,13
5470336,-73.9432983398438,40.7770881652832,13
5470337,-73.9851455688477,40.7691650390625,13
5470338,-73.9540557861328,40.741569519043,13
5470985,-73.9708938598633,40.7575492858887,13
5470986,-73.9861907958984,40.7588844299316,13
5470987,-73.9662857055664,40.7703323364258,13
5470988,-73.9745254516602,40.7590942382812,13
5470989,-73.989990234375,40.7329330444336,13
5470990,-73.9749298095703,40.7622566223145,13
5470991,-74.005989074707,40.7270736694336,13
5470992,-73.9557189941406,40.7794456481934,13
5470993,-73.9550323486328,40.7691688537598,13
5470994,-73.9823913574219,40.7623291015625,13
5470995,-73.9888076782227,40.7423095703125,13
5470996,-73.9913787841797,40.7324333190918,13
5470997,-73.9553070068359,40.7884674072266,13
5470998,0.0,0.0,13
5470999,-73.9633407592773,40.7744331359863,13
5471000,-73.9920349121094,40.7514572143555,13
5471001,-73.9985046386719,40.7131080627441,13
5471560,-73.9599304199219,40.773551940918,13
5471561,-73.9893188476562,40.7300758361816,13
5471562,-73.9835891723633,40.7260360717773,13
5471563,-73.9881820678711,40.7212753295898,13
5471564,-73.9683303833008,40.7577209472656,13
5471565,-73.9572143554688,40.7740631103516,13
5471566,-73.949333190918,40.7851982116699,13
5471567,-73.9941787719727,40.7513313293457,13
5471568,-73.9854431152344,40.7386817932129,13
5471569,-73.9786376953125,40.7482032775879,13
5471570,-73.9725723266602,40.7859001159668,13
5471571,-73.9795303344727,40.7711181640625,13
5471572,-73.992790222168,40.7426605224609,13
5471573,-73.9523315429688,40.7873115539551,13
5471574,-73.9513473510742,40.7697219848633,13
5471575,-73.9723281860352,40.7570533752441,13
5471576,-73.9906463623047,40.7511215209961,13
5471577,-73.9834823608398,40.7471389770508,13
5471578,-73.9683456420898,40.7917556762695,13
5471579,-73.9755783081055,40.7522201538086,13
5471580,-73.8710632324219,40.7739219665527,13
5471581,-73.9777374267578,40.789249420166,13
5471603,-73.9983520507812,40.7296142578125,13
5471604,-73.9605941772461,40.7724227905273,13
5471605,-73.9936370849609,40.7416114807129,13
5471606,-73.9534149169922,40.7784729003906,13
5471607,-73.9781723022461,40.7308311462402,13
5471608,-73.9688110351562,40.7543716430664,13
5471609,-73.9798965454102,40.7779808044434,13
5471610,-73.9937973022461,40.720817565918,13
5471611,-73.9821319580078,40.777530670166,13
5471612,-73.9777603149414,40.773681640625,13
5471613,-74.0084381103516,40.7213020324707,13
5471614,-73.9510803222656,40.7745208740234,13
5471615,-73.9879837036133,40.749942779541,13
5471616,-74.0096817016602,40.7225570678711,13
5471617,-73.9897308349609,40.7570610046387,13
5471618,-73.9296264648438,40.7622299194336,13
5471619,-73.9959716796875,40.7328872680664,13
5471620,-73.8887329101562,40.7270317077637,13
5471621,-73.9819793701172,40.746280670166,13
5471622,-73.9684295654297,40.7551307678223,13
5471623,-73.9108123779297,40.768741607666,13
5471624,-73.9800796508789,40.7657051086426,13
5471625,0.0,0.0,13
5471626,-73.9874572753906,40.7389717102051,13
5471627,-73.9979476928711,40.7260704040527,13
5471628,-73.9576721191406,40.7738227844238,13
5471629,-73.9774703979492,40.7615814208984,13
5471630,-73.991340637207,40.7498245239258,13
5471631,-73.9801864624023,40.7303695678711,13
5471632,-73.9664306640625,40.7595329284668,13
5471633,-73.9880523681641,40.7281951904297,13
5471634,-73.9537658691406,40.7754058837891,13
5471635,-73.9452285766602,40.7784996032715,13
5471636,-73.9897384643555,40.7353630065918,13
5471637,-73.8628463745117,40.7686805725098,13
5471638,0.0,0.0,13
5471639,-73.9668197631836,40.7701225280762,13
5471640,-73.9948425292969,40.7248306274414,13
5471641,-73.9556121826172,40.7726097106934,13
5471642,-73.9766693115234,40.7593078613281,13
5471643,-73.9556732177734,40.7726554870605,13
5471644,-73.9687652587891,40.7615699768066,13
5471645,-73.8661880493164,40.7713356018066,13
5471646,-73.9795303344727,40.7712135314941,13
5471883,-73.9933319091797,40.7295303344727,13
5471884,-73.9988784790039,40.7232131958008,13
5471885,-73.9749221801758,40.7527503967285,13
5471886,-73.976692199707,40.7494888305664,13
5471887,-73.966423034668,40.7533187866211,13
5471888,-74.0025863647461,40.7471656799316,13
5471889,-73.9551162719727,40.7790412902832,13
5471890,-73.9726638793945,40.7617416381836,13
5471891,-73.9676055908203,40.7565002441406,13
5471892,-73.993896484375,40.7267799377441,13
5471893,-73.9451141357422,40.7788162231445,13
5471894,-73.9543991088867,40.783935546875,13
5471895,-74.0007934570312,40.7575263977051,13
5471896,-73.9797286987305,40.7760772705078,13
5471897,-74.0012054443359,40.7568016052246,13
5471898,-74.007194519043,40.7274169921875,13
5471899,-73.9810333251953,40.7334022521973,13
5471900,-73.9471817016602,40.7799987792969,13
5471901,-73.9724655151367,40.7593307495117,13
5471902,-73.967643737793,40.7685966491699,13
5471903,-73.9851379394531,40.7278213500977,13
5471904,-73.9823303222656,40.7701454162598,13
5472014,-73.9832305908203,40.7668533325195,13
5472015,-73.995735168457,40.7695732116699,13
5472016,-73.9890899658203,40.7565803527832,13
5472017,-73.9660110473633,40.7627487182617,13
5472018,-73.9824676513672,40.7734680175781,13
5472019,-73.9615097045898,40.7684783935547,13
5472020,0.0,0.0,13
5472021,-73.9868621826172,40.739429473877,13
5472022,-73.9900817871094,40.7560997009277,13
5472023,0.0,0.0,13
5472024,-74.0007629394531,40.7583503723145,13
5472025,-73.9840087890625,40.7700042724609,13
5472026,-73.9882888793945,40.7497138977051,13
5472027,-73.9789886474609,40.782470703125,13
5472028,-73.9723510742188,40.7549858093262,13
5472029,-73.9914016723633,40.7560043334961,13
