Id,Lng,Lat
124207,-73.9939956665039,40.7668571472168,0
124208,-73.9922485351562,40.7273864746094,0
124209,-73.9661026000977,40.7620315551758,0
124210,-73.9952239990234,40.7439460754395,0
124211,-73.9512481689453,40.7109107971191,0
124212,-73.9912261962891,40.6634368896484,0
124213,-73.9561157226562,40.7463493347168,0
124214,-73.9917221069336,40.7246360778809,0
124215,-74.0025634765625,40.7338562011719,0
124216,-73.9717178344727,40.7949638366699,0
124217,-73.9778671264648,40.684700012207,0
124218,-73.9915771484375,40.7500381469727,0
124219,-73.9805068969727,40.7558212280273,0
124220,-73.9912185668945,40.7279434204102,0
124221,-74.0011825561523,40.7365303039551,0
124222,-73.9786911010742,40.7450752258301,0
124223,-73.9940414428711,40.7516593933105,0
124224,-73.9865112304688,40.7557754516602,0
124513,-73.9767608642578,40.7519111633301,0
124514,-73.9915161132812,40.7271041870117,0
124515,-73.9801635742188,40.7269325256348,0
124516,-73.98388671875,40.7436218261719,0
124517,-73.9881057739258,40.7547607421875,0
124518,-74.0018997192383,40.7352333068848,0
124519,-73.9926223754883,40.7188949584961,0
124520,0.0,0.0,0
124554,-73.9905319213867,40.7612533569336,0
124555,-74.0057907104492,40.7451553344727,0
124556,-73.9849700927734,40.7396926879883,0
124557,-73.9522933959961,40.7770843505859,0
124558,-74.0008316040039,40.7318229675293,0
124559,-73.9912490844727,40.7234230041504,0
124560,-73.9905395507812,40.7559509277344,0
124561,-73.9916076660156,40.7391052246094,0
124562,-73.9851684570312,40.7679595947266,0
124563,0.0,0.0,0
124564,-73.9804992675781,40.7648086547852,0
124565,0.0,0.0,0
124566,-74.005126953125,40.7068824768066,0
124567,-74.0021667480469,40.7295608520508,0
124568,-73.9783325195312,40.7523193359375,0
124569,0.0,0.0,0
124570,-73.9710540771484,40.7943878173828,0
124571,-73.9842147827148,40.7251815795898,0
124572,-73.9901580810547,40.7346343994141,0
124573,-73.9638595581055,40.7613639831543,0
124574,-73.9552917480469,40.7688217163086,0
124575,-73.9955215454102,40.7333297729492,0
124576,-73.9601593017578,40.7702941894531,0
124674,-73.9791793823242,40.736270904541,0
124696,-73.9656066894531,40.7561798095703,0
124697,-73.9917984008789,40.7195320129395,0
124698,-73.9950714111328,40.7251052856445,0
124699,-73.9733810424805,40.7555274963379,0
124700,-73.9667510986328,40.7107086181641,0
124701,-73.9862823486328,40.7305030822754,0
124702,-74.0007400512695,40.7272262573242,0
124931,-74.0056610107422,40.7308807373047,0
124932,-73.9799118041992,40.7552032470703,0
124933,-73.974494934082,40.7536087036133,0
124934,-73.9907531738281,40.7400283813477,0
124935,-73.9583892822266,40.7298011779785,0
124936,-73.9719543457031,40.7629318237305,0
124937,-73.9790267944336,40.7502708435059,0
124938,-73.9827423095703,40.7642593383789,0
124939,-73.9894485473633,40.7382774353027,0
124940,-74.0051116943359,40.7410278320312,0
124941,-73.9856719970703,40.752269744873,0
124942,-73.9763336181641,40.7569465637207,0
124943,-74.0086135864258,40.740592956543,0
125340,-74.0030822753906,40.7230758666992,0
125341,-73.9714813232422,40.7627105712891,0
125342,-74.0056686401367,40.740119934082,0
125343,-73.9934921264648,40.7215232849121,0
125344,-73.9863128662109,40.7473793029785,0
125345,-73.9829025268555,40.7310066223145,0
125346,-73.9728622436523,40.7560005187988,0
125347,-73.9886093139648,40.7312507629395,0
125348,-73.98583984375,40.7409477233887,0
125731,-73.9747619628906,40.7419471740723,0
125732,-73.9881973266602,40.7240028381348,0
125733,-73.9859619140625,40.7531471252441,0
125734,-73.9862594604492,40.7280464172363,0
125735,-73.9901657104492,40.7139778137207,0
125736,-73.987419128418,40.7201232910156,0
125737,-73.9538497924805,40.7436485290527,0
125738,-73.9751434326172,40.7521362304688,0
125739,-73.9918365478516,40.726146697998,0
125740,-73.9870376586914,40.7267913818359,0
125741,0.0,0.0,0
125742,-73.9865951538086,40.7597351074219,0
125743,-73.9822769165039,40.7689971923828,0
125744,-73.9679336547852,40.7627716064453,0
125745,-73.9931488037109,40.7200126647949,0
125746,-73.9987335205078,40.7341995239258,0
125747,-73.9835662841797,40.7215423583984,0
125748,-73.9945526123047,40.7502365112305,0
125749,-73.9765243530273,40.7805786132812,0
125750,-74.0062484741211,40.7404289245605,0
125751,-73.9564666748047,40.7670974731445,0
125752,-73.9748687744141,40.7926483154297,0
125774,-73.9590835571289,40.7680206298828,0
125775,0.0,0.0,0
125776,-73.9593734741211,40.7635650634766,0
125777,-73.9838714599609,40.7606430053711,0
125778,-73.9814147949219,40.7247924804688,0
125779,-73.9791412353516,40.6781692504883,0
125780,-73.9744491577148,40.7564086914062,0
125781,-73.9914474487305,40.7351722717285,0
125782,-73.9834594726562,40.7261657714844,0
125783,-74.001220703125,40.7365417480469,0
125784,-73.9881744384766,40.7794456481934,0
125785,-74.0006484985352,40.7422103881836,0
125786,-73.9509506225586,40.7801055908203,0
125787,-73.9982223510742,40.7210426330566,0
125788,-74.0087203979492,40.7381210327148,0
125789,-73.9789733886719,40.7405548095703,0
125790,-73.9783401489258,40.7457466125488,0
125791,-73.9751358032227,40.6809501647949,0
125792,-73.9891510009766,40.7187309265137,0
125793,-74.0082702636719,40.7220306396484,0
125794,-73.9880752563477,40.7645835876465,0
125795,-74.0063323974609,40.733470916748,0
125882,-73.9886322021484,40.7640419006348,0
125883,-73.9739227294922,40.7502975463867,0
125884,-73.9236679077148,40.7587127685547,0
125885,-73.9665222167969,40.7531509399414,0
125886,-73.9879989624023,40.7295570373535,0
125887,-73.9794006347656,40.7498741149902,0
125888,-74.0033569335938,40.7401466369629,0
125889,-73.9917526245117,40.722339630127,0
125890,-73.9798431396484,40.7269477844238,0
125891,-73.9919967651367,40.7273063659668,0
125892,-73.9997253417969,40.7266578674316,0
125893,-73.9734191894531,40.7509460449219,0
125894,-73.9896621704102,40.7204704284668,0
125895,-73.9884414672852,40.7369117736816,0
125896,-73.9828262329102,40.7271156311035,0
125897,-73.9868774414062,40.7364883422852,0
125898,-73.9929428100586,40.6829681396484,0
125899,-73.9890213012695,40.7590827941895,0
125900,-73.9646911621094,40.7574768066406,0
125901,-73.9912414550781,40.7502212524414,0
125902,-73.9910202026367,40.7557907104492,0
125903,-73.7885971069336,40.6473693847656,0
125919,-73.9764251708984,40.7518043518066,0
125920,-73.968879699707,40.7581787109375,0
125921,-73.9812927246094,40.7250328063965,0
125922,-73.9951248168945,40.752124786377,0
125923,-73.984245300293,40.7590179443359,0
125924,-73.9824600219727,40.7275047302246,0
125925,-73.9918518066406,40.7222061157227,0
125926,-73.9828491210938,40.7422218322754,0
125927,-73.9829025268555,40.7306785583496,0
125928,-73.9988021850586,40.7421417236328,0
125929,-73.9557495117188,40.7301177978516,0
125930,-73.989616394043,40.7262535095215,0
125931,-74.0054550170898,40.738208770752,0
126505,-73.964599609375,40.7602119445801,0
126506,-73.9861068725586,40.7194595336914,0
126507,-73.9909515380859,40.7557716369629,0
126508,-73.9576797485352,40.7302322387695,0
126509,-73.9897918701172,40.7340126037598,0
126510,-73.9872894287109,40.7507705688477,0
126511,-74.0084075927734,40.7200813293457,0
126512,-73.9634017944336,40.7744178771973,0
126513,-74.0008392333984,40.7318115234375,0
126514,-74.012451171875,40.7068099975586,0
126515,-74.006706237793,40.7439575195312,0
126516,-73.966064453125,40.7580184936523,0
126517,-73.9160461425781,40.7626571655273,0
126518,-74.00244140625,40.734245300293,0
126519,-73.987907409668,40.7648010253906,0
126520,-73.9542083740234,40.7662811279297,0
126521,-73.9544677734375,40.787410736084,0
126522,-73.9768524169922,40.7884559631348,0
126523,-73.9838485717773,40.7621536254883,0
126524,-74.0077133178711,40.7382965087891,0
126525,-73.9843292236328,40.7578811645508,0
126592,-74.0127944946289,40.7021827697754,0
126593,-73.9904708862305,40.731128692627,0
126594,-74.0051956176758,40.7192497253418,0
126595,-73.9766464233398,40.7606315612793,0
126596,-73.9895401000977,40.7384185791016,0
126597,-73.976676940918,40.7803764343262,0
126598,-73.7853927612305,40.6485786437988,0
126599,-73.9927978515625,40.7506256103516,0
126600,-74.0104141235352,40.7201805114746,0
126601,-74.0081939697266,40.738338470459,0
126602,-73.9755783081055,40.7579383850098,0
126603,-73.9698867797852,40.7972183227539,0
126604,-73.9578323364258,40.6815528869629,0
126605,-74.0069808959961,40.740779876709,0
126606,-73.9892501831055,40.7549018859863,0
126607,-73.9816284179688,40.7583618164062,0
126608,-73.966423034668,40.8044281005859,0
126609,-73.7770767211914,40.6449394226074,0
126610,-73.9883499145508,40.769100189209,0
126611,-73.9892807006836,40.7767143249512,0
126612,-73.9646987915039,40.7616081237793,0
126679,-74.0079574584961,40.7403335571289,0
126680,-73.9652862548828,40.7907867431641,0
126681,-73.9679870605469,40.7513656616211,0
126682,-73.9972381591797,40.7255706787109,0
126683,-73.9934768676758,40.7243232727051,0
126684,-73.9597473144531,40.7332496643066,0
126685,-74.0037002563477,40.7203063964844,0
126686,-73.9921722412109,40.721305847168,0
126687,-73.9805679321289,40.745361328125,0
126688,-73.8730621337891,40.7740707397461,0
126689,-73.975830078125,40.7449188232422,0
126690,-73.9718780517578,40.7947425842285,0
126691,-74.0060119628906,40.7093544006348,0
126692,-74.0001678466797,40.7379913330078,0
126693,-74.0093994140625,40.7381629943848,0
126694,-74.0042037963867,40.7423248291016,0
126695,-74.0160598754883,40.7111282348633,0
126696,0.0,0.0,0
126697,-73.958625793457,40.7642250061035,0
126698,-73.9874725341797,40.7357711791992,0
126721,-74.0073394775391,40.7433090209961,0
126722,-73.9766006469727,40.6822509765625,0
127116,-74.0060424804688,40.735424041748,0
127137,-73.8662948608398,40.7710952758789,0
127138,-73.9675979614258,40.7978668212891,0
127139,-73.9557876586914,40.8047218322754,0
127140,-73.7895584106445,40.6470413208008,0
127141,-73.9529418945312,40.7764854431152,0
127142,-73.9595336914062,40.7986602783203,0
127143,-73.9846878051758,40.7287559509277,0
127144,-73.788200378418,40.641471862793,0
127145,-73.8709716796875,40.7737998962402,0
127146,-73.9459075927734,40.7478981018066,0
127147,-73.996826171875,40.7203063964844,0
127148,-74.0014038085938,40.7309722900391,0
127149,-73.9840545654297,40.7655487060547,0
127150,-73.9936752319336,40.7471351623535,0
127151,-73.7941970825195,40.6447525024414,0
127152,-73.8728866577148,40.7741775512695,0
127153,-73.9578857421875,40.7083854675293,0
127154,-73.9838027954102,40.7472267150879,0
127155,-73.9799652099609,40.7828636169434,0
127156,-74.0018920898438,40.7507972717285,0
127157,-73.9882431030273,40.745849609375,0
127158,-73.9548721313477,40.7693519592285,0
128061,-74.000358581543,40.7388000488281,0
128062,-73.9396286010742,40.7516021728516,0
128063,-73.9671783447266,40.757022857666,0
128064,-74.0060653686523,40.7353210449219,0
128065,-73.9850006103516,40.7480316162109,0
128066,-73.9850921630859,40.7592353820801,0
128067,-73.9841766357422,40.7648391723633,0
128068,-73.9860000610352,40.7227096557617,0
128069,-73.9801635742188,40.7530212402344,0
128070,-73.9933242797852,40.7411575317383,0
128071,-73.9878463745117,40.7590637207031,0
128072,-73.9974594116211,40.7258720397949,0
128073,-73.9837493896484,40.7657699584961,0
128074,-73.9774856567383,40.7868881225586,0
128075,-73.9856262207031,40.7231369018555,0
128076,-73.9968643188477,40.7373352050781,0
128077,-73.9732437133789,40.7445983886719,0
128078,-73.7822494506836,40.6444931030273,0
128079,-73.9857330322266,40.7468147277832,0
128080,-73.981803894043,40.7573051452637,0
128081,-73.9728698730469,40.7567520141602,0
128082,-73.9881744384766,40.7353286743164,0
128465,-73.9957122802734,40.7267227172852,0
128466,-73.9553985595703,40.721981048584,0
128467,-73.9574203491211,40.7252426147461,0
128468,-73.9885940551758,40.7226181030273,0
128469,-73.9821929931641,40.7506980895996,0
128470,-73.9627685546875,40.7583656311035,0
128471,-73.9949264526367,40.7500877380371,0
128472,-73.9843978881836,40.7273101806641,0
128473,-73.9857864379883,40.7310791015625,0
128474,-73.9895553588867,40.7605171203613,0
128475,-74.0147552490234,40.7078704833984,0
128476,-73.988525390625,40.716438293457,0
128477,-73.9869918823242,40.7476577758789,0
128478,-73.9962387084961,40.7466773986816,0
128479,-73.9538726806641,40.7786827087402,0
128480,-74.0030212402344,40.7232131958008,0
128481,-73.9728164672852,40.7527313232422,0
128482,-73.9827194213867,40.7609634399414,0
128483,-74.0062713623047,40.7336959838867,0
128484,-73.9793853759766,40.776496887207,0
128485,-73.9820098876953,40.7714996337891,0
128486,-73.9850769042969,40.7279014587402,0
128551,-74.0039215087891,40.7527694702148,0
128552,-73.9876861572266,40.7352256774902,0
128553,-73.9883041381836,40.7569046020508,0
128554,-73.9866714477539,40.7512092590332,0
128555,-73.789794921875,40.643741607666,0
128556,-73.9882583618164,40.7234382629395,0
128557,-73.9780426025391,40.7250480651855,0
128558,-73.9818496704102,40.7729263305664,0
128559,-73.9889755249023,40.7584686279297,0
128560,-73.9917831420898,40.7261428833008,0
128561,-73.9741134643555,40.7313232421875,0
128562,-73.9883499145508,40.7233810424805,0
128563,-73.9798812866211,40.7841377258301,0
128564,-74.0053176879883,40.7435989379883,0
128565,-73.9907455444336,40.7505950927734,0
128566,-74.002326965332,40.7397956848145,0
128567,-73.9584655761719,40.7816276550293,0
128568,0.0,0.0,0
128569,-73.9886703491211,40.7272491455078,0
128570,-73.9551162719727,40.7800483703613,0
128571,-74.0007247924805,40.7316207885742,0
128572,-74.0053253173828,40.7212600708008,0
128573,-73.9783020019531,40.7450294494629,0
128617,-74.0084915161133,40.7159881591797,0
128618,-73.9894485473633,40.7227516174316,0
128619,-73.9891510009766,40.7201461791992,0
128620,-73.9620056152344,40.7706260681152,0
128621,-73.7820205688477,40.6449508666992,0
128622,-73.9528045654297,40.776554107666,0
128623,-73.9914855957031,40.7447814941406,0
128624,-73.9892654418945,40.7187652587891,0
128625,-73.9789581298828,40.7239761352539,0
128626,-74.0078277587891,40.7402954101562,0
128627,-73.9929885864258,40.7383117675781,0
128628,-73.9922409057617,40.7691116333008,0
128629,-73.9565124511719,40.681266784668,0
128630,-73.9985733032227,40.7445526123047,0
128631,-74.0039291381836,40.7256355285645,0
128632,-73.9862213134766,40.6693382263184,0
128633,-73.9873046875,40.7332344055176,0
128634,-73.9812469482422,40.7530746459961,0
128635,-73.9443054199219,40.7949104309082,0
128636,-73.9870910644531,40.7188377380371,0
128637,-73.9887771606445,40.7186965942383,0
128638,-73.9784698486328,40.7857704162598,0
128697,-73.7768402099609,40.6450881958008,0
128711,-73.9481582641602,40.8294906616211,0
128712,0.0,0.0,0
128713,-73.9919281005859,40.7150001525879,0
128714,-73.9806747436523,40.7338714599609,0
128715,-73.9817886352539,40.7383918762207,0
128716,-73.9822006225586,40.7630310058594,0
128717,-74.015510559082,40.7116470336914,0
128718,-74.0041122436523,40.7478485107422,0
128719,-73.9861526489258,40.740550994873,0
128720,-74.0046310424805,40.7303581237793,0
128721,-73.9775924682617,40.7563362121582,0
128722,-73.9820861816406,40.7588195800781,0
128723,-73.9867477416992,40.7414894104004,0
128724,-73.982536315918,40.7396621704102,0
128725,-73.7897644042969,40.646842956543,0
128726,-73.9781723022461,40.786548614502,0
128727,-73.9814987182617,40.7606315612793,0
128728,-73.9634246826172,40.7619438171387,0
128729,-73.9619293212891,40.8055305480957,0
128730,-73.981330871582,40.7332534790039,0
128731,-73.997917175293,40.7329368591309,0
129604,-73.9769287109375,40.7433090209961,0
129605,-73.989387512207,40.7181129455566,0
129606,-74.0026702880859,40.7339706420898,0
129607,-73.9569778442383,40.7663536071777,0
129608,-73.9833221435547,40.7302017211914,0
129609,-74.0091018676758,40.7246398925781,0
129610,-74.0056991577148,40.7405242919922,0
129611,-73.9918975830078,40.7581443786621,0
129612,-73.9886779785156,40.7223968505859,0
129613,-73.9538040161133,40.775146484375,0
129614,-73.9898986816406,40.7606391906738,0
129615,-73.9914627075195,40.7194595336914,0
129616,-73.9944915771484,40.7507591247559,0
129617,-73.9638824462891,40.761360168457,0
129618,-73.9946975708008,40.7402877807617,0
129619,-74.0018157958984,40.7295036315918,0
129620,-73.9835739135742,40.7259864807129,0
129621,-73.9760131835938,40.7514266967773,0
129622,-73.9941787719727,40.7615013122559,0
129623,-73.9939117431641,40.7135925292969,0
129624,-73.9834136962891,40.7658309936523,0
131193,-73.9768524169922,40.7879638671875,0
131194,-73.9689559936523,40.7613487243652,0
131195,-73.8627166748047,40.7689514160156,0
131196,-73.9900741577148,40.738353729248,0
131197,-74.0041427612305,40.7509956359863,0
131198,-73.9896545410156,40.7570495605469,0
131199,-73.9913864135742,40.7602500915527,0
131200,-73.9390716552734,40.8021774291992,0
131201,-74.0001907348633,40.7302894592285,0
131202,-73.9489212036133,40.7141494750977,0
131203,-73.8628692626953,40.7692489624023,0
131204,-73.9991455078125,40.713737487793,0
131205,-74.0058670043945,40.7402191162109,0
131206,-73.973388671875,40.6775207519531,0
131207,-73.9867782592773,40.7256889343262,0
131208,-73.9822006225586,40.7519187927246,0
131209,-73.9908676147461,40.7302932739258,0
131210,-74.0064849853516,40.7486763000488,0
131211,-73.9891052246094,40.7578239440918,0
131212,-73.9676284790039,40.7667503356934,0
131213,-73.8628387451172,40.7690887451172,0
131257,-73.973518371582,40.7577667236328,0
131258,-73.9944534301758,40.7492523193359,0
131259,-73.9613876342773,40.7747344970703,0
131260,-73.9819564819336,40.7603988647461,0
131261,-73.9466171264648,40.7851409912109,0
131262,-73.9654769897461,40.7601890563965,0
131263,-73.9900741577148,40.7150802612305,0
131264,-73.9736633300781,40.7646560668945,0
131265,-74.0051956176758,40.7288284301758,0
131266,-73.9895706176758,40.7261505126953,0
131267,-73.9895935058594,40.7260971069336,0
131268,-73.9536666870117,40.7752227783203,0
131269,-73.9933319091797,40.7412986755371,0
131270,-73.945442199707,40.8079376220703,0
131271,-73.9797744750977,40.783992767334,0
131272,-73.9540710449219,40.7706451416016,0
131273,-73.789436340332,40.6470527648926,0
131274,-74.0048370361328,40.7375411987305,0
131275,-73.986442565918,40.7260780334473,0
131535,-74.0002593994141,40.7426567077637,0
131536,-73.9978790283203,40.7607116699219,0
131537,-73.9775695800781,40.7870063781738,0
131538,-73.9982299804688,40.7229270935059,0
131539,-73.9752883911133,40.7290534973145,0
131540,-73.7891540527344,40.641773223877,0
131541,-73.9734115600586,40.7582359313965,0
131542,-73.9356231689453,40.7960777282715,0
131543,-73.8745727539062,40.7740592956543,0
131544,-74.0056991577148,40.7405433654785,0
131545,-73.9545364379883,40.7695503234863,0
131546,-73.9746246337891,40.7584037780762,0
131547,-73.9889602661133,40.763599395752,0
131548,-73.988395690918,40.7185211181641,0
131549,-73.9902648925781,40.7256927490234,0
131550,-73.9713287353516,40.75830078125,0
131551,-73.9710311889648,40.7584648132324,0
131552,-73.9983749389648,40.7509155273438,0
131553,-73.9899139404297,40.7187881469727,0
131554,-74.0035858154297,40.7322120666504,0
131555,-73.8710021972656,40.7736854553223,0
131556,-73.9656524658203,40.7545738220215,0
131579,-73.9829940795898,40.7628746032715,0
131580,-74.0091705322266,40.717960357666,0
131581,-73.9499893188477,40.6753311157227,0
131582,-74.0076065063477,40.7408638000488,0
132176,-73.9852600097656,40.7276878356934,0
132177,-74.0004501342773,40.7300453186035,0
132178,-73.9770202636719,40.7430839538574,0
132179,-73.9758071899414,40.7449684143066,0
132180,-73.9975128173828,40.7209663391113,0
132181,-73.9878158569336,40.7287101745605,0
132182,-73.9729995727539,40.7612190246582,0
132183,-73.990608215332,40.7351989746094,0
132184,-73.9923934936523,40.7247467041016,0
132185,-73.7824859619141,40.6444053649902,0
132186,-73.9860458374023,40.7308959960938,0
132187,-73.9892501831055,40.7359237670898,0
132188,-73.9850845336914,40.7480926513672,0
132189,-73.9775238037109,40.7551116943359,0
132190,-73.9878845214844,40.7323188781738,0
132191,-73.9930114746094,40.7486915588379,0
132192,-74.0011291503906,40.7470169067383,0
132193,-73.9969940185547,40.7374458312988,0
132194,-73.986442565918,40.7557716369629,0
132195,-73.9813079833984,40.7373504638672,0
132196,-74.0056762695312,40.7419738769531,0
132197,-73.9897613525391,40.7296447753906,0
132198,-73.9992446899414,40.7249298095703,0
132199,-74.0042572021484,40.7305450439453,0
132200,-74.0046768188477,40.7212753295898,0
132201,-73.9906616210938,40.7660980224609,0
132202,-73.9888763427734,40.757022857666,0
132203,-73.9961547851562,40.7323875427246,0
132204,-74.0073165893555,40.7052307128906,0
132205,-74.0029754638672,40.7342758178711,0
132206,-73.8729476928711,40.7742156982422,0
132207,-74.0075302124023,40.7154121398926,0
132208,-73.9920043945312,40.7262802124023,0
132264,0.0,0.0,0
132265,-73.9812698364258,40.6895484924316,0
132266,-73.9806213378906,40.7216186523438,0
132267,-73.9920654296875,40.7491645812988,0
132268,-74.0010757446289,40.7314758300781,0
132269,-74.0073089599609,40.7410697937012,0
132270,-73.9999084472656,40.733024597168,0
132271,-74.001838684082,40.7304954528809,0
132272,-74.0059280395508,40.7400512695312,0
132273,-73.9935302734375,40.7143821716309,0
132545,-73.9899826049805,40.7233123779297,0
133151,-74.0087966918945,40.7144432067871,0
133152,-73.9752044677734,40.7873611450195,0
133153,-73.9681396484375,40.7592582702637,0
133154,-74.0091781616211,40.7132987976074,0
133155,-73.9883270263672,40.7640953063965,0
133156,-73.9794311523438,40.7580375671387,0
133157,-73.9263610839844,40.7566680908203,0
133158,-74.0007019042969,40.761848449707,0
133159,-73.9725875854492,40.6772613525391,0
133160,-73.9993591308594,40.7197227478027,0
133161,-73.9825134277344,40.7722702026367,0
133162,-73.9948883056641,40.7251052856445,0
133163,-73.9829711914062,40.7272720336914,0
133164,-73.9741744995117,40.7508277893066,0
133165,-73.9693222045898,40.7592658996582,0
133166,-73.9929275512695,40.7453536987305,0
133167,-73.9927215576172,40.7426490783691,0
133168,0.0,0.0,0
133169,-73.9856109619141,40.7382431030273,0
133170,-73.9783782958984,40.7650871276855,0
133171,-73.9829406738281,40.7387657165527,0
133172,-73.9813766479492,40.7640914916992,0
133601,-73.9885787963867,40.7405586242676,0
133614,-74.0018692016602,40.7394332885742,0
133615,-73.9729843139648,40.7590560913086,0
133616,-73.9856567382812,40.7179985046387,0
133617,-73.9562149047852,40.7719573974609,0
133618,-74.0020523071289,40.7394905090332,0
133619,-73.9843444824219,40.7683448791504,0
133620,-73.9903869628906,40.7608261108398,0
133621,-73.9860305786133,40.7436408996582,0
133622,-73.7894744873047,40.6471252441406,0
