Id,Lng,Lat
1223838,-73.9682388305664,40.7547912597656,3
1223839,-74.0010452270508,40.7317085266113,3
1223840,-73.9524002075195,40.6943855285645,3
1223841,-73.9896774291992,40.7193984985352,3
1223842,-73.9685287475586,40.7541885375977,3
1223843,-73.9723358154297,40.759708404541,3
1223844,-74.0062103271484,40.7438468933105,3
1223845,-73.9826889038086,40.7634696960449,3
1223846,-73.9642486572266,40.8025093078613,3
1223847,-73.983283996582,40.7266883850098,3
1223848,-73.9948883056641,40.7449417114258,3
1223849,-73.9896697998047,40.7344207763672,3
1223850,-74.0008544921875,40.7296981811523,3
1223851,-74.0066909790039,40.7307548522949,3
1223852,-73.9483413696289,40.8243103027344,3
1223853,-73.9894180297852,40.7578811645508,3
1223854,-73.9950180053711,40.7501106262207,3
1223855,-73.9560165405273,40.6946105957031,3
1223856,-73.9943008422852,40.6903305053711,3
1223857,-74.0053863525391,40.7397842407227,3
1224013,-74.0064468383789,40.743824005127,3
1224014,-73.9732055664062,40.7610015869141,3
1224015,-73.9869689941406,40.7292671203613,3
1224016,-74.0073623657227,40.718635559082,3
1224017,-73.989128112793,40.7683792114258,3
1224018,-73.9901733398438,40.7572364807129,3
1224019,-73.9859008789062,40.7312126159668,3
1224020,-73.9612731933594,40.7719306945801,3
1224021,-73.9429168701172,40.7497634887695,3
1224022,-73.9717178344727,40.7626266479492,3
1224023,-73.9624099731445,40.760555267334,3
1224024,-73.9782943725586,40.7291145324707,3
1224025,-73.9807205200195,40.7597122192383,3
1224026,-73.9697113037109,40.7572135925293,3
1224027,-73.976921081543,40.749641418457,3
1224028,-74.0078353881836,40.715217590332,3
1224029,-73.9939651489258,40.7617340087891,3
1224030,-73.9901504516602,40.7466354370117,3
1224031,-73.9851150512695,40.7603225708008,3
1224032,-73.9708023071289,40.7834320068359,3
1224033,-74.0004425048828,40.730094909668,3
1224265,-73.9691619873047,40.7539520263672,3
1224266,-73.9513931274414,40.7741584777832,3
1224267,-73.9955444335938,40.7647514343262,3
1224268,-73.9047698974609,40.7452659606934,3
1224269,-73.8332061767578,40.7161865234375,3
1224270,-74.0066909790039,40.7441902160645,3
1224271,-73.9493560791016,40.812816619873,3
1224272,-73.9890365600586,40.7568817138672,3
1224273,-74.0062942504883,40.7336006164551,3
1224284,-73.9847412109375,40.7584075927734,3
1224578,-74.0054092407227,40.7398109436035,3
1224579,-73.9991226196289,40.7333831787109,3
1224580,-73.9849166870117,40.7195205688477,3
1224581,-73.9959564208984,40.7673110961914,3
1224582,-73.9887390136719,40.7639389038086,3
1224583,-73.9775543212891,40.7843284606934,3
1224584,-73.9926300048828,40.7479362487793,3
1224585,-73.9906768798828,40.7184066772461,3
1224586,-73.9844589233398,40.7643051147461,3
1224587,-73.9647064208984,40.796817779541,3
1224588,-73.9584503173828,40.7214317321777,3
1224589,-73.9942779541016,40.7563934326172,3
1226436,-73.9833908081055,40.7212715148926,3
1226437,-73.9730072021484,40.7592163085938,3
1226438,-74.0063552856445,40.7332611083984,3
1226439,0.0,0.0,3
1226440,-74.0025253295898,40.7498741149902,3
1226441,-73.9840393066406,40.7606201171875,3
1226442,-73.9838638305664,40.7605133056641,3
1226443,-73.9637756347656,40.7653656005859,3
1226444,-73.9445037841797,40.7145767211914,3
1226445,-73.98828125,40.7461357116699,3
1226446,-73.9858016967773,40.7383117675781,3
1226447,-73.985595703125,40.7630653381348,3
1226448,-73.9857177734375,40.7386817932129,3
1226449,-74.0013122558594,40.727783203125,3
1226450,-73.9836120605469,40.782054901123,3
1226451,-73.9912185668945,40.6962013244629,3
1226452,-73.9926071166992,40.7401390075684,3
1226453,-73.9690704345703,40.7544441223145,3
1226454,0.0,0.0,3
1226455,-73.9728393554688,40.752758026123,3
1226456,-73.9861145019531,40.7411575317383,3
1226457,-74.0063171386719,40.7438545227051,3
1227108,-73.9914855957031,40.7497901916504,3
1227109,-73.9811248779297,40.7212181091309,3
1227110,-74.0046844482422,40.7348098754883,3
1227111,-73.9859771728516,40.7383728027344,3
1227112,-74.0084457397461,40.7406005859375,3
1227113,-73.9994735717773,40.733814239502,3
1227114,-73.9874649047852,40.6910858154297,3
1227115,-73.9877700805664,40.7382507324219,3
1227116,-73.928825378418,40.8315887451172,3
1227117,-73.9561386108398,40.7761077880859,3
1227118,0.0,0.0,3
1227119,-73.9776458740234,40.7493515014648,3
1227120,-73.9859085083008,40.7542915344238,3
1227121,-74.0063018798828,40.7333755493164,3
1227122,-74.0065612792969,40.7397956848145,3
1227123,-73.9886627197266,40.7593994140625,3
1227124,0.0,0.0,3
1227125,-73.9736099243164,40.754955291748,3
1227126,-73.9779357910156,40.7458953857422,3
1227127,-73.9891967773438,40.7185401916504,3
1227128,-73.9906845092773,40.7610893249512,3
1227129,-74.0066604614258,40.7407569885254,3
1227130,-73.9873352050781,40.7609176635742,3
1227213,-74.0046920776367,40.7163352966309,3
1227214,-73.9823303222656,40.7313041687012,3
1227215,-74.0099945068359,40.7140655517578,3
1227216,-74.0024185180664,40.7396926879883,3
1227217,-73.9963607788086,40.7218627929688,3
1227218,-74.0070190429688,40.7400779724121,3
1227219,-73.9958419799805,40.7440185546875,3
1227220,-73.9913711547852,40.7505149841309,3
1227221,-73.9718627929688,40.7633361816406,3
1227222,0.0,0.0,3
1227223,-73.9854354858398,40.7471733093262,3
1227224,-73.9872665405273,40.7197532653809,3
1227225,-74.0107345581055,40.7236137390137,3
1227226,-73.9910583496094,40.7349548339844,3
1227227,-73.9624633789062,40.7604751586914,3
1227228,-73.9888534545898,40.7311401367188,3
1227229,-74.0065765380859,40.7406158447266,3
1227230,-73.9830093383789,40.7590827941895,3
1227231,-74.0042037963867,40.7380828857422,3
1227232,-73.9838180541992,40.7563896179199,3
1227233,-74.0001373291016,40.7304801940918,3
1227234,-73.962760925293,40.7608108520508,3
1229288,0.0,0.0,3
1230358,-73.9896011352539,40.7343063354492,3
1230359,-73.99951171875,40.7196388244629,3
1230360,-73.9676055908203,40.7629203796387,3
1230361,-73.9960174560547,40.7598724365234,3
1230362,-74.0068511962891,40.7441864013672,3
1230363,-73.982780456543,40.7478981018066,3
1230364,-74.0037994384766,40.7375526428223,3
1230365,-73.9575119018555,40.7160034179688,3
1230366,-73.9971771240234,40.7206687927246,3
1230367,-73.9127960205078,40.7666549682617,3
1230368,-74.0015106201172,40.7278289794922,3
1230369,-73.9877624511719,40.7646751403809,3
1230370,-73.9528274536133,40.7765731811523,3
1230371,-73.978271484375,40.7293663024902,3
1230372,-73.983772277832,40.7257690429688,3
1230373,-73.9873352050781,40.7224464416504,3
1230374,-73.9714965820312,40.7628555297852,3
1230375,-73.952766418457,40.7765274047852,3
1230376,-73.9351501464844,40.6836051940918,3
1230377,-73.9916076660156,40.7262878417969,3
1230378,-73.9989471435547,40.7447090148926,3
1231596,-73.914665222168,40.7701110839844,3
1231597,-73.9780120849609,40.7647399902344,3
1231598,-73.9972076416016,40.7571449279785,3
1231599,-73.9579544067383,40.7319793701172,3
1231600,-73.926872253418,40.8657569885254,3
1231601,-73.9217224121094,40.7058792114258,3
1231602,-73.9833755493164,40.7550430297852,3
1231603,-73.9896926879883,40.7156677246094,3
1231604,-73.9835510253906,40.7316513061523,3
1231605,-73.9933853149414,40.7220420837402,3
1231606,-73.9486236572266,40.8036270141602,3
1231607,-74.0035247802734,40.7485885620117,3
1231608,-73.9830017089844,40.7389984130859,3
1231609,-73.993537902832,40.619571685791,3
1231610,-73.9858169555664,40.7178916931152,3
1231611,-74.0049514770508,40.7073097229004,3
1231612,-73.9937286376953,40.7182655334473,3
1231613,-73.9800033569336,40.7460556030273,3
1231614,-74.0087509155273,40.7121124267578,3
1231615,-73.9773178100586,40.7466926574707,3
1231616,-73.9189605712891,40.8649368286133,3
1231617,-73.9737930297852,40.7631721496582,3
1233189,-73.9423065185547,40.7977066040039,3
1233190,-74.002571105957,40.7501831054688,3
1233191,-74.0006256103516,40.7289390563965,3
1233192,-73.9807205200195,40.730110168457,3
1233193,-74.0273361206055,40.6326293945312,3
1233194,-73.9815216064453,40.7407569885254,3
1233195,-74.0066146850586,40.7060317993164,3
1233196,-73.9966659545898,40.752872467041,3
1233197,-73.9837951660156,40.7424659729004,3
1233198,-73.9778594970703,40.7420921325684,3
1233199,-73.9580917358398,40.6679878234863,3
1233200,-73.9852600097656,40.7627182006836,3
1233201,-73.9728393554688,40.7957916259766,3
1233202,-73.9495391845703,40.822639465332,3
1233203,-73.9545974731445,40.7324905395508,3
1233204,-73.9493637084961,40.7139320373535,3
1233205,0.0,0.0,3
1233206,-73.9721069335938,40.7939682006836,3
1233207,-73.9892883300781,40.7210006713867,3
1233208,-73.9937591552734,40.7571220397949,3
1233209,-73.9719390869141,40.794563293457,3
1233210,-73.9519195556641,40.7745933532715,3
1233300,-73.9903335571289,40.7194671630859,3
1233301,-73.9878158569336,40.7436447143555,3
1233302,-73.9732131958008,40.7435646057129,3
1233303,-73.9851989746094,40.7789993286133,3
1233304,-73.9719161987305,40.7619590759277,3
1233305,-73.9773635864258,40.7469024658203,3
1233306,-73.9779434204102,40.7522354125977,3
1233307,-73.9891510009766,40.7482643127441,3
1233308,-73.9824066162109,40.7620124816895,3
1233309,-73.9852676391602,40.7320976257324,3
1233310,-73.9686584472656,40.7890777587891,3
1233311,-73.9765090942383,40.6689758300781,3
1233312,-73.9169387817383,40.7612953186035,3
1233313,-73.9936828613281,40.7288932800293,3
1233314,-73.9834823608398,40.7439002990723,3
1233315,-73.9673080444336,40.7599983215332,3
1233316,-73.9528274536133,40.7765922546387,3
1233317,-73.9822235107422,40.7770576477051,3
1233318,-73.9825057983398,40.7722663879395,3
1233319,-73.9835205078125,40.6679534912109,3
1233320,-73.950927734375,40.8050842285156,3
1233321,-73.9198303222656,40.7593727111816,3
1233708,-73.9815216064453,40.7787666320801,3
1233709,-73.9830551147461,40.7427368164062,3
1233710,-73.9479217529297,40.7788696289062,3
1233711,-73.9659423828125,40.7598686218262,3
1233712,-73.89111328125,40.7468566894531,3
1233713,-73.9827117919922,40.7434997558594,3
1233714,-73.9932174682617,40.7577056884766,3
1233715,-73.9936981201172,40.7483596801758,3
1233716,-73.9917984008789,40.7198104858398,3
1233717,-73.9767684936523,40.7514381408691,3
1233718,-73.9971618652344,40.7192306518555,3
1233719,-73.9605484008789,40.6820945739746,3
1233720,-73.9840545654297,40.7457008361816,3
1233721,-73.9900131225586,40.7558784484863,3
1233722,-73.9697952270508,40.751293182373,3
1233723,-73.9786682128906,40.729866027832,3
1233724,-73.9526062011719,40.7766609191895,3
1233725,-73.9517517089844,40.7735824584961,3
1233726,-73.9686050415039,40.710075378418,3
1233727,-74.0051803588867,40.7187919616699,3
1233728,-73.9924545288086,40.7482833862305,3
1233729,-73.9466400146484,40.7767486572266,3
1233847,-73.949836730957,40.7805709838867,3
1233848,-73.9953155517578,40.7449226379395,3
1233849,-73.9802398681641,40.6766510009766,3
1233850,-73.9965286254883,40.7380218505859,3
1233851,-73.9189453125,40.7430267333984,3
1233852,-73.98388671875,40.7433204650879,3
1233853,-73.9507904052734,40.7239189147949,3
1233854,-73.9916610717773,40.7701644897461,3
1233855,-74.0008850097656,40.7420616149902,3
1233856,-73.9914398193359,40.732421875,3
1233857,-73.9867935180664,40.7614402770996,3
1233858,-74.0064697265625,40.7059288024902,3
1233859,-73.9516448974609,40.7777366638184,3
1233860,-73.9839706420898,40.7391052246094,3
1233861,-73.9615631103516,40.760383605957,3
1233862,0.0,0.0,3
1233863,-73.9898300170898,40.7621116638184,3
1233864,-73.9822387695312,40.613094329834,3
1233865,-73.9792861938477,40.784610748291,3
1233866,-73.9922866821289,40.7583541870117,3
1233867,-74.0039901733398,40.7130432128906,3
1233868,-73.9828033447266,40.7637405395508,3
1239833,-73.9921951293945,40.7274055480957,3
1239834,-73.983024597168,40.7389755249023,3
1239835,-73.9564666748047,40.7712783813477,3
1239836,-73.9534606933594,40.7757377624512,3
1239837,-73.9823532104492,40.7458343505859,3
1239838,-73.9924621582031,40.7242889404297,3
1239839,-73.9869842529297,40.7559585571289,3
1239840,-74.0066757202148,40.7439422607422,3
1239841,-73.9852294921875,40.7597007751465,3
1239842,-74.005241394043,40.7186584472656,3
1239843,-73.9862976074219,40.7602005004883,3
1239844,-73.9502944946289,40.7837333679199,3
1239845,-73.9951248168945,40.7499504089355,3
1239846,-73.986686706543,40.7615737915039,3
1239847,-73.7819519042969,40.6448631286621,3
1239848,-73.9417419433594,40.7546768188477,3
1239849,-73.9825744628906,40.7256965637207,3
1239850,-74.0075836181641,40.7257995605469,3
1239851,-73.9888763427734,40.7587356567383,3
1239852,-73.9593963623047,40.7713088989258,3
1239853,-73.9871444702148,40.7473335266113,3
1244310,-73.9765853881836,40.7396354675293,3
1244311,-73.987663269043,40.7324142456055,3
1244312,-73.9558639526367,40.7792320251465,3
1244313,-73.9713745117188,40.7624397277832,3
1244314,-73.9488754272461,40.7706413269043,3
1244315,-73.9810333251953,40.7416381835938,3
1244316,-73.9854888916016,40.7269096374512,3
1244317,-73.9808044433594,40.745231628418,3
1244318,-73.9817733764648,40.7285003662109,3
1244319,-73.9938583374023,40.715503692627,3
1244320,-73.9892196655273,40.7190017700195,3
1244321,-73.9987716674805,40.7398986816406,3
1244322,-73.9996948242188,40.7223167419434,3
1244323,-74.0042572021484,40.742244720459,3
1244324,-73.9838409423828,40.7536087036133,3
1244325,-73.998420715332,40.7171096801758,3
1244326,-73.9878463745117,40.7458419799805,3
1244327,-73.9872283935547,40.7536811828613,3
1244899,-73.9950180053711,40.7181053161621,3
1244900,-73.9888000488281,40.7433013916016,3
1244901,-73.9586486816406,40.722095489502,3
1245988,-73.992057800293,40.7197723388672,3
1245989,-74.0011978149414,40.7419738769531,3
1245990,-73.9793701171875,40.7622032165527,3
1245991,-74.0065155029297,40.7479362487793,3
1245992,-73.9852676391602,40.7189826965332,3
1245993,-74.0061950683594,40.7436790466309,3
1245994,-74.0040512084961,40.7421798706055,3
1245995,-73.9874496459961,40.7478904724121,3
1245996,-73.9178695678711,40.7563858032227,3
1245997,-73.9640197753906,40.7105026245117,3
1245998,-73.9396896362305,40.8101272583008,3
1245999,-73.990119934082,40.7327423095703,3
1246000,-73.9991683959961,40.7278671264648,3
1246001,-73.947151184082,40.7801094055176,3
1246002,-74.0008544921875,40.7305641174316,3
1246003,-73.9861145019531,40.7620391845703,3
1246004,0.0,0.0,3
1246005,-73.9964599609375,40.7219543457031,3
1246006,-73.983039855957,40.7602233886719,3
1246007,-73.9952239990234,40.749641418457,3
1246008,-73.9921951293945,40.7291145324707,3
1246009,0.0,0.0,3
1246090,-73.9500427246094,40.784049987793,3
1246096,-74.0114593505859,40.7091522216797,3
1246097,-74.0094833374023,40.7141532897949,3
1246098,-74.006233215332,40.7336807250977,3
1246099,-73.9717636108398,40.7946281433105,3
1246100,-73.9965133666992,40.7236785888672,3
1246101,-73.9876480102539,40.7194404602051,3
1246102,-73.960563659668,40.7597618103027,3
1246103,-73.9859848022461,40.7516555786133,3
1246104,-73.9502716064453,40.7060852050781,3
1246105,-73.9844284057617,40.743408203125,3
1246106,-73.9841079711914,40.7436752319336,3
1246107,-73.9784088134766,40.7453918457031,3
1246108,-73.9473571777344,40.6740989685059,3
1246109,-73.9862289428711,40.7671890258789,3
1246110,-73.9833068847656,40.7228317260742,3
1246111,-73.9656372070312,40.795539855957,3
1246112,-73.9721603393555,40.7566223144531,3
1246113,-73.9955673217773,40.7682456970215,3
1246114,-73.9388198852539,40.7915306091309,3
1246115,-73.9820938110352,40.7629432678223,3
1251102,-74.0052871704102,40.7398986816406,3
1251103,-73.9890518188477,40.734130859375,3
1251104,-73.9934921264648,40.7214393615723,3
1251105,-73.9747009277344,40.7299003601074,3
1251106,-73.9814224243164,40.763313293457,3
1251107,-73.9450073242188,40.6888389587402,3
1251108,-73.9714050292969,40.7550163269043,3
1251109,-73.9578399658203,40.7219085693359,3
1251110,-73.9836807250977,40.7437171936035,3
1251111,-74.0003967285156,40.7300758361816,3
1251112,-73.9523391723633,40.7182884216309,3
1251113,-73.9885635375977,40.7226409912109,3
1251114,-74.0051574707031,40.7211799621582,3
1251115,-73.9556198120117,40.7685012817383,3
1251116,-73.9889144897461,40.7171897888184,3
1251117,-74.0028686523438,40.7336616516113,3
1251118,-74.0042877197266,40.742359161377,3
1251119,-73.9880065917969,40.759521484375,3
1251120,-73.9886856079102,40.7450904846191,3
1251121,-74.0040969848633,40.7420768737793,3
1251122,-74.0010375976562,40.730899810791,3
1252120,-73.9740142822266,40.7431144714355,3
1252121,-73.9889526367188,40.7307510375977,3
1252122,-74.0017166137695,40.739330291748,3
1252123,-73.9920501708984,40.7195892333984,3
1252124,-73.9532470703125,40.771556854248,3
1252125,-74.0001373291016,40.7286682128906,3
1252126,-73.9893188476562,40.7183837890625,3
1252127,0.0,0.0,3
1252128,-74.0052719116211,40.7405624389648,3
1252129,-73.9716262817383,40.7630615234375,3
1252130,-73.9979782104492,40.7328910827637,3
1252131,-73.9892272949219,40.7186737060547,3
1252132,-74.0057144165039,40.7428665161133,3
1252133,-73.9996337890625,40.7310218811035,3
1252134,-73.9942626953125,40.712215423584,3
1252135,-73.9910278320312,40.6858139038086,3
1252136,-73.9720916748047,40.7455101013184,3
1252137,-73.96142578125,40.7604675292969,3
1252138,-73.9747085571289,40.680290222168,3
1252139,-73.9862289428711,40.7304763793945,3
1252140,-73.9949722290039,40.7517738342285,3
1252141,-74.0042114257812,40.7519683837891,3
1255052,-74.0027084350586,40.7335166931152,3
1255068,-73.9855117797852,40.7576103210449,3
1255069,-74.0051956176758,40.7407188415527,3
1255070,-73.9879531860352,40.7226257324219,3
1255071,-73.9946670532227,40.7279090881348,3
1255072,-73.9982376098633,40.7499847412109,3
1255073,-73.9513931274414,40.8252754211426,3
1255074,-73.9401168823242,40.709659576416,3
1255075,-74.0007247924805,40.7274284362793,3
1255076,-73.9914398193359,40.7447967529297,3
1255077,-73.9918441772461,40.7220001220703,3
1255078,-74.0049133300781,40.740779876709,3
1255079,-74.0048980712891,40.7515487670898,3
1255080,-74.0024261474609,40.734317779541,3
1255081,-73.9872970581055,40.759464263916,3
1255082,-74.0076065063477,40.7408256530762,3
1255083,-74.001579284668,40.7410926818848,3
1255084,-73.9810180664062,40.7415885925293,3
1255085,-73.9940643310547,40.7590560913086,3
1255086,-73.9986724853516,40.7552642822266,3
1255087,-73.9857025146484,40.7270889282227,3
1255088,-74.0007858276367,40.7184906005859,3
1255132,-73.9780654907227,40.7251892089844,3
1255133,-73.9777679443359,40.7790565490723,3
1255134,-73.9743499755859,40.7542533874512,3
1255135,-73.9920120239258,40.727367401123,3
1255136,-74.0052947998047,40.7401237487793,3
1255137,-73.9881134033203,40.7599182128906,3
1255138,-73.9716567993164,40.7941741943359,3
1255139,-73.9931488037109,40.7414588928223,3
1255140,-73.9849243164062,40.7628860473633,3
1255141,-73.9397888183594,40.707706451416,3
1255142,-73.9863128662109,40.7304267883301,3
1255143,-73.9997329711914,40.7284088134766,3
1255144,-73.9832992553711,40.7264404296875,3
1255145,-73.9527435302734,40.7765159606934,3
1255146,-74.0068588256836,40.7398643493652,3
1255147,-74.0054016113281,40.7388076782227,3
1255148,-73.9861450195312,40.7622489929199,3
1255149,-73.9737243652344,40.7636222839355,3
1255150,-74.0037384033203,40.7417869567871,3
1255151,-73.9761505126953,40.744815826416,3
1255152,-73.9902420043945,40.7310752868652,3
1255153,-74.0039825439453,40.7417373657227,3
1255711,-73.9638824462891,40.8030853271484,3
1255712,-73.9890823364258,40.7684631347656,3
1255713,-73.9692230224609,40.7544403076172,3
1255714,-73.9602355957031,40.7184181213379,3
1255715,-73.9360809326172,40.7963829040527,3
1255716,-73.9871368408203,40.7609214782715,3
1255717,-73.7818450927734,40.6448173522949,3
1255718,-73.9734039306641,40.7635917663574,3
1255719,-73.9853439331055,40.753475189209,3
1255720,-73.9785690307617,40.7453002929688,3
1255721,-73.9699554443359,40.7563743591309,3
1255722,-74.0075378417969,40.7430152893066,3
1255723,-73.9789962768555,40.7527236938477,3
1255724,-73.9866790771484,40.7216453552246,3
1255725,-73.9773101806641,40.7429656982422,3
1255726,-74.004020690918,40.7431335449219,3
1255727,-74.0075225830078,40.7409744262695,3
1255728,-73.9835739135742,40.7259864807129,3
1255729,-74.0090255737305,40.7136192321777,3
1255730,-73.9856338500977,40.7550888061523,3
1255731,-73.9972229003906,40.7249565124512,3
1255732,-73.9678497314453,40.7606887817383,3
1258931,-73.9963607788086,40.7239227294922,3
1258932,-73.9966354370117,40.7476768493652,3
1258933,-74.0005035400391,40.7299385070801,3
1258934,-73.9896011352539,40.7260055541992,3
1258935,-74.0007629394531,40.7184143066406,3
1258936,-73.9911956787109,40.7238922119141,3
1258937,-73.982292175293,40.743236541748,3
1258938,-73.9919967651367,40.7256393432617,3
1258939,-73.956428527832,40.7211608886719,3
1258940,0.0,0.0,3
1258941,-74.0020294189453,40.739559173584,3
1258942,-73.9965286254883,40.7628784179688,3
1258943,-73.9920120239258,40.7218627929688,3
1258944,-73.9582901000977,40.7103843688965,3
1258945,-74.0095901489258,40.7149963378906,3
1258946,-73.9865417480469,40.7304382324219,3
1258947,-73.9913177490234,40.6633720397949,3
1258948,-73.984260559082,40.7249641418457,3
1258949,-74.00634765625,40.7403793334961,3
1258950,-73.9770812988281,40.7264175415039,3
1258951,-73.9835968017578,40.7558479309082,3
1258952,-74.0009078979492,40.730712890625,3
1263716,-73.9858627319336,40.7311172485352,3
1263717,-73.9898452758789,40.762378692627,3
1263718,-73.9819107055664,40.7734832763672,3
1263719,-73.9739685058594,40.7545013427734,3
1263720,-73.9807357788086,40.7257461547852,3
1263721,-73.9778823852539,40.7297897338867,3
1263722,-73.9870300292969,40.7197074890137,3
1263723,-73.8921203613281,40.7467041015625,3
1263724,-73.9876556396484,40.7326965332031,3
1263725,-74.005615234375,40.727481842041,3
1263726,-74.0062637329102,40.7343635559082,3
1263727,-73.9900436401367,40.7524299621582,3
1263728,-73.9966735839844,40.7376708984375,3
1263729,-73.9854125976562,40.7236289978027,3
1263730,-73.9278106689453,40.7630882263184,3
1263731,-73.9868850708008,40.7196617126465,3
1263732,-74.0085906982422,40.7164916992188,3
1263733,-73.9815292358398,40.6897811889648,3
1263734,-73.9872436523438,40.7295036315918,3
1263735,-73.9885101318359,40.7504463195801,3
1263736,-73.9305801391602,40.8085823059082,3
1265672,-73.9884796142578,40.7570495605469,3
1265673,-73.9876327514648,40.724292755127,3
1265674,-73.9618835449219,40.7602996826172,3
1265675,-73.9715270996094,40.7623710632324,3
1265676,-73.988639831543,40.7194442749023,3
1265677,-73.950325012207,40.783878326416,3
1265678,-73.9800415039062,40.6820297241211,3
1265679,-73.8581466674805,40.758228302002,3
1265680,-73.9602737426758,40.7729454040527,3
1265681,-73.9781188964844,40.7460403442383,3
