Id,Lng,Lat
1796253,-73.9015731811523,40.7764320373535,4
1796254,-73.9760513305664,40.7508544921875,4
1796255,-73.872688293457,40.7489814758301,4
1796256,-73.9811859130859,40.6895217895508,4
1796257,-74.1772232055664,40.6950988769531,4
1796347,-73.9852523803711,40.7638511657715,4
1796395,-73.9922409057617,40.7251014709473,4
1796396,-73.9682846069336,40.7568702697754,4
1796397,-73.9448776245117,40.7461204528809,4
1796398,-74.0024871826172,40.7500610351562,4
1796399,-73.9850997924805,40.7398452758789,4
1796400,-74.0025024414062,40.7499656677246,4
1796401,-73.9506149291992,40.7856788635254,4
1796402,-73.9799652099609,40.7348136901855,4
1796403,-73.9840240478516,40.7574729919434,4
1796404,-73.9943084716797,40.7193984985352,4
1796405,-73.9864120483398,40.7219848632812,4
1796406,-74.0068511962891,40.7441787719727,4
1796407,-73.9732131958008,40.7643852233887,4
1796408,-73.9493179321289,40.5996360778809,4
1796409,-73.9682769775391,40.7554702758789,4
1796410,-73.9858093261719,40.7512092590332,4
1796411,-73.9841232299805,40.7375297546387,4
1796412,-73.9795532226562,40.7607192993164,4
1796413,-73.9976501464844,40.7386703491211,4
1796414,-73.9987487792969,40.7248382568359,4
1796415,-73.9901733398438,40.756519317627,4
1796416,-74.0054473876953,40.7389488220215,4
1796417,-74.0026016235352,40.7499008178711,4
1796418,-73.9817428588867,40.7529335021973,4
1796419,-73.9987182617188,40.7193336486816,4
1796420,-73.9405059814453,40.8304824829102,4
1796421,-74.0067901611328,40.7441673278809,4
1796422,-73.9905700683594,40.7371788024902,4
1796613,-73.9850616455078,40.7187080383301,4
1796614,-73.9972076416016,40.7199020385742,4
1796615,-73.9889526367188,40.7486610412598,4
1796616,-73.9416046142578,40.754940032959,4
1796617,-74.003776550293,40.742847442627,4
1796618,-73.9911193847656,40.7512550354004,4
1796619,-73.9699249267578,40.7617378234863,4
1796620,-73.9999313354492,40.7431831359863,4
1796621,-73.8949432373047,40.7527809143066,4
1796622,-73.969841003418,40.6430702209473,4
1796623,-73.9892807006836,40.7429962158203,4
1796624,-73.9738998413086,40.7440452575684,4
1796625,-73.9791107177734,40.7834396362305,4
1796626,-73.98486328125,40.7525978088379,4
1796627,-73.9778442382812,40.6848258972168,4
1799759,0.0,0.0,4
1799779,-73.9704513549805,40.7887802124023,4
1799780,-73.9808349609375,40.7380027770996,4
1799781,-73.9873809814453,40.729061126709,4
1799782,-73.987678527832,40.719596862793,4
1799783,-73.9957733154297,40.7647018432617,4
1799784,-74.0101928710938,40.7117042541504,4
1799785,-73.9855194091797,40.7353515625,4
1799786,-73.9801177978516,40.7607116699219,4
1799787,-73.9686508178711,40.7588729858398,4
1799788,-73.9674987792969,40.7561988830566,4
1799789,-73.9870452880859,40.7331695556641,4
1799790,-73.9847564697266,40.7525367736816,4
1799791,-73.9876174926758,40.7477684020996,4
1799792,-73.9879913330078,40.7186470031738,4
1799793,-73.9173126220703,40.7428359985352,4
1799794,-73.9954452514648,40.7392730712891,4
1799795,-74.009521484375,40.7064476013184,4
1799796,-73.9805908203125,40.7339096069336,4
1799797,-73.9392776489258,40.8216590881348,4
1799798,-73.9453811645508,40.8076515197754,4
1799799,-73.9731140136719,40.756160736084,4
1801933,-73.9919891357422,40.7260818481445,4
1801934,-73.9876861572266,40.7558059692383,4
1801935,-73.9837875366211,40.7201385498047,4
1801936,-74.0076370239258,40.7386665344238,4
1801937,-73.997314453125,40.7366638183594,4
1801938,-73.9907150268555,40.7510871887207,4
1801939,-73.9643783569336,40.7560577392578,4
1801940,-73.9680862426758,40.755802154541,4
1801941,-73.9889984130859,40.763500213623,4
1801942,0.0,0.0,4
1801943,-73.9865570068359,40.7476654052734,4
1801944,-73.993766784668,40.7524299621582,4
1801945,-73.9566192626953,40.7681465148926,4
1801946,0.0,0.0,4
1801947,-73.9935073852539,40.721321105957,4
1801948,-73.9822998046875,40.7752647399902,4
1801949,-74.0063018798828,40.7338485717773,4
1801950,-73.9800415039062,40.726806640625,4
1801951,-74.0038681030273,40.7420387268066,4
1801952,-73.9719161987305,40.7624664306641,4
1801953,-73.9610977172852,40.7607803344727,4
1801954,-73.9338607788086,40.7941284179688,4
1802886,-73.9253997802734,40.7681083679199,4
1802887,-73.9982528686523,40.7133750915527,4
1802888,-73.9714431762695,40.7628631591797,4
1802889,-73.9852294921875,40.7191314697266,4
1802890,-74.0066452026367,40.744197845459,4
1802891,-73.9790267944336,40.7616767883301,4
1802892,-74.0027008056641,40.7336845397949,4
1802893,-73.9936294555664,40.7214660644531,4
1802894,-73.9135589599609,40.8042793273926,4
1802895,-73.9829254150391,40.7419128417969,4
1802896,-73.9784545898438,40.7625465393066,4
1802897,-74.0013809204102,40.730884552002,4
1802898,-73.9851837158203,40.7324523925781,4
1802899,0.0,0.0,4
1802900,-73.9713516235352,40.762767791748,4
1802901,-73.9804611206055,40.7409362792969,4
1802902,-73.9604415893555,40.7616271972656,4
1802903,-73.9852142333984,40.7446327209473,4
1802904,0.0,0.0,4
1802905,-73.9855270385742,40.7385673522949,4
1802906,-73.9887619018555,40.7596626281738,4
1802907,-74.0091247558594,40.7258567810059,4
1806769,-73.9834518432617,40.7386093139648,4
1806770,-73.9538803100586,40.7707710266113,4
1806771,-73.9852752685547,40.747200012207,4
1806772,-73.9927749633789,40.7242164611816,4
1806773,-73.9931259155273,40.7460327148438,4
1806774,-73.9858932495117,40.7677383422852,4
1806775,-74.0103759765625,40.7098731994629,4
1806776,-73.974723815918,40.7909812927246,4
1806777,-73.9539184570312,40.7849655151367,4
1806778,-73.9708251953125,40.762092590332,4
1806779,-74.0079498291016,40.7146072387695,4
1806780,-73.9874114990234,40.7509765625,4
1806781,-73.991584777832,40.7194938659668,4
1806782,-73.9494171142578,40.7810592651367,4
1806783,-73.9884643554688,40.7642364501953,4
1806784,-73.9870986938477,40.6958770751953,4
1806807,-73.9661102294922,40.7649269104004,4
1806808,-74.0029220581055,40.7494888305664,4
1806809,-73.9788818359375,40.7256736755371,4
1806810,-73.9825592041016,40.7628555297852,4
1806811,-73.9788513183594,40.772159576416,4
1814186,-73.9892196655273,40.719123840332,4
1814187,-73.9906997680664,40.724609375,4
1814188,-73.9569320678711,40.7710456848145,4
1814189,-73.9860687255859,40.7226104736328,4
1814190,0.0,0.0,4
1814191,-74.0038223266602,40.7429847717285,4
1814192,-74.0089263916016,40.7406997680664,4
1814193,-73.9276657104492,40.8107986450195,4
1814194,-74.0010986328125,40.7366142272949,4
1814195,-73.9869918823242,40.7223205566406,4
1814196,-73.9893417358398,40.7316665649414,4
1814197,-73.9832992553711,40.7317008972168,4
1814198,-73.9855041503906,40.7220687866211,4
1814199,-74.0054016113281,40.7396507263184,4
1814200,-73.987907409668,40.7381172180176,4
1814201,-73.9331130981445,40.846794128418,4
1814202,-73.9926986694336,40.7252731323242,4
1814203,-73.9921798706055,40.7434883117676,4
1814204,-73.9775772094727,40.7842559814453,4
1814205,-73.9784545898438,40.727855682373,4
1814206,-74.0037231445312,40.717472076416,4
1814779,-73.9741134643555,40.7541694641113,4
1814780,-73.9474868774414,40.8230018615723,4
1814781,-73.9526062011719,40.8105888366699,4
1814782,-73.9956359863281,40.7228012084961,4
1814783,-73.988395690918,40.7317237854004,4
1814784,-73.8620376586914,40.7290496826172,4
1814785,-73.9844131469727,40.7425575256348,4
1814786,-73.9888610839844,40.7268943786621,4
1814787,-74.0012893676758,40.7304229736328,4
1814788,-74.0038986206055,40.7430305480957,4
1814789,-73.9421920776367,40.7148628234863,4
1814790,-73.9831314086914,40.7497291564941,4
1814791,-73.988395690918,40.7643051147461,4
1814792,-73.9870376586914,40.7294082641602,4
1814793,-73.9873352050781,40.7476768493652,4
1814794,-73.9888076782227,40.7188606262207,4
1814795,-73.9977340698242,40.7208213806152,4
1814796,-74.0033187866211,40.7515640258789,4
1814797,-73.9815444946289,40.7440872192383,4
1814798,-73.9829406738281,40.7308044433594,4
1814799,-73.9782257080078,40.748405456543,4
1814800,-73.9975128173828,40.7256774902344,4
1815168,-74.003059387207,40.7335777282715,4
1815169,-74.0047836303711,40.7072944641113,4
1815170,0.0,0.0,4
1815171,-74.0054397583008,40.7400817871094,4
1815172,-73.9233016967773,40.7440147399902,4
1815173,-73.9700622558594,40.757266998291,4
1815174,-73.9879150390625,40.7650451660156,4
1815175,-73.9836578369141,40.7259483337402,4
1815176,-73.9739837646484,40.744384765625,4
1815177,-73.9472274780273,40.7452545166016,4
1815178,-73.9993591308594,40.7284049987793,4
1815179,-74.0013046264648,40.727653503418,4
1815180,-73.978157043457,40.7294578552246,4
1815181,-73.9984664916992,40.7452049255371,4
1815182,-73.9887313842773,40.7587280273438,4
1815183,-73.9931716918945,40.7421531677246,4
1815184,-73.984504699707,40.7226028442383,4
1815185,-73.9903717041016,40.7189407348633,4
1815186,-73.9138107299805,40.7652740478516,4
1815187,-73.9858856201172,40.7222023010254,4
1815188,-73.9901275634766,40.7305107116699,4
1815189,-73.9973831176758,40.7210502624512,4
1816069,-73.9844436645508,40.7214660644531,4
1816070,-73.991584777832,40.7268409729004,4
1816071,-74.0042572021484,40.7254676818848,4
1816072,-74.0036010742188,40.7335090637207,4
1816073,-73.9868469238281,40.760425567627,4
1816074,-73.9213638305664,40.7670059204102,4
1816075,-73.9761047363281,40.7446403503418,4
1816076,-73.9902801513672,40.7516288757324,4
1816077,-73.9864349365234,40.7296028137207,4
1816078,-73.9452285766602,40.8333473205566,4
1816079,-73.9705505371094,40.7605056762695,4
1816080,-73.9911727905273,40.7193031311035,4
1816081,-74.0018463134766,40.7350959777832,4
1816082,-73.9806365966797,40.7304611206055,4
1816083,-73.9247741699219,40.6167678833008,4
1816084,-73.9958190917969,40.7467880249023,4
1816085,-73.9655532836914,40.6832313537598,4
1816086,-74.0018463134766,40.7325210571289,4
1816087,-73.9934921264648,40.719181060791,4
1816088,-74.0062866210938,40.7331695556641,4
1816089,-73.9914474487305,40.726921081543,4
1816323,-73.9791717529297,40.776554107666,4
1816324,-73.7776336669922,40.6467742919922,4
1816325,-73.9995422363281,40.7284049987793,4
1816326,-73.9860687255859,40.7625961303711,4
1816327,-73.9768142700195,40.7361488342285,4
1816328,-73.9813537597656,40.7594413757324,4
1816329,-73.9943695068359,40.7412414550781,4
1816331,-73.9710540771484,40.7628135681152,4
1816332,-73.9204940795898,40.7570915222168,4
1816333,-73.9871444702148,40.7197456359863,4
1816334,-73.9941329956055,40.7512626647949,4
1816335,-73.9916763305664,40.7600746154785,4
1816336,-73.7806625366211,40.6462936401367,4
1816337,-73.9925003051758,40.7495460510254,4
1816338,-74.0030822753906,40.733570098877,4
1816612,-73.9730529785156,40.7436866760254,4
1816613,-73.9774551391602,40.7635879516602,4
1816614,-73.8589248657227,40.7506866455078,4
1816615,-73.9449996948242,40.8341598510742,4
1816616,-73.9939117431641,40.7209892272949,4
1816617,-73.9526748657227,40.7141380310059,4
1816618,-74.0027389526367,40.733585357666,4
1816619,-73.9633102416992,40.8026885986328,4
1816620,-73.9608688354492,40.7811622619629,4
1816621,-73.9563369750977,40.771858215332,4
1816622,-73.9881134033203,40.7206420898438,4
1816623,-73.9893493652344,40.7350234985352,4
1816624,-73.9874496459961,40.7435913085938,4
1816625,-74.0041275024414,40.7420654296875,4
1816626,-73.9908981323242,40.7512321472168,4
1816627,-73.9904174804688,40.7395362854004,4
1816628,-73.9846420288086,40.7646217346191,4
1816629,-73.9835510253906,40.7608184814453,4
1816630,-73.9834518432617,40.7657737731934,4
1816631,-74.0025329589844,40.7397613525391,4
1816632,-73.996940612793,40.7205505371094,4
1817366,-73.9630279541016,40.7118339538574,4
1817367,-73.9864120483398,40.756721496582,4
1817368,-73.9890899658203,40.7586669921875,4
1817369,-73.9778594970703,40.7575187683105,4
1817370,-73.9858093261719,40.7572708129883,4
1817371,-73.9704208374023,40.761474609375,4
1817372,-73.9548492431641,40.770824432373,4
1817761,-73.9955825805664,40.7217330932617,4
1817762,-73.9994735717773,40.7176055908203,4
1817763,-73.9860229492188,40.7481803894043,4
1817764,-74.0005874633789,40.7299652099609,4
1817765,-73.9885330200195,40.7315139770508,4
1817766,-73.9288177490234,40.8121795654297,4
1817767,-74.009521484375,40.7381172180176,4
1817768,-73.9908905029297,40.7192459106445,4
1817769,-73.9878463745117,40.7324981689453,4
1817770,-74.0031051635742,40.7333679199219,4
1817771,-74.005485534668,40.7275352478027,4
1817772,-73.9937133789062,40.7208786010742,4
1817773,-74.0072250366211,40.7387657165527,4
1817774,-74.0058441162109,40.7402877807617,4
1817775,-73.9816818237305,40.7574310302734,4
1817776,-74.0022125244141,40.7337188720703,4
1817777,-74.0050277709961,40.7416763305664,4
1817778,-73.9918975830078,40.7222557067871,4
1817779,-73.9834365844727,40.7260437011719,4
1817780,-73.9992828369141,40.7438735961914,4
1817781,-73.9885940551758,40.7312049865723,4
1817782,-73.9928665161133,40.7428741455078,4
1818038,-73.9886474609375,40.7193412780762,4
1818039,-73.9950103759766,40.721435546875,4
1818040,-74.0068664550781,40.7441101074219,4
1818041,-73.9988632202148,40.7636184692383,4
1818042,-73.9870376586914,40.7209167480469,4
1818043,-73.9858932495117,40.7222290039062,4
1818082,-74.0041732788086,40.742301940918,4
1818083,-74.0006408691406,40.7473182678223,4
1818084,-73.9879531860352,40.7648162841797,4
1818085,-73.9874649047852,40.7558517456055,4
1818086,-73.986442565918,40.7326278686523,4
1818087,-73.9886474609375,40.7591361999512,4
1818088,-73.9809341430664,40.7297973632812,4
1818089,-73.9887924194336,40.7207908630371,4
1818090,-73.9975662231445,40.7448844909668,4
1818091,-73.9620513916016,40.7635116577148,4
1818092,-73.9789123535156,40.7445297241211,4
1818093,-73.9832992553711,40.7417488098145,4
1818094,-73.9883499145508,40.7183837890625,4
1818095,-73.9833450317383,40.7630805969238,4
1818096,-73.992431640625,40.740161895752,4
1818248,-73.9877166748047,40.764820098877,4
1818249,-74.0039672851562,40.7419891357422,4
1818250,-73.987419128418,40.7333488464355,4
1818251,-73.9322509765625,40.7076797485352,4
1818252,-73.9865570068359,40.7331275939941,4
1818253,-73.9843597412109,40.7598724365234,4
1818254,-73.9458770751953,40.7144317626953,4
1818255,-73.9826889038086,40.7312660217285,4
1818256,-74.0065155029297,40.7392539978027,4
1818257,-74.0047378540039,40.7301177978516,4
1818258,-73.9889221191406,40.7268905639648,4
1818259,-73.9918060302734,40.7596435546875,4
1818260,-74.0018081665039,40.740650177002,4
1818261,-73.9790344238281,40.7405967712402,4
1818262,-73.9964828491211,40.7154083251953,4
1818263,-73.9287338256836,40.744571685791,4
1818264,-73.9879379272461,40.7199974060059,4
1818265,-74.0022659301758,40.7383880615234,4
1818266,-73.987548828125,40.7332191467285,4
1818267,-73.9892578125,40.7588310241699,4
1818268,-73.9803466796875,40.7435722351074,4
1819266,-74.0040893554688,40.7517509460449,4
1819267,-73.9879913330078,40.721321105957,4
1819268,-74.0023803710938,40.7502784729004,4
1819269,-73.945426940918,40.7108192443848,4
1819270,-73.989143371582,40.7341575622559,4
1819271,-74.0005264282227,40.7301063537598,4
1819272,-74.0064697265625,40.738452911377,4
1819273,-73.9847183227539,40.7281188964844,4
1819274,-73.9783020019531,40.7249336242676,4
1819275,-73.9540176391602,40.7071495056152,4
1819276,-74.002571105957,40.7218284606934,4
1819277,-73.9889297485352,40.7313995361328,4
1819278,-73.9797592163086,40.7431602478027,4
1819279,-73.9956512451172,40.7249717712402,4
1819280,-73.9911880493164,40.6964645385742,4
1819281,-73.9810104370117,40.729606628418,4
1819282,-73.9861221313477,40.7328758239746,4
1819283,-73.9692230224609,40.7588920593262,4
1819284,-73.9879608154297,40.7280158996582,4
1819285,-74.0054321289062,40.7369766235352,4
1819286,-73.9588317871094,40.7639312744141,4
1819501,-74.0075302124023,40.7409934997559,4
1819502,-73.9880905151367,40.7237243652344,4
1819503,-73.9900054931641,40.7615356445312,4
1819504,-73.9879455566406,40.7205657958984,4
1819505,-73.9915313720703,40.7268943786621,4
1819506,-73.9820251464844,40.750072479248,4
1819507,-74.00244140625,40.7499694824219,4
1819508,-74.0021667480469,40.7395706176758,4
1819509,-73.9871520996094,40.7295227050781,4
1819510,-73.9386825561523,40.6989669799805,4
1819511,-74.0009994506836,40.718635559082,4
1819512,-73.9919891357422,40.7261581420898,4
1819513,-73.9269180297852,40.6559371948242,4
1819514,-73.9878540039062,40.7381858825684,4
1819515,-73.9895401000977,40.7297554016113,4
1819516,-74.0011825561523,40.7390251159668,4
1819517,-73.9828720092773,40.6896476745605,4
1819518,-73.9848556518555,40.7542572021484,4
1819519,-73.9535751342773,40.7715225219727,4
1819520,-73.9990921020508,40.7382926940918,4
1819521,-73.8911666870117,40.7465171813965,4
1819522,-74.0078582763672,40.7404747009277,4
1820371,-74.0037536621094,40.7517013549805,4
1820372,-73.972541809082,40.7491226196289,4
1820373,-73.9881744384766,40.7595977783203,4
1820374,-74.0009307861328,40.7298278808594,4
1820375,-73.9929046630859,40.7302055358887,4
1820376,-73.9777297973633,40.7839546203613,4
1820377,-73.9965133666992,40.7532196044922,4
1820378,-73.9879684448242,40.7189559936523,4
1820379,-73.9079055786133,40.7452011108398,4
1820380,-73.9051742553711,40.7453346252441,4
1820381,-73.9995040893555,40.7266159057617,4
1820382,-73.9826126098633,40.7312316894531,4
1820383,-74.0088195800781,40.7381553649902,4
1820384,-73.9582138061523,40.7728652954102,4
1820385,-73.9834289550781,40.7344131469727,4
1820386,-74.0041732788086,40.752067565918,4
1820387,-73.9974899291992,40.714168548584,4
1820388,-73.9858551025391,40.762321472168,4
1820389,-73.9835052490234,40.7654571533203,4
1820390,-73.9912414550781,40.7606735229492,4
1820391,-73.9854049682617,40.7593994140625,4
1822130,-73.9833908081055,40.7252311706543,4
1822153,-73.9812240600586,40.7689056396484,4
1822154,-74.0019302368164,40.7300491333008,4
1822155,-73.9806747436523,40.7299003601074,4
1822156,-73.9832000732422,40.7801933288574,4
1822157,-73.9918060302734,40.7271957397461,4
1822158,-73.9893493652344,40.7197303771973,4
1822159,-73.9919509887695,40.7219314575195,4
1822160,-73.9822235107422,40.7674407958984,4
1822161,-73.9865112304688,40.7476348876953,4
1822162,-73.9859390258789,40.7193412780762,4
1822163,-73.9499816894531,40.7221832275391,4
1822164,-73.9902725219727,40.7374687194824,4
1822165,-73.9933624267578,40.7276229858398,4
1822166,-73.9822616577148,40.7567863464355,4
1822167,-74.0037994384766,40.7376251220703,4
1822168,-73.9916687011719,40.7350883483887,4
1822169,-73.9552536010742,40.7201347351074,4
1822170,-73.9914474487305,40.7554244995117,4
1822171,-73.9885101318359,40.7215270996094,4
1822172,-73.9384765625,40.8509674072266,4
1824292,-73.9795379638672,40.7440032958984,4
1824293,-73.9907913208008,40.7558555603027,4
1824294,-73.9895935058594,40.7525100708008,4
1824295,-73.9744415283203,40.750675201416,4
1824296,-73.9642486572266,40.7755889892578,4
1824297,-73.9663467407227,40.7572708129883,4
1824298,-74.0031356811523,40.7418212890625,4
1824299,-73.9850997924805,40.7437210083008,4
1824300,-74.0068588256836,40.7436981201172,4
1824301,-73.941047668457,40.7925720214844,4
1824302,-73.9181976318359,40.7700462341309,4
1824303,-74.0041122436523,40.7403678894043,4
1824304,-73.9873046875,40.7606544494629,4
1824305,-73.9920043945312,40.718578338623,4
1824306,-73.9477767944336,40.7792625427246,4
1824307,-73.9500427246094,40.776180267334,4
1824308,-73.9842987060547,40.752685546875,4
1824309,-73.9878082275391,40.7208862304688,4
1824310,-74.0055465698242,40.7407073974609,4
1824311,-73.9877471923828,40.7195854187012,4
1824312,-73.9888458251953,40.7636528015137,4
1824313,-73.9585571289062,40.7171287536621,4
1826642,-74.0067367553711,40.7359580993652,4
1826643,-73.9707260131836,40.7474708557129,4
1826644,-73.982307434082,40.7313385009766,4
1826645,-73.9654541015625,40.7585182189941,4
1826646,-73.9453887939453,40.793586730957,4
1826647,-74.0078048706055,40.7054481506348,4
1826648,-73.9820404052734,40.7782783508301,4
1826649,-74.0023498535156,40.734561920166,4
1826650,-73.9922103881836,40.7378082275391,4
1826651,-73.9922103881836,40.7589721679688,4
1826652,-73.9877090454102,40.7213668823242,4
1826653,-73.9941101074219,40.7514457702637,4
1826654,-73.9806900024414,40.7301216125488,4
1826655,-74.0035400390625,40.741943359375,4
1826656,-73.9876327514648,40.7025604248047,4
1826657,-73.9984512329102,40.7136306762695,4
