Id,Lng,Lat
6928285,-73.9819030761719,40.7710762023926,21
6928286,-73.988655090332,40.7225685119629,21
6928287,-73.970817565918,40.7559013366699,21
6928288,-74.009162902832,40.7138290405273,21
6928289,-74.0029754638672,40.7415809631348,21
6928290,-73.9470367431641,40.7717895507812,21
6928291,-73.9626007080078,40.7110366821289,21
6928292,-73.8711547851562,40.7739067077637,21
6928293,-73.9983062744141,40.7452850341797,21
6928294,-73.9518966674805,40.7812995910645,21
6928295,-73.9860458374023,40.7319107055664,21
6928296,-73.9772186279297,40.7431564331055,21
6928297,-73.9696807861328,40.7575416564941,21
6928298,-74.0127716064453,40.7167510986328,21
6928299,-73.9728469848633,40.7952003479004,21
6928300,-74.0003890991211,40.7478103637695,21
6928301,-74.0007171630859,40.7274513244629,21
6928302,-73.9948120117188,40.7519760131836,21
6928584,-73.9915466308594,40.7501792907715,21
6928585,-73.9862060546875,40.7586135864258,21
6928586,-73.9602737426758,40.7638816833496,21
6928587,-73.9719314575195,40.7500991821289,21
6928588,-73.8747787475586,40.7740669250488,21
6928589,-73.9739837646484,40.7475509643555,21
6928590,-73.9612274169922,40.8016891479492,21
6928591,-73.9850158691406,40.7194061279297,21
6928592,-73.975341796875,40.7520561218262,21
6928593,-73.7822799682617,40.6446914672852,21
6928594,-73.9790496826172,40.7821083068848,21
6928595,-74.0015182495117,40.7356910705566,21
6928596,-73.9680099487305,40.7924003601074,21
6928597,-73.9799575805664,40.7546234130859,21
6928598,-73.9907760620117,40.7412567138672,21
6928599,-73.973991394043,40.751781463623,21
6928600,-74.0094757080078,40.7104415893555,21
6928601,-73.9642791748047,40.7646865844727,21
6928602,-73.9296188354492,40.7446899414062,21
6928603,-73.9846267700195,40.742748260498,21
6928604,-74.0074005126953,40.733455657959,21
6928626,-73.9490280151367,40.8017196655273,21
6928627,-73.9779205322266,40.7528266906738,21
6928628,-73.8750152587891,40.7528686523438,21
6928629,-73.9850463867188,40.7602691650391,21
6928630,-73.9680328369141,40.7618408203125,21
6928631,-73.9819030761719,40.7686233520508,21
6928632,0.0,0.0,21
6928633,-73.9863739013672,40.7542839050293,21
6928634,-74.0058212280273,40.7403717041016,21
6928635,-73.9975509643555,40.7367820739746,21
6928636,-74.0040054321289,40.7375640869141,21
6928638,-73.9993133544922,40.7442092895508,21
6928639,-73.9941711425781,40.727611541748,21
6928640,-73.9688415527344,40.791202545166,21
6928641,-73.9732818603516,40.7643051147461,21
6928642,-73.9907531738281,40.7343215942383,21
6928643,-73.9424285888672,40.7865982055664,21
6928644,-73.9697036743164,40.7571563720703,21
6928645,-74.0024719238281,40.7502212524414,21
6928646,-73.9779815673828,40.7342681884766,21
6928647,-73.9934616088867,40.7219200134277,21
6928741,-73.9889602661133,40.7366905212402,21
6928742,-73.9852142333984,40.7561683654785,21
6928743,-73.9924545288086,40.745433807373,21
6928744,-74.0064239501953,40.7395324707031,21
6928745,-73.9615173339844,40.7713508605957,21
6928746,-73.9825286865234,40.6698799133301,21
6928747,0.0,0.0,21
6928748,-74.005012512207,40.7207908630371,21
6928749,-73.9937591552734,40.7246971130371,21
6928750,-73.9720611572266,40.7570304870605,21
6928751,-73.9713897705078,40.7521324157715,21
6928752,-73.9416122436523,40.7916717529297,21
6928753,-73.972541809082,40.7451515197754,21
6928754,-73.9947128295898,40.7505149841309,21
6928755,-73.9970092773438,40.7357025146484,21
6928756,-73.9913482666016,40.7513771057129,21
6928757,-73.8744735717773,40.7742004394531,21
6928758,-73.9797134399414,40.7549819946289,21
6928759,-73.9905395507812,40.7616271972656,21
6928760,-73.9646606445312,40.7715682983398,21
6928761,-73.9546051025391,40.7637329101562,21
6928762,-73.9631805419922,40.7749061584473,21
6929005,-73.9474563598633,40.7524108886719,21
6929006,-73.9790725708008,40.7527809143066,21
6929007,-73.9773406982422,40.7634773254395,21
6929008,-73.9456481933594,40.7738800048828,21
6929009,-73.9224700927734,40.7438087463379,21
6929010,-73.9712753295898,40.7877426147461,21
6929011,-73.9532241821289,40.7793655395508,21
6929012,-73.9967880249023,40.7324600219727,21
6929013,-73.9817581176758,40.732536315918,21
6929014,-73.989013671875,40.7308769226074,21
6929015,-73.9819869995117,40.7284393310547,21
6929016,-73.989013671875,40.7577285766602,21
6929017,-73.9913787841797,40.7498397827148,21
6929018,-73.9866256713867,40.7505149841309,21
6929019,-73.979866027832,40.7554473876953,21
6929020,-73.965576171875,40.7590484619141,21
6929021,-73.9905395507812,40.7461700439453,21
6929022,-73.9738006591797,40.7640609741211,21
6929023,-73.9763412475586,40.7590217590332,21
6929024,-73.9721374511719,40.7639083862305,21
6929025,-74.0024261474609,40.7398414611816,21
6929737,-73.8636016845703,40.7696647644043,21
6929738,-73.9681549072266,40.8000793457031,21
6929739,-73.9919128417969,40.7500190734863,21
6929740,-73.9882965087891,40.7182846069336,21
6929741,0.0,0.0,21
6929742,-73.9993515014648,40.7221221923828,21
6929743,0.0,0.0,21
6929744,-73.9941711425781,40.7511672973633,21
6929745,-73.9695129394531,40.7906532287598,21
6929746,-73.9828414916992,40.7310981750488,21
6929747,-73.9626083374023,40.7995185852051,21
6929748,-73.9915237426758,40.7502555847168,21
6929749,-73.9878082275391,40.7242965698242,21
6929750,-73.9728622436523,40.7525901794434,21
6929751,-73.9573669433594,40.7658767700195,21
6929752,-73.9600143432617,40.7623596191406,21
6929753,-74.0042114257812,40.7479400634766,21
6929754,-73.9537811279297,40.7792358398438,21
6929755,-74.0011444091797,40.7204208374023,21
6929756,-74.005744934082,40.7263984680176,21
6929757,-73.9970169067383,40.737117767334,21
6929758,-73.9795761108398,40.758129119873,21
6929919,-73.9730682373047,40.7932205200195,21
6929920,-74.0032501220703,40.7390670776367,21
6929921,-73.9751586914062,40.7520866394043,21
6929922,-74.0052871704102,40.7274932861328,21
6929923,-73.988410949707,40.7364273071289,21
6929924,-73.9878463745117,40.7361030578613,21
6929925,-73.9808578491211,40.7296104431152,21
6929926,-73.9766006469727,40.7439498901367,21
6929927,-73.9905395507812,40.7575912475586,21
6929928,-73.9841384887695,40.7614288330078,21
6929929,-73.9781265258789,40.7295989990234,21
6929930,-73.932975769043,40.7950782775879,21
6929931,-73.9996185302734,40.7283744812012,21
6929932,-73.9939193725586,40.7201652526855,21
6929933,-73.9567489624023,40.7839279174805,21
6929934,-73.9497833251953,40.7804985046387,21
6929935,-73.9603042602539,40.7621154785156,21
6929936,-73.9476013183594,40.7793159484863,21
6929937,-73.9617080688477,40.7769622802734,21
6929938,-73.9517288208008,40.7819404602051,21
6929939,-73.977294921875,40.7496109008789,21
6930360,-73.9897994995117,40.744701385498,21
6930361,-73.9919586181641,40.7262115478516,21
6930362,-73.982307434082,40.7713966369629,21
6930363,-73.994010925293,40.7518424987793,21
6930364,-73.9902191162109,40.7507209777832,21
6930365,-73.9588394165039,40.7752075195312,21
6930366,-73.9813842773438,40.7291564941406,21
6930367,-73.9704666137695,40.764820098877,21
6930368,-73.9913940429688,40.7323150634766,21
6930369,-73.9731216430664,40.7557373046875,21
6930370,-73.9799575805664,40.7839431762695,21
6930371,-74.0046005249023,40.7419395446777,21
