Id,Lng,Lat
5632656,-73.9809799194336,40.7596473693848,14
5632657,-73.9839630126953,40.7554359436035,14
5632658,-73.9979476928711,40.7509727478027,14
5632659,-73.9799880981445,40.7780265808105,14
5632660,-73.9771041870117,40.7558364868164,14
5632661,-73.873176574707,40.7741012573242,14
5632662,-73.974494934082,40.7509765625,14
5632663,-73.9765701293945,40.7606201171875,14
5632664,-73.7766647338867,40.645378112793,14
5632665,-73.9759826660156,40.759651184082,14
5632666,-73.9934387207031,40.7419662475586,14
5632667,-73.96875,40.7588882446289,14
5632668,-73.9872894287109,40.7507972717285,14
5632669,-73.9599533081055,40.7753753662109,14
5632670,-73.9788208007812,40.772403717041,14
5632671,-73.9742736816406,40.7500381469727,14
5632672,-73.9988327026367,40.727970123291,14
5632673,-73.9858856201172,40.7523536682129,14
5632674,-73.9770736694336,40.7361717224121,14
5632675,-74.0141220092773,40.7125930786133,14
5633223,-73.9991683959961,40.7612991333008,14
5633224,-73.9812850952148,40.7591323852539,14
5633225,-74.0065460205078,40.7323341369629,14
5633226,-73.9785919189453,40.7583694458008,14
5633227,-73.8712844848633,40.7738952636719,14
5633228,-73.9807357788086,40.7847747802734,14
5633229,-73.9892425537109,40.7766761779785,14
5633230,-73.9748764038086,40.7903633117676,14
5633231,-73.9706573486328,40.7639579772949,14
5633232,-73.9632415771484,40.7720642089844,14
5633233,-73.9598999023438,40.7821502685547,14
5633234,-73.9537582397461,40.7667388916016,14
5633235,-73.9779357910156,40.7420463562012,14
5633236,-73.9714508056641,40.7604942321777,14
5633237,-73.9753799438477,40.7894439697266,14
5633238,-73.9890289306641,40.7416915893555,14
5633239,-73.9758377075195,40.7603073120117,14
5633240,-73.9813537597656,40.7677154541016,14
5633241,-73.9744338989258,40.7536010742188,14
5633242,-73.969596862793,40.7677536010742,14
5633433,-73.959358215332,40.7742805480957,14
5633434,-73.9875030517578,40.7551612854004,14
5633470,-73.965705871582,40.7619590759277,14
5633480,-73.8634414672852,40.7698783874512,14
5633481,-73.9920501708984,40.7500038146973,14
5633482,-73.9745712280273,40.7628555297852,14
5633483,-73.9723587036133,40.7623634338379,14
5633484,-73.9935684204102,40.7514381408691,14
5633485,-73.9618301391602,40.7652053833008,14
5633486,-73.9909286499023,40.7340812683105,14
5633487,-73.7879486083984,40.6415596008301,14
5633488,-73.9795608520508,40.7510681152344,14
5633489,-73.9856185913086,40.7538070678711,14
5633490,-73.9614410400391,40.7714233398438,14
5633491,-73.9698181152344,40.7606239318848,14
5633492,-73.9721603393555,40.7597007751465,14
5633493,-73.9653091430664,40.7551918029785,14
5633494,-73.9485244750977,40.7744560241699,14
5633495,-74.005241394043,40.7403411865234,14
5633496,-74.0093688964844,40.715633392334,14
5633497,-73.9600524902344,40.7767105102539,14
5633498,-73.9818344116211,40.7791938781738,14
5633499,-73.984619140625,40.7689552307129,14
5633500,-73.9849548339844,40.753978729248,14
5634018,-73.9837036132812,40.7464485168457,14
5634019,-73.9535827636719,40.7853775024414,14
5634020,-73.9677810668945,40.8011169433594,14
5634021,-73.9973907470703,40.7242698669434,14
5634022,-73.7768173217773,40.6451530456543,14
5634023,-73.971809387207,40.7561683654785,14
5634024,-74.007080078125,40.728458404541,14
5634025,-73.9875946044922,40.7414321899414,14
5634026,-73.9898071289062,40.7470474243164,14
5634027,-73.9244995117188,40.7440643310547,14
5634028,-73.971565246582,40.7466659545898,14
5634029,-73.9657363891602,40.7953414916992,14
5634030,-73.9758834838867,40.7556419372559,14
5634031,-73.9812698364258,40.7561264038086,14
5634032,-73.9916763305664,40.7493705749512,14
5634033,-74.0010986328125,40.7572402954102,14
5634034,-73.9583587646484,40.7729606628418,14
5634035,-73.9598999023438,40.7733764648438,14
5634036,-73.9770889282227,40.7792778015137,14
5634037,-73.9703903198242,40.7558555603027,14
5634038,-73.9673461914062,40.7928504943848,14
5634151,-73.9748992919922,40.7773284912109,14
5634152,-73.9481887817383,40.7785034179688,14
5634153,-73.9518203735352,40.7735328674316,14
5634154,-73.9468612670898,40.8003044128418,14
5634155,-73.999885559082,40.743465423584,14
5634156,-73.9907531738281,40.7299842834473,14
5634157,-73.9700698852539,40.797176361084,14
5634158,-73.9317779541016,40.7449226379395,14
5634159,-73.958610534668,40.7839889526367,14
5634160,-73.9529113769531,40.7724723815918,14
5634161,-73.9867706298828,40.763053894043,14
5634162,-73.9882888793945,40.7235641479492,14
5634163,-73.9705276489258,40.7639389038086,14
5634164,-73.9667205810547,40.7639846801758,14
5634165,-73.9917221069336,40.7501678466797,14
5634166,-73.9991760253906,40.7607192993164,14
5634167,-73.9821548461914,40.771842956543,14
5634168,-73.9684066772461,40.7995681762695,14
5634169,-74.0007629394531,40.7581825256348,14
5634170,-74.0016098022461,40.7402572631836,14
5634171,-73.9820098876953,40.7740211486816,14
5634172,-73.9515533447266,40.7742309570312,14
5634499,-73.7854156494141,40.650016784668,14
5634500,-73.9605102539062,40.7758522033691,14
5634501,-73.9633407592773,40.7750091552734,14
5634502,0.0,0.0,14
5634503,-73.8628463745117,40.7687911987305,14
5634504,-73.9468231201172,40.7722702026367,14
5634505,-73.9821853637695,40.7703819274902,14
5634506,-73.9818267822266,40.7783012390137,14
5634507,-73.9582595825195,40.7729034423828,14
5634508,-73.9869995117188,40.7684173583984,14
5634509,-73.961051940918,40.7615356445312,14
5634510,-73.9732513427734,40.7484931945801,14
5634511,-73.9824066162109,40.7574310302734,14
5634512,-73.9966201782227,40.7375411987305,14
5634513,-73.7897186279297,40.6469612121582,14
5634514,-73.9854278564453,40.7471656799316,14
5634515,-73.790641784668,40.6452331542969,14
5634516,-73.9918441772461,40.7503929138184,14
5634517,-73.9920806884766,40.7492065429688,14
5634518,-74.0074462890625,40.7427673339844,14
5634519,-73.9690704345703,40.7499008178711,14
5634520,-73.9576797485352,40.7797622680664,14
5634579,-74.0092849731445,40.7156219482422,14
5634580,-73.8709487915039,40.7737236022949,14
5634581,-73.9546585083008,40.7837562561035,14
5634582,-73.9988632202148,40.7230949401855,14
5634583,0.0,0.0,14
5634584,-73.9609985351562,40.7752952575684,14
5634585,-73.9779205322266,40.7297019958496,14
5634586,-73.9794692993164,40.7497062683105,14
5634587,-73.9877319335938,40.7441253662109,14
5634588,-73.9620513916016,40.7629585266113,14
5634589,-74.0046081542969,40.742000579834,14
5634590,-73.9948654174805,40.7452430725098,14
5634591,-73.9809265136719,40.7378692626953,14
5634592,-73.9883804321289,40.7201309204102,14
5634593,-73.9756240844727,40.756706237793,14
5634594,-73.9524841308594,40.7836837768555,14
5634595,-74.0003662109375,40.72705078125,14
5634596,-73.9521102905273,40.781494140625,14
5634597,-73.9643783569336,40.6748313903809,14
5634598,-73.9662780761719,40.789680480957,14
5634599,-73.9889297485352,40.776668548584,14
5634600,-74.0001373291016,40.7254829406738,14
5634853,-73.9897537231445,40.7452507019043,14
5634854,-73.9785842895508,40.7772064208984,14
5634855,-74.0044479370117,40.7071762084961,14
5634856,-73.9826202392578,40.7697067260742,14
5634857,-73.972412109375,40.761417388916,14
5634858,-73.9713287353516,40.7512359619141,14
5634859,-74.0014953613281,40.7566413879395,14
5634860,-73.9812164306641,40.7740211486816,14
5634861,-74.0000228881836,40.7303886413574,14
5634862,-73.9950714111328,40.7399711608887,14
5634863,-73.9773101806641,40.7471923828125,14
5634864,-73.8626480102539,40.7688179016113,14
5634865,-73.965950012207,40.7583694458008,14
5634866,-73.9560012817383,40.7760963439941,14
5634867,-73.9741516113281,40.7545013427734,14
5634868,-73.9791030883789,40.7475051879883,14
5634869,-73.9914093017578,40.7506484985352,14
5634870,-73.9806213378906,40.7799224853516,14
5634871,-74.0140609741211,40.7125587463379,14
5634872,-73.9849243164062,40.7281112670898,14
5634873,-74.0013580322266,40.731201171875,14
5636469,-74.0062255859375,40.7169876098633,14
5636490,-73.9791946411133,40.7896194458008,14
5636491,-74.0058135986328,40.7351608276367,14
5636492,-73.9623718261719,40.7674026489258,14
5636493,-73.9894866943359,40.7360305786133,14
5636494,-73.9654922485352,40.7717971801758,14
5636495,-73.9624557495117,40.7672424316406,14
5636496,-73.9950942993164,40.7207107543945,14
5636497,-74.004638671875,40.7418556213379,14
5636498,-73.9877243041992,40.7247047424316,14
5636499,-73.8729705810547,40.7740440368652,14
5636500,-73.8729782104492,40.7742691040039,14
5636501,-73.9559555053711,40.7679557800293,14
5636502,-73.9978485107422,40.7563056945801,14
5636503,-73.9701385498047,40.7596702575684,14
5636504,-73.9704055786133,40.7522277832031,14
5636505,-73.9946975708008,40.7451591491699,14
5636506,-74.0025253295898,40.7449188232422,14
5636507,-73.982536315918,40.7680015563965,14
5636508,-73.9731521606445,40.7639656066895,14
5636509,-73.991455078125,40.7500267028809,14
5636510,0.0,0.0,14
5636555,-73.9911956787109,40.7653121948242,14
5636556,-73.9653549194336,40.7748832702637,14
5636557,-73.9737014770508,40.7382507324219,14
5636558,-73.8729553222656,40.7739791870117,14
5636559,-73.9727783203125,40.7857551574707,14
5636560,-73.9814300537109,40.7588081359863,14
5636561,-73.9872817993164,40.7585792541504,14
5636562,-73.9468154907227,40.7724952697754,14
5636563,-73.9753036499023,40.7650299072266,14
5636564,-73.9976806640625,40.7415161132812,14
5636565,-73.9897918701172,40.7344741821289,14
5636566,-73.9886856079102,40.7739868164062,14
5636567,-73.9995803833008,40.7266998291016,14
5636568,-73.959114074707,40.7719345092773,14
5636569,-73.9902572631836,40.7146949768066,14
5636570,-73.9822463989258,40.768310546875,14
5636571,-73.9997253417969,40.7267189025879,14
5636572,-73.9499893188477,40.7223434448242,14
5636573,-73.9758453369141,40.7655868530273,14
5636574,-73.962028503418,40.7764320373535,14
5636575,-73.8749923706055,40.7741279602051,14
5636576,-73.9644546508789,40.8074417114258,14
5636598,-74.0023498535156,40.7189178466797,14
5636599,-73.940544128418,40.7510452270508,14
5636600,-73.9839706420898,40.7645111083984,14
5636601,-74.0016021728516,40.7410545349121,14
5636602,-73.9862060546875,40.7626342773438,14
5636603,-73.9819412231445,40.7775840759277,14
5636604,-73.9781265258789,40.7614936828613,14
5636605,-73.9898986816406,40.7338905334473,14
5636606,-73.979866027832,40.7432174682617,14
5636607,-73.9750900268555,40.7587776184082,14
5636608,-73.9678039550781,40.7603492736816,14
5636609,-73.9920349121094,40.7378311157227,14
5636610,-73.9626693725586,40.778148651123,14
5636611,-73.9883728027344,40.7377738952637,14
5636612,-73.974365234375,40.7601051330566,14
5636613,-73.9860763549805,40.7570724487305,14
5636614,-73.9815216064453,40.780689239502,14
5636615,-73.9940414428711,40.7511100769043,14
5636616,-73.9827575683594,40.7701721191406,14
5636617,-73.9626388549805,40.778636932373,14
5636618,-73.9624786376953,40.7787208557129,14
5636619,-73.9638824462891,40.7610168457031,14
5636685,-73.9777603149414,40.7634735107422,14
5636686,-73.9946670532227,40.7506332397461,14
5636687,-73.9762496948242,40.760082244873,14
5636688,-73.9747161865234,40.7607536315918,14
5636689,-73.9320297241211,40.7956085205078,14
5636690,-73.9755706787109,40.7495918273926,14
5636691,-73.8639984130859,40.7701568603516,14
5636692,-74.0141220092773,40.7120895385742,14
5636693,-73.9872894287109,40.7203598022461,14
5636694,-73.9543991088867,40.7782325744629,14
5636695,-73.9910507202148,40.750301361084,14
5636696,-73.9977798461914,40.740852355957,14
5636697,-73.9670562744141,40.7696762084961,14
5636698,-73.9856491088867,40.7270736694336,14
5636699,-74.0040969848633,40.7112312316895,14
5636700,-73.9990081787109,40.7136764526367,14
5636739,-73.7767105102539,40.6453590393066,14
5636740,-73.9576873779297,40.7143478393555,14
5636741,-73.9761428833008,40.7886505126953,14
5636742,-73.9898452758789,40.7390174865723,14
5636743,-73.9913482666016,40.7497749328613,14
5636744,-73.990234375,40.7327194213867,14
5636819,-73.979621887207,40.7640609741211,14
5636832,-73.9769439697266,40.7559127807617,14
5636833,-73.9754257202148,40.7640953063965,14
5636834,-73.9945983886719,40.7505073547363,14
5636835,-73.8646621704102,40.7705268859863,14
5636836,-73.9761581420898,40.7554893493652,14
5636837,-73.9779281616211,40.7522315979004,14
5636838,-73.9877090454102,40.7499580383301,14
5636839,-73.9940338134766,40.7511215209961,14
5636840,-73.8709716796875,40.7736511230469,14
5636841,-73.9652099609375,40.7559661865234,14
5636842,-73.9743576049805,40.7629508972168,14
5636843,-73.9856567382812,40.7578201293945,14
5636844,-73.9637222290039,40.7979507446289,14
5636845,-73.9879684448242,40.7795104980469,14
5636846,-73.9941482543945,40.7511787414551,14
5636847,-73.9828720092773,40.7668762207031,14
5636848,-73.9863510131836,40.7451362609863,14
5636849,-73.9706954956055,40.7583274841309,14
5636850,-73.9856567382812,40.7570190429688,14
5636851,-73.9925308227539,40.7436790466309,14
5636852,-74.0139312744141,40.7122039794922,14
5637317,-73.9495086669922,40.7938041687012,14
5637318,-73.9755477905273,40.754322052002,14
5637319,-74.0103149414062,40.7116928100586,14
5637320,0.0,0.0,14
5637321,-73.9925308227539,40.73779296875,14
5637322,-73.9758758544922,40.7601509094238,14
5637323,-73.9701080322266,40.7598114013672,14
5637324,-73.9483947753906,40.7774124145508,14
5637325,-73.9876480102539,40.751522064209,14
5637326,-73.9748916625977,40.7549934387207,14
5637327,-73.9821624755859,40.7785835266113,14
5637328,-73.9876480102539,40.7386131286621,14
5637329,-73.9673538208008,40.7610893249512,14
5637330,-73.9898452758789,40.7416954040527,14
5637331,-73.9713897705078,40.7583541870117,14
5637332,-73.9683990478516,40.7677803039551,14
5637333,-73.9795227050781,40.7763671875,14
5637334,-74.0041809082031,40.7479095458984,14
5637335,-74.0096130371094,40.7065620422363,14
5637336,-74.0016555786133,40.7456741333008,14
5637337,-73.9528350830078,40.783145904541,14
5637338,-73.9737319946289,40.7501106262207,14
5637382,-73.9741134643555,40.7839317321777,14
5637383,-73.9811172485352,40.7739105224609,14
5637384,-73.9801406860352,40.7389373779297,14
5637385,-73.9757308959961,40.7488822937012,14
5637386,-73.9904937744141,40.7402534484863,14
5637387,-73.9792327880859,40.7617568969727,14
5637388,-73.9773406982422,40.7413215637207,14
5637389,-73.9826812744141,40.7465553283691,14
5637390,-73.9941253662109,40.7266387939453,14
5637391,-73.9736938476562,40.7574806213379,14
5637392,-73.962646484375,40.7728385925293,14
5637393,-73.9817199707031,40.7468414306641,14
5637394,-73.9838027954102,40.7470207214355,14
5637395,-73.9747772216797,40.7419700622559,14
5637396,-73.9547119140625,40.7655715942383,14
5637397,-73.9752197265625,40.7653121948242,14
5637398,-73.9811477661133,40.7375373840332,14
5637399,-73.9821548461914,40.7683486938477,14
5637400,-73.9841079711914,40.7460899353027,14
5637401,-73.9806976318359,40.7376594543457,14
5637402,-73.9366226196289,40.7167587280273,14
5637403,-73.9939880371094,40.7409248352051,14
5638603,-73.9929809570312,40.7524299621582,14
5638604,-73.9691925048828,40.7695388793945,14
5638605,-73.9559478759766,40.7764091491699,14
5638606,-73.7882614135742,40.6417083740234,14
5638607,-74.0022583007812,40.752571105957,14
5638608,-73.9850921630859,40.7608909606934,14
5638609,-73.9877471923828,40.7499961853027,14
5638610,-73.9910202026367,40.7515296936035,14
5638611,-73.7817993164062,40.644832611084,14
5638612,-73.9829254150391,40.72265625,14
5638613,-73.9890365600586,40.7583885192871,14
5638614,-73.9895401000977,40.7507286071777,14
5638615,-73.9923629760742,40.734733581543,14
5638616,-73.9949111938477,40.7500991821289,14
5638617,-73.9737701416016,40.7842407226562,14
5638745,-73.9820556640625,40.7680816650391,14
5638746,-73.9528884887695,40.7720794677734,14
5638747,-73.9916381835938,40.7490501403809,14
5638748,-74.0003051757812,40.7575759887695,14
5638749,-73.977424621582,40.7579116821289,14
5638750,-73.9995498657227,40.754638671875,14
5638751,-73.9756469726562,40.7643165588379,14
5638752,-73.9768524169922,40.7590217590332,14
5638753,-73.9795761108398,40.7413291931152,14
5638776,-73.9941787719727,40.7200775146484,14
5638777,-73.9745635986328,40.7651481628418,14
5638778,-73.9718780517578,40.7948875427246,14
5638779,-73.9632263183594,40.7624702453613,14
5638780,-73.9777755737305,40.7626075744629,14
5638781,-73.991081237793,40.7417831420898,14
5638782,-73.9718551635742,40.7536506652832,14
5638783,-73.9777450561523,40.7461280822754,14
5638784,-74.0131683349609,40.7054061889648,14
5638785,-73.8731079101562,40.7740707397461,14
5638786,-73.9738159179688,40.7576065063477,14
5638787,-73.9929351806641,40.7370872497559,14
5638788,-73.9666137695312,40.8041114807129,14
5638789,-73.9817276000977,40.7301254272461,14
5638790,-73.9652709960938,40.7953186035156,14
5638791,-73.9842529296875,40.7289543151855,14
5639210,-73.78955078125,40.6470718383789,14
5639211,-73.9915771484375,40.7499389648438,14
5639212,-73.9736557006836,40.7642402648926,14
5639213,-73.9796600341797,40.7610130310059,14
5639214,-73.9697418212891,40.7573890686035,14
5639553,-74.0083389282227,40.7447929382324,14
5639554,-73.9477920532227,40.7832221984863,14
5639555,-73.9823150634766,40.7755546569824,14
5639556,-74.0133972167969,40.7054824829102,14
5639557,0.0,0.0,14
5639558,-73.9859085083008,40.7598915100098,14
5639559,-73.9833984375,40.7414321899414,14
5639603,-73.9595413208008,40.7752418518066,14
5639646,-73.9890975952148,40.7215042114258,14
5639647,-73.9902725219727,40.7558670043945,14
5639648,-74.0010757446289,40.7571105957031,14
5639649,-73.9714584350586,40.7878952026367,14
5639650,-73.9712600708008,40.747932434082,14
5639651,0.0,0.0,14
5639652,-73.9609756469727,40.7720565795898,14
5639653,-73.9527282714844,40.7804946899414,14
5639654,-73.9903259277344,40.7513694763184,14
5639655,-73.9889297485352,40.7484817504883,14
5639656,-73.7815399169922,40.6446762084961,14
5639657,-73.9613037109375,40.7717781066895,14
5639658,-73.9961929321289,40.7331085205078,14
5639659,-73.987174987793,40.7660942077637,14
5639660,-73.9909057617188,40.7329216003418,14
5639661,0.0,0.0,14
5639662,-73.975471496582,40.7486343383789,14
5639663,-73.9869766235352,40.7572212219238,14
5639664,-73.978874206543,40.7519874572754,14
5639665,-73.9933090209961,40.7471237182617,14
5639666,-73.9822387695312,40.7752876281738,14
5639667,-74.0022125244141,40.7344932556152,14
5639752,-73.9538803100586,40.7849540710449,14
5639765,-73.9666442871094,40.7614936828613,14
5639766,-73.9942626953125,40.7353973388672,14
5639767,-74.0057373046875,40.7402038574219,14
5639768,-73.9677200317383,40.7927284240723,14
5639769,-73.9695281982422,40.7634468078613,14
5639770,-73.9957656860352,40.7391128540039,14
5639771,-73.9553756713867,40.6798324584961,14
5639772,-73.9799270629883,40.7269554138184,14
5639773,-73.9885025024414,40.7589263916016,14
5639774,-74.0091171264648,40.7086791992188,14
5639775,-73.9983596801758,40.7238807678223,14
5639776,-73.9876861572266,40.7708282470703,14
5639777,-74.0100784301758,40.7208633422852,14
5639778,-73.9877624511719,40.7504920959473,14
5639779,-74.0048980712891,40.751766204834,14
5639780,-74.0028381347656,40.728141784668,14
5639781,-73.9818496704102,40.7831726074219,14
5639782,-73.9752044677734,40.7489471435547,14
5639783,-73.9914703369141,40.7386665344238,14
5639784,-73.9748611450195,40.7533187866211,14
5639785,-73.9729309082031,40.7584075927734,14
5639894,-73.9746704101562,40.753475189209,14
5639895,-73.9742660522461,40.751220703125,14
5639896,-73.974609375,40.7598495483398,14
5639897,-73.969367980957,40.7609214782715,14
5639898,-73.9570159912109,40.7832489013672,14
5639899,-73.9904937744141,40.7371406555176,14
5639900,-74.0071411132812,40.717945098877,14
5639901,-73.9912719726562,40.7498779296875,14
5639902,-73.9787063598633,40.7600288391113,14
5639903,-73.9729080200195,40.7643394470215,14
5639904,-73.9736251831055,40.7547416687012,14
5639905,-73.9540328979492,40.7662887573242,14
5639906,-73.9985504150391,40.7555961608887,14
5640909,0.0,0.0,14
5640910,-73.97412109375,40.7787017822266,14
5640911,-73.9837112426758,40.7277984619141,14
5640912,-74.0120086669922,40.7086372375488,14
5640913,-73.9305038452148,40.7520751953125,14
5640914,-73.9794692993164,40.7516822814941,14
5640915,-73.9207229614258,40.7436408996582,14
5640916,-73.9654846191406,40.7905921936035,14
5640917,-73.954460144043,40.7641830444336,14
5640918,-73.9933242797852,40.7215805053711,14
5640919,-73.982048034668,40.7832908630371,14
5640920,-73.9732513427734,40.7526512145996,14
5640921,-73.9889984130859,40.7583999633789,14
5640922,-73.9868011474609,40.7715911865234,14
5640923,-73.7915420532227,40.6452598571777,14
5640924,-74.0067672729492,40.7357788085938,14
5640925,-73.9710922241211,40.7612571716309,14
5640926,-73.9856796264648,40.7386856079102,14
5640927,-73.9695816040039,40.7631187438965,14
5640928,-73.9252319335938,40.7685279846191,14
5640929,-73.9921493530273,40.7539520263672,14
5640930,-73.9835739135742,40.7381134033203,14
5642118,-74.0137176513672,40.7046318054199,14
5642163,-73.9972229003906,40.721923828125,14
5642164,-73.9721069335938,40.7623062133789,14
5642165,-73.9701614379883,40.7551612854004,14
5642166,-73.9555053710938,40.7797508239746,14
5642167,-73.9890518188477,40.7369384765625,14
5642169,-73.9821243286133,40.7459831237793,14
5642170,-73.9826354980469,40.7614555358887,14
5642171,-73.9894714355469,40.7404098510742,14
5642172,-73.9809799194336,40.7535514831543,14
5642173,-73.992317199707,40.7484893798828,14
5642174,-73.9810333251953,40.7581977844238,14
5642175,-73.984001159668,40.7377014160156,14
5642176,-73.9546127319336,40.7731704711914,14
5642177,-73.9798583984375,40.7490463256836,14
5642178,-73.9920120239258,40.7548828125,14
5642179,-74.0062942504883,40.7233009338379,14
5642180,-73.9794235229492,40.7529411315918,14
5642181,-73.9973831176758,40.751277923584,14
5642182,-73.9740295410156,40.778995513916,14
5642183,-73.9605255126953,40.7972755432129,14
5642354,-73.949462890625,40.7142715454102,14
5642355,-73.9864959716797,40.7717781066895,14
5642356,-73.9988250732422,40.732364654541,14
5642357,-73.9932479858398,40.7223014831543,14
5642358,-73.9732894897461,40.7438316345215,14
5642359,-73.9836044311523,40.743724822998,14
5642360,-73.9778137207031,40.7737884521484,14
5642361,-73.9622421264648,40.7952919006348,14
5642362,-73.9878921508789,40.7496452331543,14
5642363,-73.9922103881836,40.7436752319336,14
5642364,-73.9568862915039,40.7447319030762,14
5642365,-74.0023345947266,40.7294464111328,14
5642366,-73.9597930908203,40.7665100097656,14
5642367,-73.9628067016602,40.7665863037109,14
5642368,-73.9516830444336,40.7779121398926,14
5642369,-73.9978561401367,40.7565994262695,14
5642370,-73.9916839599609,40.7500877380371,14
5642371,-73.9359283447266,40.7994804382324,14
5642372,-73.9565124511719,40.7840728759766,14
5642373,-73.9788513183594,40.7826347351074,14
5642374,-73.9590530395508,40.7775840759277,14
5642375,-73.9781036376953,40.745906829834,14
5643127,-73.9742660522461,40.7507858276367,14
5643128,-73.9729843139648,40.7585334777832,14
5643129,-73.7912139892578,40.6463623046875,14
5643130,-73.993766784668,40.7358589172363,14
5643131,-73.9506072998047,40.7858200073242,14
5643132,-73.9939575195312,40.7465591430664,14
5643133,-73.9550399780273,40.7888717651367,14
5643134,-73.9654769897461,40.7921714782715,14
5643135,-73.9926147460938,40.7585563659668,14
5643136,-73.9740829467773,40.753303527832,14
5643137,-73.9963455200195,40.7444801330566,14
5643138,-73.9705963134766,40.7597122192383,14
5643139,-73.9775924682617,40.7738189697266,14
5643140,-73.9913635253906,40.730827331543,14
5643141,-73.9679412841797,40.7686805725098,14
5643142,-73.9940719604492,40.7512283325195,14
5643143,-73.9739608764648,40.7634811401367,14
5643144,-73.9953384399414,40.7392387390137,14
5643145,-73.9799499511719,40.7608680725098,14
5643146,-74.0014495849609,40.7311325073242,14
5643147,-73.9819183349609,40.7684783935547,14
5643148,-73.9524841308594,40.7658233642578,14
5643505,-73.9841232299805,40.753490447998,14
5643506,-73.989631652832,40.7627410888672,14
5643507,-73.9945220947266,40.7661209106445,14
5643508,-73.9816818237305,40.7552490234375,14
5643509,-73.9728393554688,40.7806205749512,14
5643510,-73.9975433349609,40.721492767334,14
5643511,-73.9823608398438,40.7746887207031,14
5643512,-74.0136184692383,40.7142601013184,14
5643513,-73.9722442626953,40.7595748901367,14
5643514,-73.981071472168,40.7416610717773,14
5643515,-73.9630126953125,40.7634010314941,14
5643516,-73.9516525268555,40.773738861084,14
5643517,-74.001838684082,40.740550994873,14
5643518,-73.9944000244141,40.7497291564941,14
5643519,-73.9499359130859,40.7764282226562,14
5643520,-73.9872436523438,40.7580490112305,14
5643521,-73.9781265258789,40.786548614502,14
5643522,-73.8745498657227,40.7741317749023,14
5643523,-73.99072265625,40.7509231567383,14
5643524,-73.9885406494141,40.7485313415527,14
5643525,-73.9696807861328,40.7560386657715,14
5644066,-73.9931488037109,40.7527694702148,14
5644067,-73.9810180664062,40.7640190124512,14
5644068,-73.8635101318359,40.7706336975098,14
5644069,-73.9864730834961,40.7774467468262,14
5644070,-73.9909286499023,40.7347221374512,14
5644071,-73.9664840698242,40.7613677978516,14
5644072,0.0,0.0,14
5644073,-73.9749603271484,40.7622985839844,14
5644074,-73.9806594848633,40.7540130615234,14
5644075,-73.9522857666016,40.7763404846191,14
5644076,-73.9918594360352,40.7582092285156,14
5644077,-73.9548492431641,40.7810173034668,14
5644078,-73.9700164794922,40.7536659240723,14
5644079,0.0,0.0,14
5644080,-73.9445266723633,40.7793655395508,14
5644081,-73.9947967529297,40.7554931640625,14
5644082,-73.9915924072266,40.7501602172852,14
5644083,-73.9607543945312,40.7723503112793,14
5644084,-74.0017242431641,40.7375297546387,14
5644085,-73.9696350097656,40.7569122314453,14
5644086,-73.9546737670898,40.7778434753418,14
5644087,-73.9926834106445,40.7304229736328,14
5644378,-73.9589385986328,40.7806854248047,14
5644379,-74.0121688842773,40.7067108154297,14
5644380,-73.9565200805664,40.767032623291,14
5644381,-73.9822463989258,40.7312850952148,14
5644382,-73.9587783813477,40.7706108093262,14
