Id,Lng,Lat
373274,-74.0034561157227,40.749870300293,1
373275,-73.9863891601562,40.7623023986816,1
373276,-74.0063858032227,40.7394256591797,1
373277,-73.9914016723633,40.7270202636719,1
373278,-73.9821319580078,40.7751617431641,1
373279,-73.9665145874023,40.8049049377441,1
373280,-74.0005340576172,40.7286987304688,1
373281,-74.0034408569336,40.7515716552734,1
373282,-73.9967727661133,40.7374420166016,1
373283,-74.0033111572266,40.7436141967773,1
373284,-73.9920654296875,40.7272796630859,1
373285,-73.9869079589844,40.7642097473145,1
373286,-73.8269271850586,40.7612380981445,1
373287,-73.9814300537109,40.7327117919922,1
373352,-73.9566955566406,40.7711334228516,1
373353,-73.9855346679688,40.7191925048828,1
373354,-73.9920883178711,40.7291641235352,1
373355,-73.9927673339844,40.7254295349121,1
373356,-74.008056640625,40.7375335693359,1
373357,-73.9881820678711,40.7224273681641,1
373358,-73.9886779785156,40.7641372680664,1
373359,-73.9791107177734,40.759651184082,1
373360,-73.9895553588867,40.7205505371094,1
373361,-73.9832229614258,40.7224540710449,1
373362,0.0,0.0,1
373363,-74.0044631958008,40.7246932983398,1
373364,-74.0062942504883,40.7397499084473,1
373365,-73.9869613647461,40.7476501464844,1
373366,-73.982795715332,40.7393035888672,1
373367,-73.9895782470703,40.7262763977051,1
373368,-74.0079040527344,40.7404403686523,1
373369,-73.9810104370117,40.7503433227539,1
373370,-74.0023345947266,40.7334022521973,1
373371,-73.9925537109375,40.7374114990234,1
373372,-73.9997482299805,40.7284545898438,1
373373,-74.0081176757812,40.739803314209,1
373668,-73.9961853027344,40.7240104675293,1
373669,-73.9995880126953,40.7580108642578,1
373670,-73.9943466186523,40.7456016540527,1
373671,-74.0020980834961,40.7348365783691,1
373672,-73.9553680419922,40.7163352966309,1
373673,-73.9945678710938,40.7260513305664,1
373674,-73.9719009399414,40.7499008178711,1
373675,-74.0087432861328,40.7136383056641,1
373676,-73.9849166870117,40.7684936523438,1
373677,-73.9915008544922,40.7491989135742,1
373678,-73.9875564575195,40.7603569030762,1
373679,-73.9972610473633,40.7468338012695,1
374149,-73.9714126586914,40.7564086914062,1
374150,-73.9869003295898,40.7642784118652,1
374151,-74.0086441040039,40.7405853271484,1
374152,-73.869758605957,40.733570098877,1
374153,-74.0006942749023,40.7358283996582,1
374154,-74.010009765625,40.7201919555664,1
374155,-73.9993209838867,40.7282867431641,1
374156,-73.9916000366211,40.727123260498,1
374157,0.0,0.0,1
374158,-73.9816436767578,40.7669448852539,1
374159,-73.9899368286133,40.7578582763672,1
374160,-73.9891815185547,40.7187194824219,1
374161,-73.9709091186523,40.7578735351562,1
374162,-73.9852905273438,40.7318840026855,1
374163,-74.0003814697266,40.7305870056152,1
374164,-74.0044326782227,40.7379112243652,1
374165,-73.9802398681641,40.756031036377,1
374166,-73.9875259399414,40.7334403991699,1
374167,-73.9774780273438,40.7464637756348,1
374168,-73.9507827758789,40.7832527160645,1
374169,-73.9877624511719,40.7375717163086,1
374413,-74.0027160644531,40.7339210510254,1
374414,-74.0056991577148,40.7405624389648,1
374415,-73.9515151977539,40.7699089050293,1
374416,-73.9960021972656,40.7386856079102,1
374417,-74.0037460327148,40.7508201599121,1
374418,-73.997314453125,40.7141304016113,1
374419,-73.9893112182617,40.7188415527344,1
374420,-73.9921035766602,40.727424621582,1
374421,-74.0027160644531,40.7499084472656,1
374422,-73.9850082397461,40.7588310241699,1
374423,-73.9499893188477,40.7801856994629,1
374424,-73.9662857055664,40.7130279541016,1
374425,-73.9644088745117,40.7158164978027,1
374426,-73.9918975830078,40.7259368896484,1
374427,-73.9983291625977,40.7456016540527,1
374428,-73.9735794067383,40.7636070251465,1
374429,-73.9950256347656,40.7249717712402,1
374430,-73.9968795776367,40.7629203796387,1
374431,-73.8043823242188,40.6497611999512,1
374432,-73.9827194213867,40.7718086242676,1
374433,-73.9615020751953,40.8060340881348,1
374434,-73.9682006835938,40.7623329162598,1
374585,-73.9480819702148,40.6843299865723,1
374586,-73.9722671508789,40.7558288574219,1
374587,-73.9618682861328,40.8056335449219,1
374588,-73.9667053222656,40.8043060302734,1
374589,-73.9825286865234,40.7168807983398,1
374590,-73.9879760742188,40.719051361084,1
374591,-73.9917907714844,40.7223281860352,1
374592,-73.9941177368164,40.7409782409668,1
374593,-73.9919357299805,40.72607421875,1
374594,-73.9979476928711,40.7143859863281,1
374595,-73.9496994018555,40.7723999023438,1
374596,-73.9856872558594,40.7315292358398,1
374597,-73.9904098510742,40.7558135986328,1
374598,-73.9728012084961,40.7645416259766,1
374599,-73.9868392944336,40.7551002502441,1
374600,-74.0085296630859,40.7202186584473,1
374601,-73.9526596069336,40.7764472961426,1
374602,-73.9854431152344,40.7317314147949,1
374603,-73.9875411987305,40.7564430236816,1
374604,-74.0007171630859,40.7186164855957,1
374605,-73.9473190307617,40.7758102416992,1
374667,-73.9934387207031,40.7215003967285,1
374668,-73.9589767456055,40.7440605163574,1
374669,-73.9959564208984,40.7672805786133,1
374670,-73.9839019775391,40.6949310302734,1
374671,-73.9884872436523,40.7450790405273,1
374672,-73.9830627441406,40.7306938171387,1
374673,-73.9472427368164,40.7114524841309,1
374674,-73.9815521240234,40.7785301208496,1
374675,-73.988655090332,40.7213134765625,1
374765,-73.9909210205078,40.7506141662598,1
374766,-73.9854507446289,40.7218627929688,1
374767,-74.0083312988281,40.7356719970703,1
374768,-73.9799270629883,40.7268257141113,1
374769,-73.9948196411133,40.7611618041992,1
374770,-73.9860687255859,40.7450866699219,1
374771,-73.9886627197266,40.718822479248,1
374772,-73.9915237426758,40.7267799377441,1
374773,-73.9879302978516,40.7352981567383,1
374774,-73.9923706054688,40.7189025878906,1
374775,-73.9813003540039,40.7251167297363,1
374776,-73.9904022216797,40.7512969970703,1
374777,-73.9973678588867,40.7416458129883,1
374778,-74.005989074707,40.7347984313965,1
374779,-73.9977798461914,40.7566146850586,1
374780,0.0,0.0,1
374781,-73.9888610839844,40.7217712402344,1
374782,-74.0020751953125,40.733699798584,1
374783,-73.9926300048828,40.7635040283203,1
374784,-73.9856796264648,40.7474136352539,1
374785,-73.9986724853516,40.7450866699219,1
374786,-73.9625930786133,40.7584075927734,1
375885,-73.9783935546875,40.7648315429688,1
375886,-73.9752655029297,40.7497787475586,1
375887,-73.9894866943359,40.7206268310547,1
375888,-73.9881362915039,40.7500152587891,1
375889,-73.9975814819336,40.7209014892578,1
375890,-73.988883972168,40.7601318359375,1
375891,-73.9994964599609,40.7285308837891,1
375892,-73.953498840332,40.7710723876953,1
375893,-73.9474868774414,40.7751083374023,1
375916,-73.9828948974609,40.7268180847168,1
375917,-73.9780120849609,40.7251586914062,1
375918,-73.9876937866211,40.7652854919434,1
375919,-73.9881362915039,40.7488708496094,1
375920,-73.9851303100586,40.6890602111816,1
375921,-73.9727020263672,40.7557640075684,1
375922,-73.9717254638672,40.7540283203125,1
375923,-73.9821166992188,40.768928527832,1
375924,-73.9988098144531,40.7281837463379,1
375925,-73.9939041137695,40.7274360656738,1
375926,-73.9857482910156,40.7382583618164,1
375927,-73.9901733398438,40.7606925964355,1
376346,-73.989875793457,40.7303428649902,1
376349,-74.0085601806641,40.7198295593262,1
376350,-74.0054702758789,40.7409210205078,1
376351,-74.0016860961914,40.7324829101562,1
376352,-74.0004119873047,40.7323913574219,1
376353,-73.9955673217773,40.7442665100098,1
376354,-73.9823303222656,40.7394371032715,1
376355,-73.9991607666016,40.7343063354492,1
376356,-73.9919357299805,40.7256965637207,1
376357,-73.9355239868164,40.7559089660645,1
376358,-73.9290618896484,40.6955871582031,1
376359,-73.9826049804688,40.7715530395508,1
376360,-74.0015869140625,40.7394866943359,1
376361,-73.9933395385742,40.7245788574219,1
376362,-73.8937530517578,40.678596496582,1
376363,-73.9896240234375,40.7205810546875,1
376364,0.0,0.0,1
376366,-73.9832382202148,40.7661819458008,1
376367,-73.9757385253906,40.7514762878418,1
376368,-73.9719924926758,40.7495651245117,1
376369,-73.9889602661133,40.6705436706543,1
376370,-74.0001983642578,40.7379684448242,1
376950,-73.9743423461914,40.7831001281738,1
376951,-73.9773712158203,40.7383689880371,1
376952,-73.9912948608398,40.7655715942383,1
376953,-73.9921875,40.7693634033203,1
376954,0.0,0.0,1
376955,-73.9674987792969,40.7560882568359,1
376956,-73.9922714233398,40.7565460205078,1
376957,-74.0042877197266,40.7307357788086,1
376958,-73.9593658447266,40.6905059814453,1
376959,-73.9887619018555,40.763843536377,1
376960,-73.9518966674805,40.6917991638184,1
376961,-73.9796600341797,40.7435989379883,1
376962,-74.0040740966797,40.7210426330566,1
376963,-73.8475799560547,40.7251739501953,1
376964,-74.0001907348633,40.7377014160156,1
376965,-74.0135192871094,40.7033729553223,1
376966,-73.9884567260742,40.7410430908203,1
376967,-73.9802856445312,40.7538871765137,1
376968,-73.9961929321289,40.7323455810547,1
376969,-73.9905471801758,40.7349967956543,1
376970,-73.9805374145508,40.7481307983398,1
376971,-73.9803314208984,40.7466621398926,1
380166,-73.9964752197266,40.742733001709,1
380167,-73.9916000366211,40.7222900390625,1
380168,-73.9964141845703,40.736328125,1
380169,-73.949592590332,40.7726516723633,1
380170,-73.982063293457,40.7282180786133,1
380171,-73.9626617431641,40.799144744873,1
380172,0.0,0.0,1
380173,-73.9904937744141,40.7649574279785,1
380174,-73.9852066040039,40.7388954162598,1
380175,-73.9540634155273,40.7874069213867,1
380176,-73.9567489624023,40.7207717895508,1
380177,-73.9660797119141,40.8052368164062,1
380178,-73.9589614868164,40.7681007385254,1
380179,-73.9526672363281,40.7269515991211,1
380180,-73.9673690795898,40.7633209228516,1
380181,-74.0036544799805,40.7402801513672,1
380182,-73.9823989868164,40.7665710449219,1
380183,-73.9781188964844,40.7521133422852,1
380184,-73.9676818847656,40.8012199401855,1
380185,-73.9648742675781,40.7599563598633,1
380186,-73.9861907958984,40.7670822143555,1
380187,-73.9891738891602,40.7437629699707,1
380822,-73.9625015258789,40.7126922607422,1
380823,-73.9640808105469,40.6719245910645,1
380824,-73.980110168457,40.7633399963379,1
380825,-73.9833145141602,40.7628173828125,1
380826,-73.9731063842773,40.7928771972656,1
380827,-73.9904632568359,40.7562599182129,1
380828,-73.9869079589844,40.7183876037598,1
380829,-73.9895401000977,40.7298545837402,1
380944,0.0,0.0,1
380945,-73.9940490722656,40.7515678405762,1
380946,-73.9899444580078,40.7328720092773,1
380947,-73.9957122802734,40.7439842224121,1
380948,-73.9540405273438,40.7427444458008,1
380949,-73.9980087280273,40.7458763122559,1
380950,-73.9919357299805,40.7258529663086,1
380951,-73.9873123168945,40.7659530639648,1
380952,-73.9878768920898,40.7599029541016,1
380953,-73.9908828735352,40.750804901123,1
380954,-73.9872436523438,40.7660293579102,1
380955,-73.9785614013672,40.7617340087891,1
380956,-73.9541473388672,40.7302474975586,1
380957,-73.9909820556641,40.7337112426758,1
380958,-73.8901290893555,40.7469139099121,1
382175,-74.0078125,40.7410087585449,1
382177,-74.0012893676758,40.720100402832,1
382178,-73.9814224243164,40.7299194335938,1
382179,-73.9474182128906,40.7905731201172,1
382180,-74.006721496582,40.7441101074219,1
382181,-73.9712066650391,40.7935600280762,1
382182,-73.7828826904297,40.6445236206055,1
382183,-73.9981002807617,40.7214660644531,1
382184,-73.9842910766602,40.7646484375,1
382185,-73.7825164794922,40.6445198059082,1
382186,-73.9816436767578,40.7587509155273,1
382187,-73.9773559570312,40.7555389404297,1
382188,-73.9690093994141,40.7541084289551,1
382189,-73.7840805053711,40.6486663818359,1
382190,-73.9853820800781,40.7357978820801,1
382191,-73.9547348022461,40.8204307556152,1
382192,-74.0100708007812,40.729808807373,1
382193,-73.9963836669922,40.6908760070801,1
382194,-73.9707717895508,40.7565956115723,1
382195,-73.7826690673828,40.6444511413574,1
382196,-73.989616394043,40.7262725830078,1
382197,-73.9512405395508,40.7238464355469,1
382515,-73.9769515991211,40.755126953125,1
382516,-73.9871139526367,40.7393112182617,1
382517,-74.0006866455078,40.7373657226562,1
382518,-74.0016784667969,40.7466697692871,1
382519,-74.0002670288086,40.7237777709961,1
382520,-73.885383605957,40.8585052490234,1
382521,-73.9794692993164,40.7494964599609,1
382522,-73.9671936035156,40.7568244934082,1
382523,-73.9800491333008,40.7546577453613,1
382524,-74.004035949707,40.7130317687988,1
382525,0.0,0.0,1
382526,-73.9730377197266,40.7553482055664,1
382527,-73.9771118164062,40.7494812011719,1
382528,-74.0173110961914,40.7051010131836,1
382529,-73.9636993408203,40.7571334838867,1
382530,-73.9786376953125,40.7879600524902,1
382531,-73.979133605957,40.7852363586426,1
382532,-73.9810943603516,40.7448387145996,1
382533,-74.0137710571289,40.7092437744141,1
382534,-73.9667510986328,40.7146911621094,1
382535,-73.9492568969727,40.7729759216309,1
382536,-73.9910049438477,40.6925621032715,1
383496,-73.9939804077148,40.7514266967773,1
383497,-74.0097122192383,40.7045364379883,1
383498,-73.984130859375,40.7549133300781,1
383499,-73.9788360595703,40.7640647888184,1
383500,-73.9828262329102,40.7615547180176,1
383501,-73.9988555908203,40.7299385070801,1
383502,-73.9875717163086,40.7554206848145,1
383503,0.0,0.0,1
383504,-73.9878234863281,40.7652320861816,1
383505,-73.8142471313477,40.7461891174316,1
383506,-73.9899978637695,40.7671432495117,1
383507,-73.921745300293,40.7670860290527,1
383508,-73.9963455200195,40.7584953308105,1
383509,-74.0091094970703,40.7160758972168,1
383510,-73.9734649658203,40.7599563598633,1
383511,-74.0041046142578,40.7510681152344,1
383512,-73.9742050170898,40.7575263977051,1
383513,-73.9927139282227,40.7372016906738,1
383514,-73.9747772216797,40.7531356811523,1
383515,-73.9893417358398,40.759635925293,1
383516,-74.0000534057617,40.7180595397949,1
383517,-73.8443298339844,40.7213554382324,1
388517,-73.9937362670898,40.7271461486816,1
388518,-73.9209289550781,40.7675857543945,1
388519,-73.9672164916992,40.7676162719727,1
388792,-73.9224624633789,40.7012786865234,1
388793,-73.9641952514648,40.7607612609863,1
388794,-74.0160903930664,40.7151298522949,1
388795,-73.9582366943359,40.7172508239746,1
388796,-73.9646682739258,40.7643013000488,1
388797,-73.9817123413086,40.7245254516602,1
388798,-73.9551162719727,40.7833366394043,1
388799,-73.9974212646484,40.7466659545898,1
388800,-73.9663391113281,40.7576141357422,1
388801,-73.9508361816406,40.7716903686523,1
388802,-73.9821319580078,40.7757873535156,1
388803,-73.938102722168,40.8499336242676,1
388804,-73.9836578369141,40.7221412658691,1
388805,-73.997673034668,40.7614517211914,1
388806,-73.9055633544922,40.8637351989746,1
388807,-73.947151184082,40.8250999450684,1
388808,-73.9909286499023,40.7454032897949,1
388809,-74.0052795410156,40.7400436401367,1
388810,-73.9935455322266,40.7363052368164,1
388853,-73.9846496582031,40.7288284301758,1
388864,-73.9822006225586,40.7756958007812,1
388865,-73.9827117919922,40.7657623291016,1
388866,-73.9872055053711,40.7293014526367,1
388867,-73.9918899536133,40.7260398864746,1
388868,-74.0007934570312,40.720516204834,1
388869,-73.9647979736328,40.7673873901367,1
388870,-74.0025863647461,40.7341270446777,1
388871,-73.9511947631836,40.7704658508301,1
388872,-74.0042877197266,40.7422218322754,1
388873,-73.9970474243164,40.7206115722656,1
388874,-73.9881134033203,40.7226867675781,1
388875,-73.9766082763672,40.7646903991699,1
388876,-73.9873199462891,40.7330207824707,1
388877,-73.9908599853516,40.7300987243652,1
388878,-74.0040588378906,40.7510528564453,1
388879,-73.9747848510742,40.7532615661621,1
388880,-73.9994277954102,40.7177581787109,1
388881,-73.989372253418,40.7231025695801,1
388882,-74.0009613037109,40.7390937805176,1
388883,-74.004280090332,40.742431640625,1
389099,-73.9638824462891,40.7613868713379,1
389100,-73.9914398193359,40.7269668579102,1
389101,0.0,0.0,1
389102,-73.9822311401367,40.7361221313477,1
389103,-74.0024642944336,40.7398109436035,1
389104,-73.9794692993164,40.7439155578613,1
389105,-73.9844512939453,40.743465423584,1
389106,-73.9868927001953,40.7414474487305,1
389107,-73.9781341552734,40.7293586730957,1
389108,-73.9808807373047,40.7445068359375,1
389109,-73.9996490478516,40.7148284912109,1
389110,-73.9843597412109,40.740161895752,1
389111,-74.0002670288086,40.7272834777832,1
389112,-73.9573287963867,40.7182769775391,1
389113,-73.9680938720703,40.7589683532715,1
389114,-73.997428894043,40.7214469909668,1
389115,-73.9878921508789,40.7457809448242,1
389116,-74.0074310302734,40.7410125732422,1
389117,-73.7848663330078,40.6485824584961,1
389118,-73.9890441894531,40.7778244018555,1
389119,-73.9505233764648,40.7794532775879,1
389120,-73.7843246459961,40.6486206054688,1
390678,-73.9491348266602,40.8018531799316,1
390679,-73.9848709106445,40.736686706543,1
390680,-73.9850158691406,40.7192878723145,1
390681,-73.9210586547852,40.7565650939941,1
390682,-73.9871215820312,40.744384765625,1
390683,-74.00830078125,40.7404747009277,1
390684,-73.9846649169922,40.7435836791992,1
390685,-73.9983749389648,40.7607269287109,1
390686,-74.0068511962891,40.7305335998535,1
390687,-73.9695281982422,40.7980499267578,1
390688,-73.9896774291992,40.7204551696777,1
390689,-73.9554290771484,40.7793235778809,1
390690,-73.9680404663086,40.7515563964844,1
390691,-73.993034362793,40.7414093017578,1
390692,-73.9960556030273,40.7435913085938,1
390693,-74.002555847168,40.7396354675293,1
390694,-73.9995956420898,40.7146034240723,1
390695,0.0,0.0,1
390696,-73.9930419921875,40.7449150085449,1
390697,-73.9829864501953,40.7270202636719,1
390698,-73.985107421875,40.7325096130371,1
390699,-74.0019912719727,40.7192687988281,1
390885,-73.9992599487305,40.7283401489258,1
390886,-73.9739837646484,40.7512969970703,1
390887,-73.9855422973633,40.7595367431641,1
390888,-73.7819442749023,40.6446762084961,1
390889,-73.9806671142578,40.72998046875,1
390890,-74.0038146972656,40.7375602722168,1
390891,-73.991828918457,40.7424011230469,1
390892,-73.9352035522461,40.7504081726074,1
390893,-74.0027465820312,40.7235412597656,1
390894,-73.9933929443359,40.7217254638672,1
390895,-73.9543762207031,40.7783050537109,1
390896,-74.0019836425781,40.7395133972168,1
390897,-73.9148559570312,40.7640113830566,1
390898,-73.9993896484375,40.7339363098145,1
390899,-73.9732360839844,40.7591323852539,1
390900,-73.9693374633789,40.7979164123535,1
390901,-73.9777603149414,40.7462730407715,1
390902,-73.9879302978516,40.7323188781738,1
390903,-73.9814071655273,40.7661514282227,1
390904,-73.9781265258789,40.7292709350586,1
390905,-73.9718475341797,40.7568244934082,1
390906,-73.9833679199219,40.7267684936523,1
391685,-73.9899444580078,40.7346267700195,1
391686,-73.9872207641602,40.7562408447266,1
391687,-73.9542007446289,40.8132095336914,1
391688,-73.9695892333984,40.7581558227539,1
391689,-73.9933624267578,40.7587585449219,1
391690,-74.0010299682617,40.731746673584,1
391691,-73.9991455078125,40.7442474365234,1
391692,-73.9984130859375,40.7173194885254,1
391693,-73.9875640869141,40.7554054260254,1
391694,-73.9737854003906,40.8296012878418,1
391695,-73.9929351806641,40.7632484436035,1
391696,-73.9917297363281,40.7500114440918,1
391697,-74.0063095092773,40.7333297729492,1
391698,-73.9540863037109,40.8038635253906,1
391699,-74.0083541870117,40.7404861450195,1
391700,-73.9888687133789,40.7566413879395,1
391701,-73.9788436889648,40.7242012023926,1
391702,-73.98876953125,40.7602081298828,1
391703,-73.9512023925781,40.782543182373,1
391704,-73.9892196655273,40.7292289733887,1
391705,-73.9805908203125,40.7606201171875,1
392337,-73.9936981201172,40.7290000915527,1
392338,-73.9597015380859,40.6912231445312,1
392339,-73.9820556640625,40.7692947387695,1
392340,-73.9844436645508,40.7286758422852,1
392341,-74.0059509277344,40.7172164916992,1
392342,-73.9732437133789,40.7563171386719,1
392343,-73.9800415039062,40.7754707336426,1
392344,-73.9797439575195,40.7838020324707,1
392345,-73.9915390014648,40.7499198913574,1
392346,-73.9579162597656,40.7140312194824,1
392347,-73.9783630371094,40.7647094726562,1
392348,-73.9676895141602,40.7564659118652,1
392349,-73.9837341308594,40.7132453918457,1
392350,-74.0102310180664,40.7151870727539,1
392351,-74.0062484741211,40.730899810791,1
392352,-73.9972229003906,40.7221794128418,1
392353,-74.0027008056641,40.7498626708984,1
392354,-73.9944610595703,40.7277488708496,1
392355,-73.9894180297852,40.7196960449219,1
392356,-73.949104309082,40.7111434936523,1
392357,-73.9867553710938,40.7641487121582,1
393637,-73.9858169555664,40.7522964477539,1
393638,-73.9782485961914,40.7456665039062,1
393639,-73.9939422607422,40.7312812805176,1
393640,-73.9848556518555,40.7519454956055,1
393641,-73.9836883544922,40.7467231750488,1
393642,0.0,0.0,1
393643,-73.9858245849609,40.7587394714355,1
393644,-74.0043487548828,40.7521095275879,1
393645,-74.0081100463867,40.722484588623,1
393646,0.0,0.0,1
393647,-73.9693374633789,40.7618598937988,1
393648,-73.9656295776367,40.7580718994141,1
393649,-74.0094757080078,40.7148857116699,1
393650,-73.9897842407227,40.7336654663086,1
393651,-73.9951400756836,40.7438850402832,1
393652,-73.9811935424805,40.729190826416,1
393653,-73.9801788330078,40.7656555175781,1
393654,-74.004150390625,40.7422180175781,1
393655,-74.0025634765625,40.7520446777344,1
393656,-73.9884262084961,40.721435546875,1
393657,-73.9851760864258,40.7276077270508,1
393658,-73.9601364135742,40.7732162475586,1
393744,-74.0054244995117,40.7407913208008,1
393745,-73.9823684692383,40.7313041687012,1
393746,-73.9906463623047,40.7339019775391,1
393747,-73.9994354248047,40.7579727172852,1
393748,-73.9785690307617,40.728702545166,1
393749,-74.0047760009766,40.7212295532227,1
393750,-73.9894943237305,40.7570610046387,1
393751,-73.9628448486328,40.712158203125,1
393752,-74.0100326538086,40.7143898010254,1
393753,-73.9913330078125,40.7391052246094,1
393754,-73.9876098632812,40.7198295593262,1
393755,-74.0011291503906,40.7318077087402,1
393756,-73.9711074829102,40.7623977661133,1
393757,-73.9660034179688,40.7650985717773,1
393758,-73.9883270263672,40.7187156677246,1
393759,-73.9678573608398,40.7538070678711,1
393760,-73.9838790893555,40.7530555725098,1
393761,-73.9888687133789,40.7450370788574,1
393762,-73.9619293212891,40.7595024108887,1
393763,-73.9797286987305,40.7613830566406,1
393764,-73.9841003417969,40.7547454833984,1
393765,-73.9860763549805,40.7640075683594,1
394325,-73.9896926879883,40.7188682556152,1
394326,-73.9783248901367,40.7717514038086,1
394327,-73.9790649414062,40.7404518127441,1
394328,-73.9962692260742,40.7239265441895,1
394329,-73.9778671264648,40.746166229248,1
394330,-73.9842147827148,40.7251358032227,1
394331,-73.9912490844727,40.7324714660645,1
394332,-73.9716186523438,40.7945327758789,1
394333,-74.0051040649414,40.7189788818359,1
394334,-73.9865036010742,40.7371711730957,1
394336,-73.9766998291016,40.6818923950195,1
394337,-73.9874572753906,40.7330627441406,1
394338,-73.9929962158203,40.7337799072266,1
394339,-73.9874877929688,40.7656784057617,1
394340,-73.9871063232422,40.739086151123,1
394341,-73.9834823608398,40.749626159668,1
394342,-73.9847106933594,40.7494163513184,1
394343,-74.0035400390625,40.7386131286621,1
394344,-73.9477767944336,40.7749710083008,1
394345,-73.9995422363281,40.7285537719727,1
394346,-73.9887619018555,40.7453804016113,1
399000,-73.9906539916992,40.7183799743652,1
399001,-73.9662857055664,40.7624931335449,1
399002,-73.968132019043,40.7554206848145,1
399003,-73.9876327514648,40.7597541809082,1
